2.30222E+01 2.40541E+01 2.43737E+01 2.48530E+01 2.48533E+01 2.48538E+01 2.48562E+01 2.43737E+01 2.40541E+01 2.30222E+01 7.28932E+02
2.67343E+01 2.77581E+01 2.80744E+01 2.85485E+01 2.85489E+01 2.85494E+01 2.85519E+01 2.80744E+01 2.77581E+01 2.67343E+01 8.32012E+02
3.08487E+01 3.18644E+01 3.21773E+01 3.26464E+01 3.26468E+01 3.26474E+01 3.26500E+01 3.21773E+01 3.18644E+01 3.08487E+01 9.43865E+02
3.53828E+01 3.63904E+01 3.67000E+01 3.71642E+01 3.71646E+01 3.71652E+01 3.71680E+01 3.67000E+01 3.63904E+01 3.53828E+01 1.06445E+03
0.00000E+00 0.00000E+00 3.94755E-01 9.86869E-01 9.86905E-01 9.86907E-01 9.87653E-01 3.94755E-01 0.00000E+00 0.00000E+00 1.78910E-02
0.00000E+00 4.15294E-02 4.31933E-01 1.01752E+00 1.01756E+00 1.01757E+00 1.01837E+00 4.31933E-01 4.15294E-02 0.00000E+00 1.41581E+00
0.00000E+00 1.16674E-01 5.02894E-01 1.08220E+00 1.08225E+00 1.08226E+00 1.08312E+00 5.02894E-01 1.16674E-01 0.00000E+00 3.78363E+00
0.00000E+00 2.30963E-01 6.13142E-01 1.18637E+00 1.18644E+00 1.18645E+00 1.18737E+00 6.13142E-01 2.30963E-01 0.00000E+00 7.36514E+00
0.00000E+00 3.90596E-01 7.68856E-01 1.33620E+00 1.33627E+00 1.33630E+00 1.33728E+00 7.68856E-01 3.90596E-01 0.00000E+00 1.24188E+01
0.00000E+00 6.05093E-01 9.79546E-01 1.54118E+00 1.54126E+00 1.54129E+00 1.54234E+00 9.79546E-01 6.05093E-01 0.00000E+00 1.93104E+01
0.00000E+00 8.81883E-01 1.25262E+00 1.80868E+00 1.80877E+00 1.80881E+00 1.80992E+00 1.25262E+00 8.81883E-01 0.00000E+00 2.83280E+01
4.44089E-16 1.13988E+00 1.50780E+00 2.05963E+00 2.05973E+00 2.05978E+00 2.06094E+00 1.50780E+00 1.13988E+00 4.44089E-16 3.68128E+01
8.11642E-02 1.21932E+00 1.58644E+00 2.13705E+00 2.13715E+00 2.13720E+00 2.13838E+00 1.58644E+00 1.21932E+00 8.11642E-02 3.96247E+01
5.42914E-01 1.67291E+00 2.03621E+00 2.58109E+00 2.58120E+00 2.58127E+00 2.58252E+00 2.03621E+00 1.67291E+00 5.42914E-01 5.41407E+01
1.11755E+00 2.23944E+00 2.59897E+00 3.13819E+00 3.13832E+00 3.13840E+00 3.13973E+00 2.59897E+00 2.23944E+00 1.11755E+00 7.20183E+01
1.81174E+00 2.92555E+00 3.28135E+00 3.81497E+00 3.81511E+00 3.81522E+00 3.81662E+00 3.28135E+00 2.92555E+00 1.81174E+00 9.37860E+01
2.64115E+00 3.74690E+00 4.09902E+00 4.62710E+00 4.62725E+00 4.62738E+00 4.62887E+00 4.09902E+00 3.74690E+00 2.64115E+00 1.19904E+02
3.62556E+00 4.72326E+00 5.07173E+00 5.59432E+00 5.59449E+00 5.59465E+00 5.59622E+00 5.07173E+00 4.72326E+00 3.62556E+00 1.50914E+02
4.78320E+00 5.87287E+00 6.21772E+00 6.73488E+00 6.73507E+00 6.73525E+00 6.73691E+00 6.21772E+00 5.87287E+00 4.78320E+00 1.87270E+02
6.13193E+00 7.21356E+00 7.55484E+00 8.06661E+00 8.06682E+00 8.06703E+00 8.06878E+00 7.55484E+00 7.21356E+00 6.13193E+00 2.29375E+02
7.69203E+00 8.76563E+00 9.10336E+00 9.60979E+00 9.61001E+00 9.61026E+00 9.61210E+00 9.10336E+00 8.76563E+00 7.69203E+00 2.77666E+02
9.48458E+00 1.05502E+01 1.08844E+01 1.13855E+01 1.13857E+01 1.13860E+01 1.13880E+01 1.08844E+01 1.05502E+01 9.48458E+00 3.32558E+02
1.15313E+01 1.25889E+01 1.29196E+01 1.34155E+01 1.34158E+01 1.34161E+01 1.34181E+01 1.29196E+01 1.25889E+01 1.15313E+01 3.94440E+02
1.38545E+01 1.49040E+01 1.52313E+01 1.57219E+01 1.57222E+01 1.57226E+01 1.57247E+01 1.52313E+01 1.49040E+01 1.38545E+01 4.63667E+02
1.64765E+01 1.75180E+01 1.78418E+01 1.83273E+01 1.83276E+01 1.83280E+01 1.83303E+01 1.78418E+01 1.75180E+01 1.64765E+01 5.40554E+02
1.94199E+01 2.04534E+01 2.07738E+01 2.12542E+01 2.12545E+01 2.12550E+01 2.12573E+01 2.07738E+01 2.04534E+01 1.94199E+01 6.25371E+02
2.27072E+01 2.37325E+01 2.40495E+01 2.45249E+01 2.45252E+01 2.45257E+01 2.45282E+01 2.40495E+01 2.37325E+01 2.27072E+01 7.18341E+02
2.63601E+01 2.73774E+01 2.76911E+01 2.81614E+01 2.81617E+01 2.81623E+01 2.81649E+01 2.76911E+01 2.73774E+01 2.63601E+01 8.19627E+02
3.04076E+01 3.14168E+01 3.17271E+01 3.21924E+01 3.21928E+01 3.21934E+01 3.21962E+01 3.17271E+01 3.14168E+01 3.04076E+01 9.29494E+02
3.48664E+01 3.58675E+01 3.61746E+01 3.66349E+01 3.66353E+01 3.66360E+01 3.66389E+01 3.61746E+01 3.58675E+01 3.48664E+01 1.04790E+03
0.00000E+00 0.00000E+00 3.90783E-01 9.76937E-01 9.76977E-01 9.76981E-01 9.77777E-01 3.90783E-01 0.00000E+00 0.00000E+00 1.90932E-02
0.00000E+00 4.17853E-02 4.28254E-01 1.00793E+00 1.00798E+00 1.00799E+00 1.00884E+00 4.28254E-01 4.17853E-02 0.00000E+00 1.41951E+00
0.00000E+00 1.16906E-01 4.99225E-01 1.07267E+00 1.07273E+00 1.07274E+00 1.07366E+00 4.99225E-01 1.16906E-01 0.00000E+00 3.78257E+00
0.00000E+00 2.30773E-01 6.09084E-01 1.17651E+00 1.17658E+00 1.17660E+00 1.17758E+00 6.09084E-01 2.30773E-01 0.00000E+00 7.34721E+00
0.00000E+00 3.89452E-01 7.63877E-01 1.32547E+00 1.32555E+00 1.32558E+00 1.32662E+00 7.63877E-01 3.89452E-01 0.00000E+00 1.23665E+01
0.00000E+00 6.02281E-01 9.72931E-01 1.52885E+00 1.52894E+00 1.52898E+00 1.53009E+00 9.72931E-01 6.02281E-01 0.00000E+00 1.91988E+01
0.00000E+00 8.76522E-01 1.24349E+00 1.79389E+00 1.79399E+00 1.79404E+00 1.79522E+00 1.24349E+00 8.76522E-01 0.00000E+00 2.81253E+01
2.22045E-16 1.13189E+00 1.49607E+00 2.04226E+00 2.04237E+00 2.04244E+00 2.04367E+00 1.49607E+00 1.13189E+00 2.22045E-16 3.65155E+01
8.02940E-02 1.21046E+00 1.57383E+00 2.11883E+00 2.11894E+00 2.11900E+00 2.12025E+00 1.57383E+00 1.21046E+00 8.02940E-02 3.92937E+01
5.36857E-01 1.65886E+00 2.01845E+00 2.55775E+00 2.55788E+00 2.55796E+00 2.55929E+00 2.01845E+00 1.65886E+00 5.36857E-01 5.36272E+01
1.10448E+00 2.21836E+00 2.57421E+00 3.10791E+00 3.10805E+00 3.10815E+00 3.10955E+00 2.57421E+00 2.21836E+00 1.10448E+00 7.12611E+01
1.78957E+00 2.89536E+00 3.24752E+00 3.77566E+00 3.77582E+00 3.77594E+00 3.77743E+00 3.24752E+00 2.89536E+00 1.78957E+00 9.27114E+01
2.60743E+00 3.70515E+00 4.05365E+00 4.57631E+00 4.57647E+00 4.57662E+00 4.57819E+00 4.05365E+00 3.70515E+00 2.60743E+00 1.18426E+02
3.57737E+00 4.66703E+00 5.01192E+00 5.52913E+00 5.52931E+00 5.52949E+00 5.53115E+00 5.01192E+00 4.66703E+00 3.57737E+00 1.48932E+02
4.71718E+00 5.79879E+00 6.14009E+00 6.65192E+00 6.65212E+00 6.65233E+00 6.65408E+00 6.14009E+00 5.79879E+00 4.71718E+00 1.84669E+02
6.04423E+00 7.11780E+00 7.45555E+00 7.96204E+00 7.96226E+00 7.96251E+00 7.96435E+00 7.45555E+00 7.11780E+00 6.04423E+00 2.26027E+02
7.57829E+00 8.64382E+00 8.97805E+00 9.47925E+00 9.47949E+00 9.47977E+00 9.48171E+00 8.97805E+00 8.64382E+00 7.57829E+00 2.73430E+02
9.33988E+00 1.03974E+01 1.07281E+01 1.12241E+01 1.12243E+01 1.12246E+01 1.12267E+01 1.07281E+01 1.03974E+01 9.33988E+00 3.27279E+02
1.13501E+01 1.23996E+01 1.27269E+01 1.32176E+01 1.32179E+01 1.32183E+01 1.32204E+01 1.27269E+01 1.23996E+01 1.13501E+01 3.87948E+02
1.36306E+01 1.46720E+01 1.49959E+01 1.54814E+01 1.54817E+01 1.54822E+01 1.54844E+01 1.49959E+01 1.46720E+01 1.36306E+01 4.55780E+02
1.62031E+01 1.72365E+01 1.75569E+01 1.80374E+01 1.80377E+01 1.80382E+01 1.80405E+01 1.75569E+01 1.72365E+01 1.62031E+01 5.31075E+02
1.90895E+01 2.01148E+01 2.04319E+01 2.09072E+01 2.09076E+01 2.09081E+01 2.09106E+01 2.04319E+01 2.01148E+01 1.90895E+01 6.14093E+02
2.23115E+01 2.33287E+01 2.36424E+01 2.41128E+01 2.41131E+01 2.41137E+01 2.41164E+01 2.36424E+01 2.33287E+01 2.23115E+01 7.05043E+02
2.58903E+01 2.68994E+01 2.72098E+01 2.76752E+01 2.76756E+01 2.76762E+01 2.76790E+01 2.72098E+01 2.68994E+01 2.58903E+01 8.04081E+02
2.98538E+01 3.08548E+01 3.11619E+01 3.16223E+01 3.16227E+01 3.16234E+01 3.16263E+01 3.11619E+01 3.08548E+01 2.98538E+01 9.11455E+02
3.42182E+01 3.52111E+01 3.55149E+01 3.59704E+01 3.59708E+01 3.59716E+01 3.59747E+01 3.55149E+01 3.52111E+01 3.42182E+01 1.02712E+03
0.00000E+00 0.00000E+00 3.85818E-01 9.64522E-01 9.64567E-01 9.64573E-01 9.65432E-01 3.85818E-01 0.00000E+00 0.00000E+00 2.06141E-02
0.00000E+00 4.21066E-02 4.23655E-01 9.95949E-01 9.96004E-01 9.96016E-01 9.96940E-01 4.23655E-01 4.21066E-02 0.00000E+00 1.42418E+00
0.00000E+00 1.17197E-01 4.94640E-01 1.06077E+00 1.06083E+00 1.06085E+00 1.06184E+00 4.94640E-01 1.17197E-01 0.00000E+00 3.78127E+00
0.00000E+00 2.30533E-01 6.04010E-01 1.16418E+00 1.16426E+00 1.16429E+00 1.16534E+00 6.04010E-01 2.30533E-01 0.00000E+00 7.32477E+00
0.00000E+00 3.88016E-01 7.57648E-01 1.31205E+00 1.31213E+00 1.31217E+00 1.31330E+00 7.57648E-01 3.88016E-01 0.00000E+00 1.23010E+01
0.00000E+00 5.98755E-01 9.64652E-01 1.51344E+00 1.51354E+00 1.51359E+00 1.51478E+00 9.64652E-01 5.98755E-01 0.00000E+00 1.90590E+01
0.00000E+00 8.69804E-01 1.23206E+00 1.77538E+00 1.77549E+00 1.77555E+00 1.77682E+00 1.23206E+00 8.69804E-01 0.00000E+00 2.78715E+01
0.00000E+00 1.12188E+00 1.48137E+00 2.02054E+00 2.02066E+00 2.02074E+00 2.02206E+00 1.48137E+00 1.12188E+00 0.00000E+00 3.61433E+01
7.92050E-02 1.19936E+00 1.55806E+00 2.09603E+00 2.09615E+00 2.09624E+00 2.09757E+00 1.55806E+00 1.19936E+00 7.92050E-02 3.88794E+01
5.29279E-01 1.64126E+00 1.99621E+00 2.52856E+00 2.52869E+00 2.52880E+00 2.53022E+00 1.99621E+00 1.64126E+00 5.29279E-01 5.29846E+01
1.08813E+00 2.19197E+00 2.54323E+00 3.07003E+00 3.07018E+00 3.07030E+00 3.07181E+00 2.54323E+00 2.19197E+00 1.08813E+00 7.03138E+01
1.76185E+00 2.85758E+00 3.20519E+00 3.72649E+00 3.72666E+00 3.72681E+00 3.72840E+00 3.20519E+00 2.85758E+00 1.76185E+00 9.13673E+01
2.56527E+00 3.65292E+00 3.99691E+00 4.51278E+00 4.51296E+00 4.51314E+00 4.51482E+00 3.99691E+00 3.65292E+00 2.56527E+00 1.16577E+02
3.51713E+00 4.59672E+00 4.93713E+00 5.44761E+00 5.44781E+00 5.44803E+00 5.44980E+00 4.93713E+00 4.59672E+00 3.51713E+00 1.46453E+02
4.63466E+00 5.70618E+00 6.04304E+00 6.54820E+00 6.54842E+00 6.54867E+00 6.55054E+00 6.04304E+00 5.70618E+00 4.63466E+00 1.81417E+02
5.93464E+00 6.99811E+00 7.33146E+00 7.83134E+00 7.83157E+00 7.83186E+00 7.83383E+00 7.33146E+00 6.99811E+00 5.93464E+00 2.21844E+02
7.43619E+00 8.49160E+00 8.82147E+00 9.31611E+00 9.31637E+00 9.31670E+00 9.31877E+00 8.82147E+00 8.49160E+00 7.43619E+00 2.68139E+02
9.15911E+00 1.02065E+01 1.05329E+01 1.10223E+01 1.10226E+01 1.10230E+01 1.10252E+01 1.05329E+01 1.02065E+01 9.15911E+00 3.20686E+02
1.11238E+01 1.21631E+01 1.24861E+01 1.29704E+01 1.29707E+01 1.29711E+01 1.29734E+01 1.24861E+01 1.21631E+01 1.11238E+01 3.79842E+02
1.33510E+01 1.43822E+01 1.47018E+01 1.51810E+01 1.51814E+01 1.51818E+01 1.51843E+01 1.47018E+01 1.43822E+01 1.33510E+01 4.45932E+02
1.58617E+01 1.68849E+01 1.72011E+01 1.76753E+01 1.76756E+01 1.76762E+01 1.76787E+01 1.72011E+01 1.68849E+01 1.58617E+01 5.19243E+02
1.86770E+01 1.96921E+01 2.00050E+01 2.04741E+01 2.04745E+01 2.04751E+01 2.04777E+01 2.00050E+01 1.96921E+01 1.86770E+01 6.00016E+02
2.18176E+01 2.28246E+01 2.31342E+01 2.35983E+01 2.35987E+01 2.35994E+01 2.36022E+01 2.31342E+01 2.28246E+01 2.18176E+01 6.88448E+02
2.53039E+01 2.63028E+01 2.66091E+01 2.70683E+01 2.70688E+01 2.70695E+01 2.70724E+01 2.66091E+01 2.63028E+01 2.53039E+01 7.84682E+02
2.91626E+01 3.01534E+01 3.04565E+01 3.09108E+01 3.09112E+01 3.09120E+01 3.09151E+01 3.04565E+01 3.01534E+01 2.91626E+01 8.88950E+02
3.34093E+01 3.43919E+01 3.46918E+01 3.51412E+01 3.51417E+01 3.51426E+01 3.51458E+01 3.46918E+01 3.43919E+01 3.34093E+01 1.00120E+03
0.00000E+00 0.00000E+00 3.79657E-01 9.49115E-01 9.49168E-01 9.49176E-01 9.50115E-01 3.79657E-01 0.00000E+00 0.00000E+00 2.25311E-02
0.00000E+00 4.25076E-02 4.17952E-01 9.81084E-01 9.81147E-01 9.81163E-01 9.82171E-01 4.17952E-01 4.25076E-02 0.00000E+00 1.43007E+00
0.00000E+00 1.17559E-01 4.88952E-01 1.04600E+00 1.04607E+00 1.04610E+00 1.04718E+00 4.88952E-01 1.17559E-01 0.00000E+00 3.77973E+00
0.00000E+00 2.30233E-01 5.97712E-01 1.14888E+00 1.14897E+00 1.14900E+00 1.15015E+00 5.97712E-01 2.30233E-01 0.00000E+00 7.29686E+00
0.00000E+00 3.86225E-01 7.49910E-01 1.29538E+00 1.29548E+00 1.29553E+00 1.29675E+00 7.49910E-01 3.86225E-01 0.00000E+00 1.22194E+01
0.00000E+00 5.94363E-01 9.54362E-01 1.49430E+00 1.49441E+00 1.49447E+00 1.49577E+00 9.54362E-01 5.94363E-01 0.00000E+00 1.88850E+01
0.00000E+00 8.61442E-01 1.21785E+00 1.75238E+00 1.75251E+00 1.75259E+00 1.75396E+00 1.21785E+00 8.61442E-01 0.00000E+00 2.75557E+01
2.22045E-16 1.10943E+00 1.46311E+00 1.99354E+00 1.99368E+00 1.99378E+00 1.99521E+00 1.46311E+00 1.10943E+00 2.22045E-16 3.56804E+01
7.78519E-02 1.18555E+00 1.53845E+00 2.06771E+00 2.06784E+00 2.06795E+00 2.06940E+00 1.53845E+00 1.18555E+00 7.78519E-02 3.83641E+01
5.19865E-01 1.61937E+00 1.96858E+00 2.49228E+00 2.49244E+00 2.49256E+00 2.49410E+00 1.96858E+00 1.61937E+00 5.19865E-01 5.21859E+01
1.06782E+00 2.15918E+00 2.50474E+00 3.02296E+00 3.02313E+00 3.02329E+00 3.02492E+00 2.50474E+00 2.15918E+00 1.06782E+00 6.91369E+01
1.72742E+00 2.81066E+00 3.15261E+00 3.66542E+00 3.66560E+00 3.66579E+00 3.66751E+00 3.15261E+00 2.81066E+00 1.72742E+00 8.96981E+01
2.51293E+00 3.58807E+00 3.92645E+00 4.43390E+00 4.43410E+00 4.43432E+00 4.43614E+00 3.92645E+00 3.58807E+00 2.51293E+00 1.14283E+02
3.44238E+00 4.50942E+00 4.84428E+00 5.34642E+00 5.34664E+00 5.34689E+00 5.34881E+00 4.84428E+00 4.50942E+00 3.44238E+00 1.43377E+02
4.53228E+00 5.59124E+00 5.92260E+00 6.41948E+00 6.41972E+00 6.42002E+00 6.42204E+00 5.92260E+00 5.59124E+00 4.53228E+00 1.77384E+02
5.79871E+00 6.84960E+00 7.17749E+00 7.66917E+00 7.66943E+00 7.66977E+00 7.67190E+00 7.17749E+00 6.84960E+00 5.79871E+00 2.16656E+02
7.25997E+00 8.30278E+00 8.62724E+00 9.11375E+00 9.11404E+00 9.11442E+00 9.11666E+00 8.62724E+00 8.30278E+00 7.25997E+00 2.61579E+02
8.93499E+00 9.96972E+00 1.02908E+01 1.07722E+01 1.07725E+01 1.07729E+01 1.07753E+01 1.02908E+01 9.96972E+00 8.93499E+00 3.12514E+02
1.08432E+01 1.18699E+01 1.21876E+01 1.26639E+01 1.26642E+01 1.26647E+01 1.26672E+01 1.21876E+01 1.18699E+01 1.08432E+01 3.69797E+02
1.30045E+01 1.40231E+01 1.43374E+01 1.48087E+01 1.48091E+01 1.48096E+01 1.48122E+01 1.43374E+01 1.40231E+01 1.30045E+01 4.33733E+02
1.54388E+01 1.64492E+01 1.67603E+01 1.72266E+01 1.72269E+01 1.72276E+01 1.72303E+01 1.67603E+01 1.64492E+01 1.54388E+01 5.04587E+02
1.81660E+01 1.91684E+01 1.94761E+01 1.99374E+01 1.99378E+01 1.99385E+01 1.99414E+01 1.94761E+01 1.91684E+01 1.81660E+01 5.82584E+02
2.12059E+01 2.22002E+01 2.25047E+01 2.29611E+01 2.29615E+01 2.29623E+01 2.29653E+01 2.25047E+01 2.22002E+01 2.12059E+01 6.67902E+02
2.45778E+01 2.55640E+01 2.58652E+01 2.63167E+01 2.63172E+01 2.63181E+01 2.63212E+01 2.58652E+01 2.55640E+01 2.45778E+01 7.60669E+02
2.83069E+01 2.92850E+01 2.95830E+01 3.00297E+01 3.00302E+01 3.00312E+01 3.00345E+01 2.95830E+01 2.92850E+01 2.83069E+01 8.61097E+02
3.24079E+01 3.33778E+01 3.36727E+01 3.41146E+01 3.41151E+01 3.41162E+01 3.41196E+01 3.36727E+01 3.33778E+01 3.24079E+01 9.69123E+02
0.00000E+00 0.00000E+00 3.72084E-01 9.30180E-01 9.30242E-01 9.30253E-01 9.31291E-01 3.72084E-01 0.00000E+00 0.00000E+00 2.49366E-02
0.00000E+00 4.30042E-02 4.10945E-01 9.62818E-01 9.62892E-01 9.62913E-01 9.64027E-01 4.10945E-01 4.30042E-02 0.00000E+00 1.43745E+00
0.00000E+00 1.18007E-01 4.81963E-01 1.02785E+00 1.02794E+00 1.02797E+00 1.02916E+00 4.81963E-01 1.18007E-01 0.00000E+00 3.77791E+00
0.00000E+00 2.29859E-01 5.89967E-01 1.13007E+00 1.13017E+00 1.13022E+00 1.13149E+00 5.89967E-01 2.29859E-01 0.00000E+00 7.26244E+00
0.00000E+00 3.84009E-01 7.40385E-01 1.27488E+00 1.27500E+00 1.27506E+00 1.27641E+00 7.40385E-01 3.84009E-01 0.00000E+00 1.21186E+01
0.00000E+00 5.88937E-01 9.41688E-01 1.47074E+00 1.47087E+00 1.47095E+00 1.47238E+00 9.41688E-01 5.88937E-01 0.00000E+00 1.86703E+01
0.00000E+00 8.51121E-01 1.20034E+00 1.72408E+00 1.72422E+00 1.72433E+00 1.72584E+00 1.20034E+00 8.51121E-01 0.00000E+00 2.71662E+01
0.00000E+00 1.09407E+00 1.44060E+00 1.96031E+00 1.96047E+00 1.96059E+00 1.96217E+00 1.44060E+00 1.09407E+00 0.00000E+00 3.51098E+01
7.61857E-02 1.16852E+00 1.51429E+00 2.03284E+00 2.03300E+00 2.03312E+00 2.03472E+00 1.51429E+00 1.16852E+00 7.61857E-02 3.77291E+01
5.08277E-01 1.59240E+00 1.93453E+00 2.44763E+00 2.44780E+00 2.44796E+00 2.44965E+00 1.93453E+00 1.59240E+00 5.08277E-01 5.12022E+01
1.04283E+00 2.11879E+00 2.45733E+00 2.96504E+00 2.96523E+00 2.96542E+00 2.96720E+00 2.45733E+00 2.11879E+00 1.04283E+00 6.76882E+01
1.68507E+00 2.75289E+00 3.08789E+00 3.59027E+00 3.59048E+00 3.59070E+00 3.59259E+00 3.08789E+00 2.75289E+00 1.68507E+00 8.76446E+01
2.44858E+00 3.50826E+00 3.83976E+00 4.33687E+00 4.33710E+00 4.33736E+00 4.33935E+00 3.83976E+00 3.50826E+00 2.44858E+00 1.11461E+02
3.35049E+00 4.40206E+00 4.73009E+00 5.22198E+00 5.22223E+00 5.22253E+00 5.22463E+00 4.73009E+00 4.40206E+00 3.35049E+00 1.39597E+02
4.40648E+00 5.44994E+00 5.77454E+00 6.26125E+00 6.26153E+00 6.26188E+00 6.26408E+00 5.77454E+00 5.44994E+00 4.40648E+00 1.72428E+02
5.63174E+00 6.66711E+00 6.98830E+00 7.46989E+00 7.47019E+00 7.47059E+00 7.47292E+00 6.98830E+00 6.66711E+00 5.63174E+00 2.10285E+02
7.04358E+00 8.07085E+00 8.38866E+00 8.86518E+00 8.86550E+00 8.86596E+00 8.86840E+00 8.38866E+00 8.07085E+00 7.04358E+00 2.53525E+02
