6.04447E+00 7.11740E+00 7.45626E+00 7.96440E+00 7.96462E+00 7.96487E+00 7.96672E+00 7.45626E+00 7.11740E+00 6.04447E+00 2.26038E+02
7.57871E+00 8.64362E+00 8.97894E+00 9.48176E+00 9.48200E+00 9.48228E+00 9.48423E+00 8.97894E+00 8.64362E+00 7.57871E+00 2.73449E+02
9.34052E+00 1.03974E+01 1.07292E+01 1.12268E+01 1.12270E+01 1.12273E+01 1.12294E+01 1.07292E+01 1.03974E+01 9.34052E+00 3.27307E+02
1.13510E+01 1.23999E+01 1.27282E+01 1.32205E+01 1.32208E+01 1.32212E+01 1.32234E+01 1.27282E+01 1.23999E+01 1.13510E+01 3.87987E+02
1.36318E+01 1.46727E+01 1.49975E+01 1.54846E+01 1.54849E+01 1.54854E+01 1.54876E+01 1.49975E+01 1.46727E+01 1.36318E+01 4.55829E+02
1.62047E+01 1.72375E+01 1.75589E+01 1.80409E+01 1.80412E+01 1.80417E+01 1.80441E+01 1.75589E+01 1.72375E+01 1.62047E+01 5.31137E+02
1.90915E+01 2.01162E+01 2.04343E+01 2.09111E+01 2.09115E+01 2.09120E+01 2.09145E+01 2.04343E+01 2.01162E+01 1.90915E+01 6.14167E+02
2.23139E+01 2.33306E+01 2.36453E+01 2.41171E+01 2.41174E+01 2.41180E+01 2.41207E+01 2.36453E+01 2.33306E+01 2.23139E+01 7.05130E+02
2.58932E+01 2.69018E+01 2.72132E+01 2.76799E+01 2.76803E+01 2.76810E+01 2.76837E+01 2.72132E+01 2.69018E+01 2.58932E+01 8.04181E+02
2.98571E+01 3.08577E+01 3.11657E+01 3.16275E+01 3.16279E+01 3.16286E+01 3.16315E+01 3.11657E+01 3.08577E+01 2.98571E+01 9.11569E+02
3.42221E+01 3.52146E+01 3.55193E+01 3.59761E+01 3.59766E+01 3.59774E+01 3.59804E+01 3.55193E+01 3.52146E+01 3.42221E+01 1.02725E+03
0.00000E+00 0.00000E+00 3.87236E-01 9.68066E-01 9.68112E-01 9.68118E-01 9.68978E-01 3.87236E-01 0.00000E+00 0.00000E+00 1.88301E-02
0.00000E+00 4.19238E-02 4.24862E-01 9.99240E-01 9.99296E-01 9.99307E-01 1.00023E+00 4.24862E-01 4.19238E-02 0.00000E+00 1.41871E+00
0.00000E+00 1.16854E-01 4.95659E-01 1.06383E+00 1.06390E+00 1.06392E+00 1.06491E+00 4.95659E-01 1.16854E-01 0.00000E+00 3.77243E+00
0.00000E+00 2.30051E-01 6.04865E-01 1.16704E+00 1.16712E+00 1.16715E+00 1.16820E+00 6.04865E-01 2.30051E-01 0.00000E+00 7.31299E+00
0.00000E+00 3.87417E-01 7.58361E-01 1.31473E+00 1.31481E+00 1.31485E+00 1.31598E+00 7.58361E-01 3.87417E-01 0.00000E+00 1.22868E+01
0.00000E+00 5.98062E-01 9.65246E-01 1.51596E+00 1.51606E+00 1.51612E+00 1.51731E+00 9.65246E-01 5.98062E-01 0.00000E+00 1.90431E+01
0.00000E+00 8.69040E-01 1.23256E+00 1.77777E+00 1.77788E+00 1.77795E+00 1.77921E+00 1.23256E+00 8.69040E-01 0.00000E+00 2.78545E+01
3.10862E-15 1.12108E+00 1.48181E+00 2.02285E+00 2.02297E+00 2.02305E+00 2.02437E+00 1.48181E+00 1.12108E+00 3.10862E-15 3.61260E+01
7.91920E-02 1.19855E+00 1.55849E+00 2.09832E+00 2.09844E+00 2.09853E+00 2.09986E+00 1.55849E+00 1.19855E+00 7.91920E-02 3.88622E+01
5.29211E-01 1.64042E+00 1.99659E+00 2.53076E+00 2.53090E+00 2.53100E+00 2.53242E+00 1.99659E+00 1.64042E+00 5.29211E-01 5.29682E+01
1.08803E+00 2.19113E+00 2.54359E+00 3.07217E+00 3.07232E+00 3.07245E+00 3.07395E+00 2.54359E+00 2.19113E+00 1.08803E+00 7.02992E+01
1.76175E+00 2.85677E+00 3.20555E+00 3.72860E+00 3.72877E+00 3.72892E+00 3.73051E+00 3.20555E+00 2.85677E+00 1.76175E+00 9.13555E+01
2.56521E+00 3.65217E+00 3.99731E+00 4.51489E+00 4.51508E+00 4.51526E+00 4.51694E+00 3.99731E+00 3.65217E+00 2.56521E+00 1.16569E+02
3.51714E+00 4.59606E+00 4.93759E+00 5.44976E+00 5.44997E+00 5.45018E+00 5.45195E+00 4.93759E+00 4.59606E+00 3.51714E+00 1.46450E+02
4.63477E+00 5.70565E+00 6.04362E+00 6.55043E+00 6.55065E+00 6.55089E+00 6.55277E+00 6.04362E+00 5.70565E+00 4.63477E+00 1.81421E+02
5.93489E+00 6.99774E+00 7.33218E+00 7.83367E+00 7.83391E+00 7.83420E+00 7.83617E+00 7.33218E+00 6.99774E+00 5.93489E+00 2.21855E+02
7.43661E+00 8.49144E+00 8.82236E+00 9.31859E+00 9.31885E+00 9.31918E+00 9.32126E+00 8.82236E+00 8.49144E+00 7.43661E+00 2.68158E+02
9.15975E+00 1.02065E+01 1.05340E+01 1.10250E+01 1.10253E+01 1.10257E+01 1.10278E+01 1.05340E+01 1.02065E+01 9.15975E+00 3.20714E+02
1.11247E+01 1.21634E+01 1.24875E+01 1.29733E+01 1.29736E+01 1.29740E+01 1.29763E+01 1.24875E+01 1.21634E+01 1.11247E+01 3.79880E+02
1.33522E+01 1.43829E+01 1.47035E+01 1.51842E+01 1.51845E+01 1.51850E+01 1.51874E+01 1.47035E+01 1.43829E+01 1.33522E+01 4.45981E+02
1.58633E+01 1.68859E+01 1.72032E+01 1.76787E+01 1.76791E+01 1.76796E+01 1.76822E+01 1.72032E+01 1.68859E+01 1.58633E+01 5.19303E+02
1.86789E+01 1.96935E+01 2.00074E+01 2.04779E+01 2.04783E+01 2.04789E+01 2.04816E+01 2.00074E+01 1.96935E+01 1.86789E+01 6.00089E+02
2.18199E+01 2.28265E+01 2.31370E+01 2.36025E+01 2.36029E+01 2.36036E+01 2.36064E+01 2.31370E+01 2.28265E+01 2.18199E+01 6.88534E+02
2.53067E+01 2.63052E+01 2.66124E+01 2.70730E+01 2.70734E+01 2.70741E+01 2.70771E+01 2.66124E+01 2.63052E+01 2.53067E+01 7.84780E+02
2.91659E+01 3.01563E+01 3.04602E+01 3.09158E+01 3.09163E+01 3.09171E+01 3.09202E+01 3.04602E+01 3.01563E+01 2.91659E+01 8.89061E+02
3.34131E+01 3.43953E+01 3.46960E+01 3.51468E+01 3.51472E+01 3.51482E+01 3.51514E+01 3.46960E+01 3.43953E+01 3.34131E+01 1.00132E+03
0.00000E+00 0.00000E+00 3.81033E-01 9.52556E-01 9.52609E-01 9.52618E-01 9.53558E-01 3.81033E-01 0.00000E+00 0.00000E+00 2.06425E-02
0.00000E+00 4.23328E-02 4.19126E-01 9.84281E-01 9.84345E-01 9.84361E-01 9.85371E-01 4.19126E-01 4.23328E-02 0.00000E+00 1.42464E+00
0.00000E+00 1.17232E-01 4.89947E-01 1.04898E+00 1.04905E+00 1.04908E+00 1.05016E+00 4.89947E-01 1.17232E-01 0.00000E+00 3.77110E+00
0.00000E+00 2.29775E-01 5.98551E-01 1.15167E+00 1.15175E+00 1.15179E+00 1.15294E+00 5.98551E-01 2.29775E-01 0.00000E+00 7.28546E+00
0.00000E+00 3.85658E-01 7.50615E-01 1.29799E+00 1.29809E+00 1.29814E+00 1.29937E+00 7.50615E-01 3.85658E-01 0.00000E+00 1.22057E+01
0.00000E+00 5.93709E-01 9.54956E-01 1.49676E+00 1.49687E+00 1.49694E+00 1.49824E+00 9.54956E-01 5.93709E-01 0.00000E+00 1.88698E+01
0.00000E+00 8.60722E-01 1.21835E+00 1.75472E+00 1.75485E+00 1.75493E+00 1.75631E+00 1.21835E+00 8.60722E-01 0.00000E+00 2.75396E+01
2.44249E-15 1.10867E+00 1.46356E+00 1.99581E+00 1.99594E+00 1.99604E+00 1.99748E+00 1.46356E+00 1.10867E+00 2.44249E-15 3.56641E+01
7.78400E-02 1.18479E+00 1.53889E+00 2.06995E+00 2.07009E+00 2.07019E+00 2.07165E+00 1.53889E+00 1.18479E+00 7.78400E-02 3.83479E+01
5.19803E-01 1.61859E+00 1.96897E+00 2.49444E+00 2.49460E+00 2.49473E+00 2.49627E+00 1.96897E+00 1.61859E+00 5.19803E-01 5.21705E+01
1.06773E+00 2.15840E+00 2.50511E+00 3.02507E+00 3.02524E+00 3.02540E+00 3.02702E+00 2.50511E+00 2.15840E+00 1.06773E+00 6.91233E+01
1.72734E+00 2.80990E+00 3.15299E+00 3.66750E+00 3.66769E+00 3.66787E+00 3.66959E+00 3.15299E+00 2.80990E+00 1.72734E+00 8.96874E+01
2.51289E+00 3.58737E+00 3.92687E+00 4.43598E+00 4.43619E+00 4.43641E+00 4.43822E+00 3.92687E+00 3.58737E+00 2.51289E+00 1.14276E+02
3.44240E+00 4.50882E+00 4.84476E+00 5.34854E+00 5.34876E+00 5.34902E+00 5.35093E+00 4.84476E+00 4.50882E+00 3.44240E+00 1.43375E+02
4.53240E+00 5.59077E+00 5.92319E+00 6.42167E+00 6.42192E+00 6.42221E+00 6.42423E+00 5.92319E+00 5.59077E+00 4.53240E+00 1.77388E+02
5.79897E+00 6.84929E+00 7.17822E+00 7.67146E+00 7.67173E+00 7.67207E+00 7.67420E+00 7.17822E+00 6.84929E+00 5.79897E+00 2.16667E+02
7.26040E+00 8.30266E+00 8.62815E+00 9.11619E+00 9.11648E+00 9.11687E+00 9.11911E+00 8.62815E+00 8.30266E+00 7.26040E+00 2.61598E+02
8.93563E+00 9.96984E+00 1.02919E+01 1.07748E+01 1.07751E+01 1.07755E+01 1.07779E+01 1.02919E+01 9.96984E+00 8.93563E+00 3.12541E+02
1.08441E+01 1.18703E+01 1.21889E+01 1.26667E+01 1.26671E+01 1.26676E+01 1.26700E+01 1.21889E+01 1.18703E+01 1.08441E+01 3.69835E+02
1.30057E+01 1.40238E+01 1.43391E+01 1.48118E+01 1.48121E+01 1.48127E+01 1.48153E+01 1.43391E+01 1.40238E+01 1.30057E+01 4.33781E+02
1.54403E+01 1.64503E+01 1.67622E+01 1.72299E+01 1.72303E+01 1.72310E+01 1.72337E+01 1.67622E+01 1.64503E+01 1.54403E+01 5.04646E+02
1.81678E+01 1.91698E+01 1.94784E+01 1.99412E+01 1.99416E+01 1.99423E+01 1.99451E+01 1.94784E+01 1.91698E+01 1.81678E+01 5.82655E+02
2.12082E+01 2.22020E+01 2.25074E+01 2.29652E+01 2.29656E+01 2.29664E+01 2.29694E+01 2.25074E+01 2.22020E+01 2.12082E+01 6.67985E+02
2.45805E+01 2.55663E+01 2.58684E+01 2.63213E+01 2.63217E+01 2.63226E+01 2.63257E+01 2.58684E+01 2.55663E+01 2.45805E+01 7.60765E+02
2.83101E+01 2.92878E+01 2.95867E+01 3.00347E+01 3.00352E+01 3.00361E+01 3.00394E+01 2.95867E+01 2.92878E+01 2.83101E+01 8.61204E+02
3.24116E+01 3.33811E+01 3.36768E+01 3.41200E+01 3.41205E+01 3.41216E+01 3.41250E+01 3.36768E+01 3.33811E+01 3.24116E+01 9.69243E+02
0.00000E+00 0.00000E+00 3.73410E-01 9.33494E-01 9.33556E-01 9.33568E-01 9.34608E-01 3.73410E-01 0.00000E+00 0.00000E+00 2.29176E-02
0.00000E+00 4.28394E-02 4.12079E-01 9.65900E-01 9.65974E-01 9.65996E-01 9.67112E-01 4.12079E-01 4.28394E-02 0.00000E+00 1.43208E+00
0.00000E+00 1.17700E-01 4.82930E-01 1.03073E+00 1.03081E+00 1.03085E+00 1.03204E+00 4.82930E-01 1.17700E-01 0.00000E+00 3.76955E+00
0.00000E+00 2.29431E-01 5.90787E-01 1.13276E+00 1.13286E+00 1.13291E+00 1.13418E+00 5.90787E-01 2.29431E-01 0.00000E+00 7.25152E+00
0.00000E+00 3.83481E-01 7.41081E-01 1.27742E+00 1.27753E+00 1.27760E+00 1.27894E+00 7.41081E-01 3.83481E-01 0.00000E+00 1.21057E+01
0.00000E+00 5.88330E-01 9.42281E-01 1.47313E+00 1.47326E+00 1.47335E+00 1.47478E+00 9.42281E-01 5.88330E-01 0.00000E+00 1.86559E+01
0.00000E+00 8.50454E-01 1.20085E+00 1.72636E+00 1.72650E+00 1.72661E+00 1.72812E+00 1.20085E+00 8.50454E-01 0.00000E+00 2.71511E+01
1.99840E-15 1.09337E+00 1.44107E+00 1.96252E+00 1.96267E+00 1.96280E+00 1.96437E+00 1.44107E+00 1.09337E+00 1.99840E-15 3.50946E+01
7.61753E-02 1.16782E+00 1.51474E+00 2.03503E+00 2.03518E+00 2.03531E+00 2.03691E+00 1.51474E+00 1.16782E+00 7.61753E-02 3.77140E+01
5.08223E-01 1.59168E+00 1.93495E+00 2.44974E+00 2.44991E+00 2.45007E+00 2.45176E+00 1.93495E+00 1.59168E+00 5.08223E-01 5.11880E+01
1.04276E+00 2.11807E+00 2.45773E+00 2.96710E+00 2.96729E+00 2.96749E+00 2.96927E+00 2.45773E+00 2.11807E+00 1.04276E+00 6.76759E+01
1.68501E+00 2.75220E+00 3.08830E+00 3.59231E+00 3.59252E+00 3.59274E+00 3.59463E+00 3.08830E+00 2.75220E+00 1.68501E+00 8.76351E+01
2.44855E+00 3.50764E+00 3.84021E+00 4.33891E+00 4.33914E+00 4.33941E+00 4.34140E+00 3.84021E+00 3.50764E+00 2.44855E+00 1.11455E+02
3.35053E+00 4.40153E+00 4.73061E+00 5.22406E+00 5.22431E+00 5.22462E+00 5.22672E+00 4.73061E+00 4.40153E+00 3.35053E+00 1.39596E+02
4.40661E+00 5.44953E+00 5.77515E+00 6.26340E+00 6.26368E+00 6.26403E+00 6.26624E+00 5.77515E+00 5.44953E+00 4.40661E+00 1.72433E+02
5.63201E+00 6.66686E+00 6.98905E+00 7.47214E+00 7.47244E+00 7.47285E+00 7.47517E+00 6.98905E+00 6.66686E+00 5.63201E+00 2.10297E+02
7.04401E+00 8.07078E+00 8.38958E+00 8.86757E+00 8.86789E+00 8.86835E+00 8.87079E+00 8.38958E+00 8.07078E+00 7.04401E+00 2.53544E+02
