2.23018E+01 2.33172E+01 2.36317E+01 2.41033E+01 2.41037E+01 2.41042E+01 2.41069E+01 2.36317E+01 2.33172E+01 2.23018E+01 7.04843E+02
2.58803E+01 2.68876E+01 2.71988E+01 2.76653E+01 2.76657E+01 2.76663E+01 2.76691E+01 2.71988E+01 2.68876E+01 2.58803E+01 8.03894E+02
2.98435E+01 3.08427E+01 3.11506E+01 3.16122E+01 3.16126E+01 3.16133E+01 3.16162E+01 3.11506E+01 3.08427E+01 2.98435E+01 9.11286E+02
3.42079E+01 3.51990E+01 3.55036E+01 3.59602E+01 3.59606E+01 3.59614E+01 3.59645E+01 3.55036E+01 3.51990E+01 3.42079E+01 1.02697E+03
0.00000E+00 0.00000E+00 3.87137E-01 9.67819E-01 9.67865E-01 9.67870E-01 9.68720E-01 3.87137E-01 0.00000E+00 0.00000E+00 1.95092E-02
0.00000E+00 4.19170E-02 4.24754E-01 9.98980E-01 9.99036E-01 9.99046E-01 9.99961E-01 4.24754E-01 4.19170E-02 0.00000E+00 1.41890E+00
0.00000E+00 1.16767E-01 4.95469E-01 1.06349E+00 1.06355E+00 1.06357E+00 1.06455E+00 4.95469E-01 1.16767E-01 0.00000E+00 3.77002E+00
0.00000E+00 2.29815E-01 6.04523E-01 1.16654E+00 1.16662E+00 1.16664E+00 1.16769E+00 6.04523E-01 2.29815E-01 0.00000E+00 7.30583E+00
0.00000E+00 3.86965E-01 7.57801E-01 1.31400E+00 1.31409E+00 1.31413E+00 1.31524E+00 7.57801E-01 3.86965E-01 0.00000E+00 1.22727E+01
0.00000E+00 5.97328E-01 9.64401E-01 1.51495E+00 1.51505E+00 1.51510E+00 1.51628E+00 9.64401E-01 5.97328E-01 0.00000E+00 1.90200E+01
0.00000E+00 8.67956E-01 1.23136E+00 1.77640E+00 1.77651E+00 1.77658E+00 1.77783E+00 1.23136E+00 8.67956E-01 0.00000E+00 2.78203E+01
2.22045E-16 1.11968E+00 1.48031E+00 2.02117E+00 2.02128E+00 2.02136E+00 2.02267E+00 1.48031E+00 1.11968E+00 2.22045E-16 3.60820E+01
7.90997E-02 1.19706E+00 1.55689E+00 2.09655E+00 2.09667E+00 2.09675E+00 2.09808E+00 1.55689E+00 1.19706E+00 7.90997E-02 3.88151E+01
5.28611E-01 1.63843E+00 1.99448E+00 2.52848E+00 2.52861E+00 2.52871E+00 2.53012E+00 1.99448E+00 1.63843E+00 5.28611E-01 5.29060E+01
1.08684E+00 2.18856E+00 2.54089E+00 3.06929E+00 3.06944E+00 3.06957E+00 3.07106E+00 2.54089E+00 2.18856E+00 1.08684E+00 7.02202E+01
1.75990E+00 2.85354E+00 3.20219E+00 3.72507E+00 3.72523E+00 3.72538E+00 3.72696E+00 3.20219E+00 2.85354E+00 1.75990E+00 9.12581E+01
2.56263E+00 3.64822E+00 3.99323E+00 4.51063E+00 4.51081E+00 4.51099E+00 4.51266E+00 3.99323E+00 3.64822E+00 2.56263E+00 1.16452E+02
3.51377E+00 4.59131E+00 4.93272E+00 5.44471E+00 5.44491E+00 5.44511E+00 5.44688E+00 4.93272E+00 4.59131E+00 3.51377E+00 1.46313E+02
4.63055E+00 5.70006E+00 6.03790E+00 6.54452E+00 6.54474E+00 6.54498E+00 6.54684E+00 6.03790E+00 5.70006E+00 4.63055E+00 1.81262E+02
5.92978E+00 6.99126E+00 7.32556E+00 7.82686E+00 7.82710E+00 7.82738E+00 7.82934E+00 7.32556E+00 6.99126E+00 5.92978E+00 2.21675E+02
7.43057E+00 8.48402E+00 8.81481E+00 9.31085E+00 9.31110E+00 9.31142E+00 9.31349E+00 8.81481E+00 8.48402E+00 7.43057E+00 2.67958E+02
9.15273E+00 1.01982E+01 1.05255E+01 1.10163E+01 1.10166E+01 1.10169E+01 1.10191E+01 1.05255E+01 1.01982E+01 9.15273E+00 3.20494E+02
1.11167E+01 1.21541E+01 1.24780E+01 1.29636E+01 1.29639E+01 1.29643E+01 1.29666E+01 1.24780E+01 1.21541E+01 1.11167E+01 3.79643E+02
1.33432E+01 1.43726E+01 1.46930E+01 1.51735E+01 1.51738E+01 1.51743E+01 1.51767E+01 1.46930E+01 1.43726E+01 1.33432E+01 4.45729E+02
1.58533E+01 1.68746E+01 1.71917E+01 1.76671E+01 1.76675E+01 1.76680E+01 1.76705E+01 1.71917E+01 1.68746E+01 1.58533E+01 5.19039E+02
1.86681E+01 1.96813E+01 1.99950E+01 2.04654E+01 2.04657E+01 2.04663E+01 2.04690E+01 1.99950E+01 1.96813E+01 1.86681E+01 5.99815E+02
2.18082E+01 2.28134E+01 2.31238E+01 2.35891E+01 2.35895E+01 2.35902E+01 2.35930E+01 2.31238E+01 2.28134E+01 2.18082E+01 6.88256E+02
2.52942E+01 2.62913E+01 2.65984E+01 2.70587E+01 2.70592E+01 2.70599E+01 2.70628E+01 2.65984E+01 2.62913E+01 2.52942E+01 7.84502E+02
2.91527E+01 3.01418E+01 3.04455E+01 3.09010E+01 3.09014E+01 3.09022E+01 3.09053E+01 3.04455E+01 3.01418E+01 2.91527E+01 8.88789E+02
3.33993E+01 3.43803E+01 3.46808E+01 3.51313E+01 3.51318E+01 3.51327E+01 3.51359E+01 3.46808E+01 3.43803E+01 3.33993E+01 1.00106E+03
0.00000E+00 0.00000E+00 3.80930E-01 9.52300E-01 9.52353E-01 9.52360E-01 9.53289E-01 3.80930E-01 0.00000E+00 0.00000E+00 2.13596E-02
0.00000E+00 4.23207E-02 4.19008E-01 9.84006E-01 9.84070E-01 9.84085E-01 9.85083E-01 4.19008E-01 4.23207E-02 0.00000E+00 1.42475E+00
0.00000E+00 1.17136E-01 4.89744E-01 1.04861E+00 1.04869E+00 1.04871E+00 1.04978E+00 4.89744E-01 1.17136E-01 0.00000E+00 3.76852E+00
0.00000E+00 2.29528E-01 5.98194E-01 1.15114E+00 1.15123E+00 1.15127E+00 1.15241E+00 5.98194E-01 2.29528E-01 0.00000E+00 7.27811E+00
0.00000E+00 3.85195E-01 7.50040E-01 1.29725E+00 1.29735E+00 1.29740E+00 1.29861E+00 7.50040E-01 3.85195E-01 0.00000E+00 1.21915E+01
0.00000E+00 5.92964E-01 9.54097E-01 1.49573E+00 1.49584E+00 1.49591E+00 1.49719E+00 9.54097E-01 5.92964E-01 0.00000E+00 1.88466E+01
0.00000E+00 8.59632E-01 1.21715E+00 1.75334E+00 1.75347E+00 1.75355E+00 1.75491E+00 1.21715E+00 8.59632E-01 0.00000E+00 2.75055E+01
4.44089E-16 1.10728E+00 1.46205E+00 1.99412E+00 1.99425E+00 1.99435E+00 1.99577E+00 1.46205E+00 1.10728E+00 4.44089E-16 3.56204E+01
7.77493E-02 1.18330E+00 1.53728E+00 2.06817E+00 2.06831E+00 2.06841E+00 2.06985E+00 1.53728E+00 1.18330E+00 7.77493E-02 3.83012E+01
5.19214E-01 1.61661E+00 1.96687E+00 2.49216E+00 2.49232E+00 2.49244E+00 2.49397E+00 1.96687E+00 1.61661E+00 5.19214E-01 5.21091E+01
1.06657E+00 2.15584E+00 2.50243E+00 3.02221E+00 3.02238E+00 3.02253E+00 3.02415E+00 2.50243E+00 2.15584E+00 1.06657E+00 6.90455E+01
1.72553E+00 2.80671E+00 3.14967E+00 3.66399E+00 3.66418E+00 3.66436E+00 3.66607E+00 3.14967E+00 2.80671E+00 1.72553E+00 8.95917E+01
2.51037E+00 3.58348E+00 3.92284E+00 4.43177E+00 4.43197E+00 4.43219E+00 4.43399E+00 3.92284E+00 3.58348E+00 2.51037E+00 1.14161E+02
3.43912E+00 4.50416E+00 4.83997E+00 5.34356E+00 5.34378E+00 5.34403E+00 5.34593E+00 4.83997E+00 4.50416E+00 3.43912E+00 1.43241E+02
4.52830E+00 5.58529E+00 5.91758E+00 6.41587E+00 6.41611E+00 6.41640E+00 6.41841E+00 5.91758E+00 5.58529E+00 4.52830E+00 1.77233E+02
5.79400E+00 6.84294E+00 7.17175E+00 7.66480E+00 7.66506E+00 7.66539E+00 7.66751E+00 7.17175E+00 6.84294E+00 5.79400E+00 2.16493E+02
7.25453E+00 8.29542E+00 8.62077E+00 9.10862E+00 9.10890E+00 9.10928E+00 9.11151E+00 8.62077E+00 8.29542E+00 7.25453E+00 2.61404E+02
8.92883E+00 9.96167E+00 1.02836E+01 1.07663E+01 1.07666E+01 1.07670E+01 1.07694E+01 1.02836E+01 9.96167E+00 8.92883E+00 3.12329E+02
1.08364E+01 1.18612E+01 1.21797E+01 1.26573E+01 1.26576E+01 1.26581E+01 1.26606E+01 1.21797E+01 1.18612E+01 1.08364E+01 3.69606E+02
1.29970E+01 1.40137E+01 1.43289E+01 1.48014E+01 1.48018E+01 1.48023E+01 1.48049E+01 1.43289E+01 1.40137E+01 1.29970E+01 4.33538E+02
1.54307E+01 1.64393E+01 1.67512E+01 1.72187E+01 1.72190E+01 1.72196E+01 1.72224E+01 1.67512E+01 1.64393E+01 1.54307E+01 5.04392E+02
1.81574E+01 1.91580E+01 1.94665E+01 1.99290E+01 1.99294E+01 1.99301E+01 1.99329E+01 1.94665E+01 1.91580E+01 1.81574E+01 5.82392E+02
2.11969E+01 2.21894E+01 2.24946E+01 2.29522E+01 2.29526E+01 2.29534E+01 2.29564E+01 2.24946E+01 2.21894E+01 2.11969E+01 6.67719E+02
2.45685E+01 2.55529E+01 2.58549E+01 2.63075E+01 2.63080E+01 2.63088E+01 2.63120E+01 2.58549E+01 2.55529E+01 2.45685E+01 7.60499E+02
2.82975E+01 2.92738E+01 2.95725E+01 3.00203E+01 3.00208E+01 3.00217E+01 3.00250E+01 2.95725E+01 2.92738E+01 2.82975E+01 8.60945E+02
3.23984E+01 3.33666E+01 3.36622E+01 3.41052E+01 3.41057E+01 3.41067E+01 3.41101E+01 3.36622E+01 3.33666E+01 3.23984E+01 9.68995E+02
0.00000E+00 0.00000E+00 3.73303E-01 9.33226E-01 9.33288E-01 9.33298E-01 9.34326E-01 3.73303E-01 0.00000E+00 0.00000E+00 2.36820E-02
0.00000E+00 4.28206E-02 4.11951E-01 9.65607E-01 9.65681E-01 9.65701E-01 9.66805E-01 4.11951E-01 4.28206E-02 0.00000E+00 1.43208E+00
0.00000E+00 1.17593E-01 4.82710E-01 1.03034E+00 1.03043E+00 1.03046E+00 1.03164E+00 4.82710E-01 1.17593E-01 0.00000E+00 3.76676E+00
0.00000E+00 2.29170E-01 5.90411E-01 1.13222E+00 1.13232E+00 1.13236E+00 1.13362E+00 5.90411E-01 2.29170E-01 0.00000E+00 7.24393E+00
0.00000E+00 3.83004E-01 7.40487E-01 1.27665E+00 1.27676E+00 1.27682E+00 1.27816E+00 7.40487E-01 3.83004E-01 0.00000E+00 1.20913E+01
0.00000E+00 5.87573E-01 9.41406E-01 1.47208E+00 1.47221E+00 1.47229E+00 1.47371E+00 9.41406E-01 5.87573E-01 0.00000E+00 1.86327E+01
0.00000E+00 8.49358E-01 1.19963E+00 1.72496E+00 1.72510E+00 1.72520E+00 1.72670E+00 1.19963E+00 8.49358E-01 0.00000E+00 2.71173E+01
4.44089E-16 1.09198E+00 1.43955E+00 1.96082E+00 1.96097E+00 1.96109E+00 1.96266E+00 1.43955E+00 1.09198E+00 4.44089E-16 3.50514E+01
7.60865E-02 1.16633E+00 1.51313E+00 2.03324E+00 2.03339E+00 2.03352E+00 2.03510E+00 1.51313E+00 1.16633E+00 7.60865E-02 3.76678E+01
5.07647E-01 1.58971E+00 1.93285E+00 2.44746E+00 2.44763E+00 2.44779E+00 2.44947E+00 1.93285E+00 1.58971E+00 5.07647E-01 5.11275E+01
1.04162E+00 2.11555E+00 2.45508E+00 2.96426E+00 2.96445E+00 2.96464E+00 2.96641E+00 2.45508E+00 2.11555E+00 1.04162E+00 6.75996E+01
1.68325E+00 2.74906E+00 3.08502E+00 3.58884E+00 3.58905E+00 3.58927E+00 3.59114E+00 3.08502E+00 2.74906E+00 1.68325E+00 8.75416E+01
2.44611E+00 3.50382E+00 3.83625E+00 4.33476E+00 4.33499E+00 4.33525E+00 4.33723E+00 3.83625E+00 3.50382E+00 2.44611E+00 1.11344E+02
3.34735E+00 4.39697E+00 4.72592E+00 5.21917E+00 5.21942E+00 5.21972E+00 5.22181E+00 4.72592E+00 4.39697E+00 3.34735E+00 1.39465E+02
4.40265E+00 5.44419E+00 5.76968E+00 6.25773E+00 6.25800E+00 6.25834E+00 6.26054E+00 5.76968E+00 5.44419E+00 4.40265E+00 1.72283E+02
5.62722E+00 6.66069E+00 6.98275E+00 7.46564E+00 7.46594E+00 7.46633E+00 7.46865E+00 6.98275E+00 6.66069E+00 5.62722E+00 2.10128E+02
7.03836E+00 8.06376E+00 8.38242E+00 8.86021E+00 8.86052E+00 8.86098E+00 8.86341E+00 8.38242E+00 8.06376E+00 7.03836E+00 2.53358E+02
