9.59821E+00 1.06687E+01 1.10071E+01 1.15146E+01 1.15148E+01 1.15150E+01 1.15169E+01 1.10071E+01 1.06687E+01 9.59821E+00 3.36734E+02
1.16743E+01 1.27368E+01 1.30717E+01 1.35738E+01 1.35740E+01 1.35743E+01 1.35763E+01 1.30717E+01 1.27368E+01 1.16743E+01 3.99602E+02
1.40319E+01 1.50863E+01 1.54177E+01 1.59145E+01 1.59148E+01 1.59151E+01 1.59172E+01 1.54177E+01 1.50863E+01 1.40319E+01 4.69966E+02
1.66939E+01 1.77404E+01 1.80682E+01 1.85598E+01 1.85601E+01 1.85605E+01 1.85627E+01 1.80682E+01 1.77404E+01 1.66939E+01 5.48152E+02
1.96835E+01 2.07219E+01 2.10463E+01 2.15327E+01 2.15330E+01 2.15335E+01 2.15358E+01 2.10463E+01 2.07219E+01 1.96835E+01 6.34441E+02
2.30237E+01 2.40541E+01 2.43750E+01 2.48563E+01 2.48566E+01 2.48571E+01 2.48595E+01 2.43750E+01 2.40541E+01 2.30237E+01 7.29063E+02
2.67369E+01 2.77593E+01 2.80769E+01 2.85529E+01 2.85533E+01 2.85538E+01 2.85564E+01 2.80769E+01 2.77593E+01 2.67369E+01 8.32192E+02
3.08527E+01 3.18671E+01 3.21812E+01 3.26522E+01 3.26526E+01 3.26532E+01 3.26559E+01 3.21812E+01 3.18671E+01 3.08527E+01 9.44101E+02
3.53886E+01 3.63949E+01 3.67057E+01 3.71716E+01 3.71720E+01 3.71727E+01 3.71755E+01 3.67057E+01 3.63949E+01 3.53886E+01 1.06475E+03
0.00000E+00 0.00000E+00 3.96754E-01 9.91866E-01 9.91902E-01 9.91904E-01 9.92674E-01 3.96754E-01 0.00000E+00 0.00000E+00 1.68869E-02
0.00000E+00 4.13248E-02 4.33686E-01 1.02220E+00 1.02225E+00 1.02225E+00 1.02308E+00 4.33686E-01 4.13248E-02 0.00000E+00 1.41086E+00
0.00000E+00 1.16238E-01 5.04376E-01 1.08655E+00 1.08660E+00 1.08661E+00 1.08750E+00 5.04376E-01 1.16238E-01 0.00000E+00 3.77356E+00
0.00000E+00 2.30276E-01 6.14333E-01 1.19038E+00 1.19045E+00 1.19046E+00 1.19141E+00 6.14333E-01 2.30276E-01 0.00000E+00 7.34902E+00
0.00000E+00 3.89641E-01 7.69742E-01 1.33985E+00 1.33992E+00 1.33995E+00 1.34096E+00 7.69742E-01 3.89641E-01 0.00000E+00 1.23960E+01
0.00000E+00 6.03858E-01 9.80117E-01 1.54446E+00 1.54454E+00 1.54457E+00 1.54565E+00 9.80117E-01 6.03858E-01 0.00000E+00 1.92804E+01
0.00000E+00 8.80363E-01 1.25288E+00 1.81159E+00 1.81168E+00 1.81172E+00 1.81286E+00 1.25288E+00 8.80363E-01 0.00000E+00 2.82909E+01
0.00000E+00 1.13814E+00 1.50781E+00 2.06225E+00 2.06235E+00 2.06240E+00 2.06359E+00 1.50781E+00 1.13814E+00 0.00000E+00 3.67701E+01
8.11016E-02 1.21752E+00 1.58638E+00 2.13959E+00 2.13969E+00 2.13975E+00 2.14095E+00 1.58638E+00 1.21752E+00 8.11016E-02 3.95806E+01
5.42532E-01 1.67082E+00 2.03582E+00 2.58325E+00 2.58336E+00 2.58343E+00 2.58472E+00 2.03582E+00 1.67082E+00 5.42532E-01 5.40902E+01
1.11686E+00 2.23706E+00 2.59826E+00 3.13998E+00 3.14010E+00 3.14019E+00 3.14155E+00 2.59826E+00 2.23706E+00 1.11686E+00 7.19626E+01
1.81076E+00 2.92290E+00 3.28034E+00 3.81641E+00 3.81655E+00 3.81666E+00 3.81810E+00 3.28034E+00 2.92290E+00 1.81076E+00 9.37265E+01
2.63992E+00 3.74402E+00 4.09774E+00 4.62822E+00 4.62838E+00 4.62850E+00 4.63003E+00 4.09774E+00 3.74402E+00 2.63992E+00 1.19842E+02
3.62412E+00 4.72020E+00 5.07024E+00 5.59518E+00 5.59535E+00 5.59551E+00 5.59711E+00 5.07024E+00 4.72020E+00 3.62412E+00 1.50853E+02
4.78162E+00 5.86969E+00 6.21608E+00 6.73554E+00 6.73573E+00 6.73591E+00 6.73761E+00 6.21608E+00 5.86969E+00 4.78162E+00 1.87213E+02
6.13028E+00 7.21035E+00 7.55312E+00 8.06715E+00 8.06735E+00 8.06756E+00 8.06935E+00 7.55312E+00 7.21035E+00 6.13028E+00 2.29325E+02
7.69040E+00 8.76247E+00 9.10166E+00 9.61030E+00 9.61052E+00 9.61076E+00 9.61265E+00 9.10166E+00 8.76247E+00 7.69040E+00 2.77626E+02
9.48309E+00 1.05472E+01 1.08828E+01 1.13861E+01 1.13863E+01 1.13866E+01 1.13886E+01 1.08828E+01 1.05472E+01 9.48309E+00 3.32533E+02
1.15301E+01 1.25862E+01 1.29183E+01 1.34163E+01 1.34166E+01 1.34169E+01 1.34190E+01 1.29183E+01 1.25862E+01 1.15301E+01 3.94435E+02
1.38537E+01 1.49017E+01 1.52303E+01 1.57231E+01 1.57234E+01 1.57237E+01 1.57259E+01 1.52303E+01 1.49017E+01 1.38537E+01 4.63687E+02
1.64763E+01 1.75163E+01 1.78415E+01 1.83290E+01 1.83293E+01 1.83297E+01 1.83320E+01 1.78415E+01 1.75163E+01 1.64763E+01 5.40605E+02
1.94204E+01 2.04524E+01 2.07742E+01 2.12565E+01 2.12568E+01 2.12573E+01 2.12597E+01 2.07742E+01 2.04524E+01 1.94204E+01 6.25459E+02
2.27086E+01 2.37326E+01 2.40509E+01 2.45281E+01 2.45285E+01 2.45290E+01 2.45316E+01 2.40509E+01 2.37326E+01 2.27086E+01 7.18471E+02
2.63628E+01 2.73787E+01 2.76936E+01 2.81658E+01 2.81661E+01 2.81667E+01 2.81694E+01 2.76936E+01 2.73787E+01 2.63628E+01 8.19807E+02
3.04116E+01 3.14195E+01 3.17310E+01 3.21981E+01 3.21985E+01 3.21992E+01 3.22020E+01 3.17310E+01 3.14195E+01 3.04116E+01 9.29728E+02
3.48722E+01 3.58720E+01 3.61802E+01 3.66423E+01 3.66427E+01 3.66434E+01 3.66464E+01 3.61802E+01 3.58720E+01 3.48722E+01 1.04819E+03
0.00000E+00 0.00000E+00 3.92743E-01 9.81839E-01 9.81879E-01 9.81882E-01 9.82703E-01 3.92743E-01 0.00000E+00 0.00000E+00 1.80446E-02
0.00000E+00 4.15814E-02 4.29969E-01 1.01253E+00 1.01257E+00 1.01258E+00 1.01347E+00 4.29969E-01 4.15814E-02 0.00000E+00 1.41450E+00
0.00000E+00 1.16473E-01 5.00673E-01 1.07694E+00 1.07700E+00 1.07701E+00 1.07796E+00 5.00673E-01 1.16473E-01 0.00000E+00 3.77247E+00
0.00000E+00 2.30091E-01 6.10245E-01 1.18044E+00 1.18050E+00 1.18053E+00 1.18154E+00 6.10245E-01 2.30091E-01 0.00000E+00 7.33114E+00
0.00000E+00 3.88506E-01 7.64737E-01 1.32904E+00 1.32912E+00 1.32915E+00 1.33022E+00 7.64737E-01 3.88506E-01 0.00000E+00 1.23438E+01
0.00000E+00 6.01061E-01 9.73482E-01 1.53206E+00 1.53215E+00 1.53219E+00 1.53333E+00 9.73482E-01 6.01061E-01 0.00000E+00 1.91691E+01
0.00000E+00 8.75023E-01 1.24373E+00 1.79673E+00 1.79683E+00 1.79688E+00 1.79809E+00 1.24373E+00 8.75023E-01 0.00000E+00 2.80886E+01
0.00000E+00 1.13018E+00 1.49606E+00 2.04482E+00 2.04493E+00 2.04499E+00 2.04626E+00 1.49606E+00 1.13018E+00 0.00000E+00 3.64734E+01
8.02327E-02 1.20869E+00 1.57377E+00 2.12131E+00 2.12142E+00 2.12149E+00 2.12277E+00 1.57377E+00 1.20869E+00 8.02327E-02 3.92503E+01
5.36484E-01 1.65680E+00 2.01805E+00 2.55986E+00 2.55999E+00 2.56007E+00 2.56143E+00 2.01805E+00 1.65680E+00 5.36484E-01 5.35776E+01
1.10380E+00 2.21602E+00 2.57351E+00 3.10965E+00 3.10979E+00 3.10989E+00 3.11133E+00 2.57351E+00 2.21602E+00 1.10380E+00 7.12064E+01
1.78862E+00 2.89276E+00 3.24652E+00 3.77707E+00 3.77722E+00 3.77735E+00 3.77887E+00 3.24652E+00 2.89276E+00 1.78862E+00 9.26531E+01
2.60623E+00 3.70233E+00 4.05240E+00 4.57740E+00 4.57757E+00 4.57772E+00 4.57933E+00 4.05240E+00 3.70233E+00 2.60623E+00 1.18366E+02
3.57597E+00 4.66404E+00 5.01046E+00 5.52997E+00 5.53016E+00 5.53034E+00 5.53204E+00 5.01046E+00 4.66404E+00 3.57597E+00 1.48872E+02
4.71565E+00 5.79569E+00 6.13849E+00 6.65257E+00 6.65277E+00 6.65298E+00 6.65478E+00 6.13849E+00 5.79569E+00 4.71565E+00 1.84613E+02
6.04264E+00 7.11467E+00 7.45389E+00 7.96258E+00 7.96280E+00 7.96304E+00 7.96493E+00 7.45389E+00 7.11467E+00 6.04264E+00 2.25979E+02
7.57673E+00 8.64074E+00 8.97641E+00 9.47976E+00 9.48000E+00 9.48028E+00 9.48227E+00 8.97641E+00 8.64074E+00 7.57673E+00 2.73392E+02
9.33845E+00 1.03945E+01 1.07266E+01 1.12247E+01 1.12249E+01 1.12252E+01 1.12273E+01 1.07266E+01 1.03945E+01 9.33845E+00 3.27256E+02
1.13490E+01 1.23970E+01 1.27256E+01 1.32184E+01 1.32187E+01 1.32191E+01 1.32213E+01 1.27256E+01 1.23970E+01 1.13490E+01 3.87945E+02
1.36298E+01 1.46698E+01 1.49950E+01 1.54826E+01 1.54829E+01 1.54833E+01 1.54856E+01 1.49950E+01 1.46698E+01 1.36298E+01 4.55801E+02
1.62029E+01 1.72349E+01 1.75566E+01 1.80390E+01 1.80394E+01 1.80398E+01 1.80423E+01 1.75566E+01 1.72349E+01 1.62029E+01 5.31127E+02
1.90901E+01 2.01140E+01 2.04323E+01 2.09096E+01 2.09100E+01 2.09105E+01 2.09130E+01 2.04323E+01 2.01140E+01 1.90901E+01 6.14181E+02
2.23130E+01 2.33288E+01 2.36438E+01 2.41160E+01 2.41164E+01 2.41170E+01 2.41197E+01 2.36438E+01 2.33288E+01 2.23130E+01 7.05173E+02
2.58930E+01 2.69008E+01 2.72124E+01 2.76796E+01 2.76800E+01 2.76806E+01 2.76834E+01 2.72124E+01 2.69008E+01 2.58930E+01 8.04258E+02
2.98578E+01 3.08575E+01 3.11658E+01 3.16280E+01 3.16284E+01 3.16292E+01 3.16321E+01 3.11658E+01 3.08575E+01 2.98578E+01 9.11687E+02
3.42239E+01 3.52155E+01 3.55205E+01 3.59777E+01 3.59782E+01 3.59790E+01 3.59821E+01 3.55205E+01 3.52155E+01 3.42239E+01 1.02741E+03
0.00000E+00 0.00000E+00 3.87731E-01 9.69304E-01 9.69349E-01 9.69355E-01 9.70240E-01 3.87731E-01 0.00000E+00 0.00000E+00 1.95095E-02
0.00000E+00 4.19038E-02 4.25325E-01 1.00043E+00 1.00048E+00 1.00049E+00 1.00145E+00 4.25325E-01 4.19038E-02 0.00000E+00 1.41911E+00
0.00000E+00 1.16768E-01 4.96045E-01 1.06492E+00 1.06499E+00 1.06501E+00 1.06603E+00 4.96045E-01 1.16768E-01 0.00000E+00 3.77115E+00
0.00000E+00 2.29859E-01 6.05133E-01 1.16800E+00 1.16808E+00 1.16810E+00 1.16919E+00 6.05133E-01 2.29859E-01 0.00000E+00 7.30876E+00
0.00000E+00 3.87083E-01 7.58476E-01 1.31552E+00 1.31560E+00 1.31564E+00 1.31680E+00 7.58476E-01 3.87083E-01 0.00000E+00 1.22785E+01
0.00000E+00 5.97555E-01 9.65178E-01 1.51655E+00 1.51665E+00 1.51670E+00 1.51793E+00 9.65178E-01 5.97555E-01 0.00000E+00 1.90297E+01
0.00000E+00 8.68332E-01 1.23228E+00 1.77813E+00 1.77824E+00 1.77831E+00 1.77961E+00 1.23228E+00 8.68332E-01 0.00000E+00 2.78353E+01
0.00000E+00 1.12020E+00 1.48136E+00 2.02302E+00 2.02314E+00 2.02322E+00 2.02458E+00 1.48136E+00 1.12020E+00 0.00000E+00 3.61019E+01
7.91454E-02 1.19762E+00 1.55798E+00 2.09844E+00 2.09856E+00 2.09865E+00 2.10002E+00 1.55798E+00 1.19762E+00 7.91454E-02 3.88367E+01
5.28916E-01 1.63924E+00 1.99582E+00 2.53060E+00 2.53074E+00 2.53084E+00 2.53230E+00 1.99582E+00 1.63924E+00 5.28916E-01 5.29360E+01
1.08747E+00 2.18969E+00 2.54254E+00 3.07172E+00 3.07187E+00 3.07199E+00 3.07353E+00 2.54254E+00 2.18969E+00 1.08747E+00 7.02604E+01
1.76092E+00 2.85505E+00 3.20421E+00 3.72785E+00 3.72802E+00 3.72817E+00 3.72980E+00 3.20421E+00 2.85505E+00 1.76092E+00 9.13105E+01
2.56411E+00 3.65018E+00 3.99569E+00 4.51385E+00 4.51403E+00 4.51421E+00 4.51593E+00 3.99569E+00 3.65018E+00 2.56411E+00 1.16519E+02
3.51579E+00 4.59381E+00 4.93571E+00 5.44844E+00 5.44864E+00 5.44885E+00 5.45067E+00 4.93571E+00 4.59381E+00 3.51579E+00 1.46396E+02
4.63318E+00 5.70317E+00 6.04150E+00 6.54884E+00 6.54906E+00 6.54931E+00 6.55122E+00 6.04150E+00 5.70317E+00 4.63318E+00 1.81364E+02
5.93312E+00 6.99507E+00 7.32985E+00 7.83187E+00 7.83211E+00 7.83239E+00 7.83441E+00 7.32985E+00 6.99507E+00 5.93312E+00 2.21798E+02
7.43470E+00 8.48862E+00 8.81989E+00 9.31663E+00 9.31689E+00 9.31721E+00 9.31934E+00 8.81989E+00 8.48862E+00 7.43470E+00 2.68103E+02
9.15776E+00 1.02037E+01 1.05314E+01 1.10229E+01 1.10232E+01 1.10236E+01 1.10258E+01 1.05314E+01 1.02037E+01 9.15776E+00 3.20665E+02
1.11227E+01 1.21606E+01 1.24849E+01 1.29712E+01 1.29715E+01 1.29719E+01 1.29743E+01 1.24849E+01 1.21606E+01 1.11227E+01 3.79841E+02
1.33503E+01 1.43801E+01 1.47011E+01 1.51822E+01 1.51825E+01 1.51830E+01 1.51855E+01 1.47011E+01 1.43801E+01 1.33503E+01 4.45956E+02
1.58616E+01 1.68834E+01 1.72009E+01 1.76770E+01 1.76773E+01 1.76778E+01 1.76804E+01 1.72009E+01 1.68834E+01 1.58616E+01 5.19296E+02
1.86776E+01 1.96913E+01 2.00055E+01 2.04765E+01 2.04768E+01 2.04774E+01 2.04802E+01 2.00055E+01 1.96913E+01 1.86776E+01 6.00104E+02
2.18192E+01 2.28248E+01 2.31356E+01 2.36016E+01 2.36020E+01 2.36027E+01 2.36055E+01 2.31356E+01 2.28248E+01 2.18192E+01 6.88577E+02
2.53066E+01 2.63042E+01 2.66117E+01 2.70727E+01 2.70731E+01 2.70738E+01 2.70768E+01 2.66117E+01 2.63042E+01 2.53066E+01 7.84858E+02
2.91667E+01 3.01562E+01 3.04604E+01 3.09164E+01 3.09169E+01 3.09177E+01 3.09208E+01 3.04604E+01 3.01562E+01 2.91667E+01 8.89178E+02
3.34150E+01 3.43964E+01 3.46973E+01 3.51484E+01 3.51489E+01 3.51498E+01 3.51531E+01 3.46973E+01 3.43964E+01 3.34150E+01 1.00148E+03
0.00000E+00 0.00000E+00 3.81510E-01 9.53749E-01 9.53802E-01 9.53810E-01 9.54777E-01 3.81510E-01 0.00000E+00 0.00000E+00 2.13563E-02
0.00000E+00 4.23062E-02 4.19564E-01 9.85418E-01 9.85482E-01 9.85497E-01 9.86535E-01 4.19564E-01 4.23062E-02 0.00000E+00 1.42491E+00
0.00000E+00 1.17135E-01 4.90304E-01 1.05002E+00 1.05009E+00 1.05012E+00 1.05123E+00 4.90304E-01 1.17135E-01 0.00000E+00 3.76957E+00
0.00000E+00 2.29569E-01 5.98788E-01 1.15257E+00 1.15265E+00 1.15269E+00 1.15387E+00 5.98788E-01 2.29569E-01 0.00000E+00 7.28092E+00
0.00000E+00 3.85309E-01 7.50698E-01 1.29873E+00 1.29882E+00 1.29887E+00 1.30013E+00 7.50698E-01 3.85309E-01 0.00000E+00 1.21971E+01
0.00000E+00 5.93187E-01 9.54857E-01 1.49730E+00 1.49741E+00 1.49747E+00 1.49881E+00 9.54857E-01 5.93187E-01 0.00000E+00 1.88561E+01
0.00000E+00 8.60002E-01 1.21805E+00 1.75504E+00 1.75516E+00 1.75524E+00 1.75665E+00 1.21805E+00 8.60002E-01 0.00000E+00 2.75202E+01
0.00000E+00 1.10779E+00 1.46308E+00 1.99593E+00 1.99607E+00 1.99617E+00 1.99764E+00 1.46308E+00 1.10779E+00 0.00000E+00 3.56400E+01
7.77943E-02 1.18386E+00 1.53836E+00 2.07003E+00 2.07016E+00 2.07027E+00 2.07176E+00 1.53836E+00 1.18386E+00 7.77943E-02 3.83224E+01
5.19515E-01 1.61741E+00 1.96818E+00 2.49425E+00 2.49440E+00 2.49453E+00 2.49611E+00 1.96818E+00 1.61741E+00 5.19515E-01 5.21386E+01
1.06719E+00 2.15696E+00 2.50405E+00 3.02459E+00 3.02476E+00 3.02491E+00 3.02658E+00 2.50405E+00 2.15696E+00 1.06719E+00 6.90851E+01
1.72653E+00 2.80820E+00 3.15166E+00 3.66673E+00 3.66692E+00 3.66710E+00 3.66886E+00 3.15166E+00 2.80820E+00 1.72653E+00 8.96432E+01
2.51182E+00 3.58541E+00 3.92527E+00 4.43493E+00 4.43514E+00 4.43535E+00 4.43721E+00 3.92527E+00 3.58541E+00 2.51182E+00 1.14227E+02
3.44109E+00 4.50662E+00 4.84291E+00 5.34722E+00 5.34744E+00 5.34769E+00 5.34966E+00 4.84291E+00 4.50662E+00 3.44109E+00 1.43322E+02
4.53087E+00 5.58834E+00 5.92111E+00 6.42011E+00 6.42036E+00 6.42065E+00 6.42272E+00 5.92111E+00 5.58834E+00 4.53087E+00 1.77333E+02
5.79727E+00 6.84669E+00 7.17596E+00 7.66970E+00 7.66997E+00 7.67030E+00 7.67248E+00 7.17596E+00 6.84669E+00 5.79727E+00 2.16612E+02
7.25856E+00 8.29994E+00 8.62575E+00 9.11428E+00 9.11457E+00 9.11495E+00 9.11724E+00 8.62575E+00 8.29994E+00 7.25856E+00 2.61546E+02
8.93373E+00 9.96705E+00 1.02894E+01 1.07728E+01 1.07731E+01 1.07735E+01 1.07760E+01 1.02894E+01 9.96705E+00 8.93373E+00 3.12495E+02
1.08422E+01 1.18675E+01 1.21865E+01 1.26647E+01 1.26651E+01 1.26656E+01 1.26681E+01 1.21865E+01 1.18675E+01 1.08422E+01 3.69798E+02
1.30039E+01 1.40211E+01 1.43367E+01 1.48099E+01 1.48102E+01 1.48108E+01 1.48135E+01 1.43367E+01 1.40211E+01 1.30039E+01 4.33758E+02
1.54387E+01 1.64479E+01 1.67601E+01 1.72283E+01 1.72286E+01 1.72293E+01 1.72321E+01 1.67601E+01 1.64479E+01 1.54387E+01 5.04641E+02
1.81667E+01 1.91677E+01 1.94767E+01 1.99398E+01 1.99402E+01 1.99409E+01 1.99438E+01 1.94767E+01 1.91677E+01 1.81667E+01 5.82672E+02
2.12075E+01 2.22005E+01 2.25061E+01 2.29643E+01 2.29648E+01 2.29655E+01 2.29686E+01 2.25061E+01 2.22005E+01 2.12075E+01 6.68030E+02
2.45805E+01 2.55654E+01 2.58678E+01 2.63211E+01 2.63215E+01 2.63224E+01 2.63256E+01 2.58678E+01 2.55654E+01 2.45805E+01 7.60843E+02
2.83110E+01 2.92878E+01 2.95869E+01 3.00353E+01 3.00358E+01 3.00368E+01 3.00401E+01 2.95869E+01 2.92878E+01 2.83110E+01 8.61321E+02
3.24136E+01 3.33822E+01 3.36782E+01 3.41217E+01 3.41223E+01 3.41233E+01 3.41268E+01 3.36782E+01 3.33822E+01 3.24136E+01 9.69405E+02
0.00000E+00 0.00000E+00 3.73865E-01 9.34633E-01 9.34695E-01 9.34706E-01 9.35775E-01 3.73865E-01 0.00000E+00 0.00000E+00 2.36742E-02
0.00000E+00 4.28046E-02 4.12488E-01 9.66975E-01 9.67049E-01 9.67070E-01 9.68216E-01 4.12488E-01 4.28046E-02 0.00000E+00 1.43219E+00
0.00000E+00 1.17589E-01 4.83251E-01 1.03170E+00 1.03178E+00 1.03182E+00 1.03304E+00 4.83251E-01 1.17589E-01 0.00000E+00 3.76772E+00
0.00000E+00 2.29208E-01 5.90985E-01 1.13360E+00 1.13370E+00 1.13374E+00 1.13505E+00 5.90985E-01 2.29208E-01 0.00000E+00 7.24661E+00
0.00000E+00 3.83114E-01 7.41125E-01 1.27808E+00 1.27819E+00 1.27826E+00 1.27964E+00 7.41125E-01 3.83114E-01 0.00000E+00 1.20967E+01
0.00000E+00 5.87791E-01 9.42145E-01 1.47360E+00 1.47373E+00 1.47381E+00 1.47528E+00 9.42145E-01 5.87791E-01 0.00000E+00 1.86420E+01
0.00000E+00 8.49722E-01 1.20051E+00 1.72661E+00 1.72675E+00 1.72685E+00 1.72840E+00 1.20051E+00 8.49722E-01 0.00000E+00 2.71316E+01
0.00000E+00 1.09248E+00 1.44056E+00 1.96259E+00 1.96274E+00 1.96286E+00 1.96448E+00 1.44056E+00 1.09248E+00 0.00000E+00 3.50706E+01
7.61307E-02 1.16688E+00 1.51418E+00 2.03504E+00 2.03520E+00 2.03533E+00 2.03697E+00 1.51418E+00 1.16688E+00 7.61307E-02 3.76886E+01
5.07943E-01 1.59051E+00 1.93414E+00 2.44950E+00 2.44967E+00 2.44983E+00 2.45156E+00 1.93414E+00 1.59051E+00 5.07943E-01 5.11565E+01
1.04223E+00 2.11665E+00 2.45667E+00 2.96658E+00 2.96678E+00 2.96697E+00 2.96879E+00 2.45667E+00 2.11665E+00 1.04223E+00 6.76384E+01
1.68423E+00 2.75053E+00 3.08697E+00 3.59151E+00 3.59173E+00 3.59195E+00 3.59388E+00 3.08697E+00 2.75053E+00 1.68423E+00 8.75920E+01
2.44753E+00 3.50572E+00 3.83863E+00 4.33785E+00 4.33808E+00 4.33835E+00 4.34038E+00 3.83863E+00 3.50572E+00 2.44753E+00 1.11408E+02
3.34928E+00 4.39938E+00 4.72879E+00 5.22275E+00 5.22300E+00 5.22331E+00 5.22545E+00 4.72879E+00 4.39938E+00 3.34928E+00 1.39545E+02
4.40516E+00 5.44719E+00 5.77313E+00 6.26187E+00 6.26214E+00 6.26249E+00 6.26475E+00 5.77313E+00 5.44719E+00 4.40516E+00 1.72380E+02
5.63039E+00 6.66435E+00 6.98686E+00 7.47043E+00 7.47073E+00 7.47113E+00 7.47350E+00 6.98686E+00 6.66435E+00 5.63039E+00 2.10244E+02
7.04228E+00 8.06816E+00 8.38727E+00 8.86572E+00 8.86604E+00 8.86650E+00 8.86900E+00 8.38727E+00 8.06816E+00 7.04228E+00 2.53495E+02
