1.10685E+00 2.22285E+00 2.57990E+00 3.11539E+00 3.11553E+00 3.11564E+00 3.11693E+00 2.57990E+00 2.22285E+00 1.10685E+00 7.14088E+01
1.79342E+00 2.90132E+00 3.25465E+00 3.78455E+00 3.78470E+00 3.78483E+00 3.78620E+00 3.25465E+00 2.90132E+00 1.79342E+00 9.29056E+01
2.61302E+00 3.71285E+00 4.06250E+00 4.58687E+00 4.58704E+00 4.58719E+00 4.58864E+00 4.06250E+00 3.71285E+00 2.61302E+00 1.18675E+02
3.58499E+00 4.67678E+00 5.02278E+00 5.54167E+00 5.54185E+00 5.54204E+00 5.54357E+00 5.02278E+00 4.67678E+00 3.58499E+00 1.49244E+02
4.72716E+00 5.81090E+00 6.15329E+00 6.66675E+00 6.66695E+00 6.66717E+00 6.66879E+00 6.15329E+00 5.81090E+00 4.72716E+00 1.85053E+02
6.05691E+00 7.13261E+00 7.47142E+00 7.97951E+00 7.97973E+00 7.97998E+00 7.98169E+00 7.47142E+00 7.13261E+00 6.05691E+00 2.26493E+02
7.59402E+00 8.66168E+00 8.99695E+00 9.49971E+00 9.49995E+00 9.50023E+00 9.50204E+00 8.99695E+00 8.66168E+00 7.59402E+00 2.73986E+02
9.35904E+00 1.04187E+01 1.07504E+01 1.12479E+01 1.12482E+01 1.12485E+01 1.12504E+01 1.07504E+01 1.04187E+01 9.35904E+00 3.27935E+02
1.13731E+01 1.24247E+01 1.27530E+01 1.32452E+01 1.32455E+01 1.32459E+01 1.32479E+01 1.27530E+01 1.24247E+01 1.13731E+01 3.88713E+02
1.36579E+01 1.47014E+01 1.50262E+01 1.55132E+01 1.55135E+01 1.55140E+01 1.55161E+01 1.50262E+01 1.47014E+01 1.36579E+01 4.56661E+02
1.62350E+01 1.72705E+01 1.75919E+01 1.80738E+01 1.80741E+01 1.80746E+01 1.80768E+01 1.75919E+01 1.72705E+01 1.62350E+01 5.32082E+02
1.91266E+01 2.01540E+01 2.04720E+01 2.09487E+01 2.09491E+01 2.09496E+01 2.09519E+01 2.04720E+01 2.01540E+01 1.91266E+01 6.15232E+02
2.23541E+01 2.33734E+01 2.36881E+01 2.41597E+01 2.41601E+01 2.41607E+01 2.41632E+01 2.36881E+01 2.33734E+01 2.23541E+01 7.06322E+02
2.59389E+01 2.69502E+01 2.72614E+01 2.77281E+01 2.77285E+01 2.77291E+01 2.77317E+01 2.72614E+01 2.69502E+01 2.59389E+01 8.05506E+02
2.99088E+01 3.09120E+01 3.12199E+01 3.16816E+01 3.16820E+01 3.16827E+01 3.16854E+01 3.12199E+01 3.09120E+01 2.99088E+01 9.13032E+02
3.42801E+01 3.52752E+01 3.55798E+01 3.60365E+01 3.60370E+01 3.60378E+01 3.60406E+01 3.55798E+01 3.52752E+01 3.42801E+01 1.02885E+03
0.00000E+00 0.00000E+00 3.87239E-01 9.68074E-01 9.68119E-01 9.68125E-01 9.68904E-01 3.87239E-01 0.00000E+00 0.00000E+00 1.97027E-02
0.00000E+00 4.20868E-02 4.25024E-01 9.99401E-01 9.99456E-01 9.99468E-01 1.00031E+00 4.25024E-01 4.20868E-02 0.00000E+00 1.42352E+00
0.00000E+00 1.17254E-01 4.96055E-01 1.06422E+00 1.06429E+00 1.06430E+00 1.06521E+00 4.96055E-01 1.17254E-01 0.00000E+00 3.78355E+00
0.00000E+00 2.30774E-01 6.05579E-01 1.16774E+00 1.16782E+00 1.16785E+00 1.16881E+00 6.05579E-01 2.30774E-01 0.00000E+00 7.33321E+00
0.00000E+00 3.88558E-01 7.59489E-01 1.31584E+00 1.31592E+00 1.31596E+00 1.31699E+00 7.59489E-01 3.88558E-01 0.00000E+00 1.23193E+01
0.00000E+00 5.99734E-01 9.66902E-01 1.51760E+00 1.51769E+00 1.51775E+00 1.51884E+00 9.66902E-01 5.99734E-01 0.00000E+00 1.90918E+01
0.00000E+00 8.71366E-01 1.23487E+00 1.78005E+00 1.78016E+00 1.78023E+00 1.78139E+00 1.23487E+00 8.71366E-01 0.00000E+00 2.79237E+01
0.00000E+00 1.12400E+00 1.48471E+00 2.02571E+00 2.02583E+00 2.02591E+00 2.02712E+00 1.48471E+00 1.12400E+00 0.00000E+00 3.62138E+01
7.93750E-02 1.20165E+00 1.56156E+00 2.10136E+00 2.10148E+00 2.10157E+00 2.10279E+00 1.56156E+00 1.20165E+00 7.93750E-02 3.89560E+01
5.30418E-01 1.64452E+00 2.00066E+00 2.53479E+00 2.53493E+00 2.53503E+00 2.53634E+00 2.00066E+00 1.64452E+00 5.30418E-01 5.30926E+01
1.09047E+00 2.19644E+00 2.54886E+00 3.07740E+00 3.07755E+00 3.07768E+00 3.07906E+00 2.54886E+00 2.19644E+00 1.09047E+00 7.04600E+01
1.76564E+00 2.86350E+00 3.21224E+00 3.73525E+00 3.73542E+00 3.73557E+00 3.73704E+00 3.21224E+00 2.86350E+00 1.76564E+00 9.15591E+01
2.57077E+00 3.66055E+00 4.00565E+00 4.52318E+00 4.52337E+00 4.52355E+00 4.52510E+00 4.00565E+00 3.66055E+00 2.57077E+00 1.16823E+02
3.52463E+00 4.60634E+00 4.94784E+00 5.45995E+00 5.46015E+00 5.46037E+00 5.46201E+00 4.94784E+00 4.60634E+00 3.52463E+00 1.46760E+02
4.64446E+00 5.71812E+00 6.05604E+00 6.56279E+00 6.56301E+00 6.56326E+00 6.56499E+00 6.05604E+00 5.71812E+00 4.64446E+00 1.81795E+02
5.94709E+00 7.01268E+00 7.34707E+00 7.84850E+00 7.84874E+00 7.84902E+00 7.85085E+00 7.34707E+00 7.01268E+00 5.94709E+00 2.22301E+02
7.45162E+00 8.50916E+00 8.84004E+00 9.33619E+00 9.33645E+00 9.33678E+00 9.33871E+00 8.84004E+00 8.50916E+00 7.45162E+00 2.68684E+02
9.17789E+00 1.02274E+01 1.05548E+01 1.10457E+01 1.10460E+01 1.10464E+01 1.10484E+01 1.05548E+01 1.02274E+01 9.17789E+00 3.21328E+02
1.11463E+01 1.21877E+01 1.25117E+01 1.29974E+01 1.29977E+01 1.29982E+01 1.30003E+01 1.25117E+01 1.21877E+01 1.11463E+01 3.80590E+02
1.33777E+01 1.44110E+01 1.47316E+01 1.52122E+01 1.52125E+01 1.52130E+01 1.52152E+01 1.47316E+01 1.44110E+01 1.33777E+01 4.46794E+02
1.58930E+01 1.69183E+01 1.72354E+01 1.77109E+01 1.77113E+01 1.77118E+01 1.77142E+01 1.72354E+01 1.69183E+01 1.58930E+01 5.20225E+02
1.87132E+01 1.97304E+01 2.00442E+01 2.05146E+01 2.05150E+01 2.05156E+01 2.05181E+01 2.00442E+01 1.97304E+01 1.87132E+01 6.01128E+02
2.18592E+01 2.28683E+01 2.31788E+01 2.36442E+01 2.36446E+01 2.36453E+01 2.36479E+01 2.31788E+01 2.28683E+01 2.18592E+01 6.89695E+02
2.53514E+01 2.63524E+01 2.66595E+01 2.71200E+01 2.71204E+01 2.71212E+01 2.71239E+01 2.66595E+01 2.63524E+01 2.53514E+01 7.86071E+02
2.92163E+01 3.02092E+01 3.05131E+01 3.09686E+01 3.09691E+01 3.09699E+01 3.09728E+01 3.05131E+01 3.02092E+01 2.92163E+01 8.90485E+02
3.34697E+01 3.44544E+01 3.47551E+01 3.52057E+01 3.52062E+01 3.52071E+01 3.52101E+01 3.47551E+01 3.44544E+01 3.34697E+01 1.00288E+03
0.00000E+00 0.00000E+00 3.81030E-01 9.52549E-01 9.52602E-01 9.52610E-01 9.53463E-01 3.81030E-01 0.00000E+00 0.00000E+00 2.15703E-02
0.00000E+00 4.24958E-02 4.19281E-01 9.84427E-01 9.84490E-01 9.84506E-01 9.85425E-01 4.19281E-01 4.24958E-02 0.00000E+00 1.42951E+00
0.00000E+00 1.17631E-01 4.90335E-01 1.04935E+00 1.04943E+00 1.04945E+00 1.05044E+00 4.90335E-01 1.17631E-01 0.00000E+00 3.78223E+00
0.00000E+00 2.30493E-01 5.99254E-01 1.15235E+00 1.15243E+00 1.15247E+00 1.15352E+00 5.99254E-01 2.30493E-01 0.00000E+00 7.30561E+00
0.00000E+00 3.86789E-01 7.51728E-01 1.29908E+00 1.29918E+00 1.29923E+00 1.30035E+00 7.51728E-01 3.86789E-01 0.00000E+00 1.22381E+01
0.00000E+00 5.95363E-01 9.56589E-01 1.49836E+00 1.49847E+00 1.49854E+00 1.49973E+00 9.56589E-01 5.95363E-01 0.00000E+00 1.89180E+01
0.00000E+00 8.63020E-01 1.22063E+00 1.75696E+00 1.75709E+00 1.75717E+00 1.75843E+00 1.22063E+00 8.63020E-01 0.00000E+00 2.76078E+01
4.44089E-16 1.11155E+00 1.46641E+00 1.99862E+00 1.99875E+00 1.99885E+00 2.00017E+00 1.46641E+00 1.11155E+00 4.44089E-16 3.57506E+01
7.80196E-02 1.18784E+00 1.54191E+00 2.07294E+00 2.07307E+00 2.07318E+00 2.07451E+00 1.54191E+00 1.18784E+00 7.80196E-02 3.84404E+01
5.20987E-01 1.62262E+00 1.97297E+00 2.49840E+00 2.49855E+00 2.49868E+00 2.50010E+00 1.97297E+00 1.62262E+00 5.20987E-01 5.22929E+01
1.07013E+00 2.16361E+00 2.51029E+00 3.03020E+00 3.03037E+00 3.03053E+00 3.03203E+00 2.51029E+00 2.16361E+00 1.07013E+00 6.92813E+01
1.73114E+00 2.81651E+00 3.15956E+00 3.67401E+00 3.67420E+00 3.67438E+00 3.67597E+00 3.15956E+00 2.81651E+00 1.73114E+00 8.98870E+01
2.51833E+00 3.59559E+00 3.93505E+00 4.44410E+00 4.44430E+00 4.44452E+00 4.44621E+00 3.93505E+00 3.59559E+00 2.51833E+00 1.14524E+02
3.44972E+00 4.51890E+00 4.85480E+00 5.35850E+00 5.35873E+00 5.35898E+00 5.36076E+00 4.85480E+00 4.51890E+00 3.44972E+00 1.43678E+02
4.54187E+00 5.60297E+00 5.93534E+00 6.43376E+00 6.43400E+00 6.43430E+00 6.43617E+00 5.93534E+00 5.60297E+00 4.54187E+00 1.77753E+02
5.81087E+00 6.86389E+00 7.19278E+00 7.68595E+00 7.68621E+00 7.68655E+00 7.68853E+00 7.19278E+00 6.86389E+00 5.81087E+00 2.17103E+02
7.27502E+00 8.31997E+00 8.64541E+00 9.13337E+00 9.13366E+00 9.13405E+00 9.13613E+00 8.64541E+00 8.31997E+00 7.27502E+00 2.62110E+02
8.95330E+00 9.99017E+00 1.03122E+01 1.07950E+01 1.07953E+01 1.07957E+01 1.07979E+01 1.03122E+01 9.99017E+00 8.95330E+00 3.13139E+02
1.08652E+01 1.18940E+01 1.22126E+01 1.26903E+01 1.26906E+01 1.26911E+01 1.26934E+01 1.22126E+01 1.18940E+01 1.08652E+01 3.70524E+02
1.30304E+01 1.40511E+01 1.43664E+01 1.48390E+01 1.48394E+01 1.48399E+01 1.48424E+01 1.43664E+01 1.40511E+01 1.30304E+01 4.34569E+02
1.54691E+01 1.64817E+01 1.67936E+01 1.72612E+01 1.72616E+01 1.72622E+01 1.72648E+01 1.67936E+01 1.64817E+01 1.54691E+01 5.05540E+02
1.82011E+01 1.92056E+01 1.95142E+01 1.99768E+01 1.99773E+01 1.99780E+01 1.99806E+01 1.95142E+01 1.92056E+01 1.82011E+01 5.83661E+02
2.12463E+01 2.22427E+01 2.25480E+01 2.30057E+01 2.30061E+01 2.30069E+01 2.30097E+01 2.25480E+01 2.22427E+01 2.12463E+01 6.69110E+02
2.46238E+01 2.56121E+01 2.59141E+01 2.63669E+01 2.63674E+01 2.63682E+01 2.63712E+01 2.59141E+01 2.56121E+01 2.46238E+01 7.62013E+02
2.83590E+01 2.93391E+01 2.96379E+01 3.00858E+01 3.00863E+01 3.00873E+01 3.00904E+01 2.96379E+01 2.93391E+01 2.83590E+01 8.62581E+02
3.24664E+01 3.34384E+01 3.37340E+01 3.41771E+01 3.41776E+01 3.41787E+01 3.41819E+01 3.37340E+01 3.34384E+01 3.24664E+01 9.70751E+02
0.00000E+00 0.00000E+00 3.73400E-01 9.33468E-01 9.33530E-01 9.33541E-01 9.34487E-01 3.73400E-01 0.00000E+00 0.00000E+00 2.39143E-02
0.00000E+00 4.30022E-02 4.12228E-01 9.66027E-01 9.66101E-01 9.66123E-01 9.67140E-01 4.12228E-01 4.30022E-02 0.00000E+00 1.43701E+00
0.00000E+00 1.18097E-01 4.83308E-01 1.03108E+00 1.03116E+00 1.03120E+00 1.03229E+00 4.83308E-01 1.18097E-01 0.00000E+00 3.78070E+00
0.00000E+00 2.30144E-01 5.91478E-01 1.13342E+00 1.13352E+00 1.13357E+00 1.13473E+00 5.91478E-01 2.30144E-01 0.00000E+00 7.27158E+00
0.00000E+00 3.84601E-01 7.42176E-01 1.27847E+00 1.27859E+00 1.27865E+00 1.27989E+00 7.42176E-01 3.84601E-01 0.00000E+00 1.21377E+01
0.00000E+00 5.89963E-01 9.43887E-01 1.47470E+00 1.47482E+00 1.47491E+00 1.47622E+00 9.43887E-01 5.89963E-01 0.00000E+00 1.87036E+01
0.00000E+00 8.52719E-01 1.20308E+00 1.72854E+00 1.72869E+00 1.72879E+00 1.73018E+00 1.20308E+00 8.52719E-01 0.00000E+00 2.72184E+01
6.66134E-16 1.09621E+00 1.44387E+00 1.96527E+00 1.96542E+00 1.96555E+00 1.96700E+00 1.44387E+00 1.09621E+00 6.66134E-16 3.51797E+01
7.63506E-02 1.17082E+00 1.51771E+00 2.03794E+00 2.03810E+00 2.03823E+00 2.03970E+00 1.51771E+00 1.17082E+00 7.63506E-02 3.78048E+01
5.09378E-01 1.59564E+00 1.93887E+00 2.45360E+00 2.45378E+00 2.45394E+00 2.45550E+00 1.93887E+00 1.59564E+00 5.09378E-01 5.13079E+01
1.04509E+00 2.12318E+00 2.46280E+00 2.97211E+00 2.97230E+00 2.97249E+00 2.97415E+00 2.46280E+00 2.12318E+00 1.04509E+00 6.78303E+01
1.68871E+00 2.75866E+00 3.09471E+00 3.59866E+00 3.59887E+00 3.59909E+00 3.60084E+00 3.09471E+00 2.75866E+00 1.68871E+00 8.78298E+01
2.45384E+00 3.51567E+00 3.84818E+00 4.34682E+00 4.34705E+00 4.34731E+00 4.34916E+00 3.84818E+00 3.51567E+00 2.45384E+00 1.11697E+02
3.35764E+00 4.41136E+00 4.74038E+00 5.23376E+00 5.23401E+00 5.23432E+00 5.23627E+00 4.74038E+00 4.41136E+00 3.35764E+00 1.39890E+02
4.41580E+00 5.46141E+00 5.78697E+00 6.27515E+00 6.27542E+00 6.27577E+00 6.27783E+00 5.78697E+00 5.46141E+00 4.41580E+00 1.72788E+02
5.64354E+00 6.68105E+00 7.00319E+00 7.48620E+00 7.48650E+00 7.48691E+00 7.48907E+00 7.00319E+00 6.68105E+00 5.64354E+00 2.10718E+02
7.05817E+00 8.08758E+00 8.40632E+00 8.88423E+00 8.88455E+00 8.88501E+00 8.88729E+00 8.40632E+00 8.08758E+00 7.05817E+00 2.54040E+02
