6.22583E+00 7.31925E+00 7.66624E+00 8.18660E+00 8.18679E+00 8.18698E+00 8.18876E+00 7.66624E+00 7.31925E+00 6.22583E+00 2.32923E+02
7.81211E+00 8.89749E+00 9.24081E+00 9.75565E+00 9.75586E+00 9.75608E+00 9.75796E+00 9.24081E+00 8.89749E+00 7.81211E+00 2.82072E+02
9.63538E+00 1.07127E+01 1.10524E+01 1.15618E+01 1.15620E+01 1.15623E+01 1.15642E+01 1.10524E+01 1.07127E+01 9.63538E+00 3.37961E+02
1.17179E+01 1.27872E+01 1.31233E+01 1.36272E+01 1.36274E+01 1.36277E+01 1.36298E+01 1.31233E+01 1.27872E+01 1.17179E+01 4.00987E+02
1.40823E+01 1.51436E+01 1.54761E+01 1.59746E+01 1.59749E+01 1.59752E+01 1.59774E+01 1.54761E+01 1.51436E+01 1.40823E+01 4.71516E+02
1.67518E+01 1.78049E+01 1.81339E+01 1.86271E+01 1.86274E+01 1.86278E+01 1.86301E+01 1.81339E+01 1.78049E+01 1.67518E+01 5.49873E+02
1.97492E+01 2.07943E+01 2.11197E+01 2.16077E+01 2.16080E+01 2.16084E+01 2.16109E+01 2.11197E+01 2.07943E+01 1.97492E+01 6.36336E+02
2.30977E+01 2.41347E+01 2.44567E+01 2.49394E+01 2.49397E+01 2.49402E+01 2.49427E+01 2.44567E+01 2.41347E+01 2.30977E+01 7.31136E+02
2.68197E+01 2.78486E+01 2.81671E+01 2.86446E+01 2.86449E+01 2.86455E+01 2.86481E+01 2.81671E+01 2.78486E+01 2.68197E+01 8.34443E+02
3.09446E+01 3.19655E+01 3.22805E+01 3.27528E+01 3.27532E+01 3.27538E+01 3.27566E+01 3.22805E+01 3.19655E+01 3.09446E+01 9.46531E+02
3.54900E+01 3.65027E+01 3.68143E+01 3.72816E+01 3.72820E+01 3.72826E+01 3.72856E+01 3.68143E+01 3.65027E+01 3.54900E+01 1.06736E+03
0.00000E+00 0.00000E+00 3.99042E-01 9.97587E-01 9.97623E-01 9.97625E-01 9.98441E-01 3.99042E-01 0.00000E+00 0.00000E+00 1.82855E-02
0.00000E+00 4.17360E-02 4.36306E-01 1.02814E+00 1.02818E+00 1.02819E+00 1.02906E+00 4.36306E-01 4.17360E-02 0.00000E+00 1.42276E+00
0.00000E+00 1.17273E-01 5.07543E-01 1.09292E+00 1.09297E+00 1.09298E+00 1.09392E+00 5.07543E-01 1.17273E-01 0.00000E+00 3.80249E+00
0.00000E+00 2.32155E-01 6.18271E-01 1.19741E+00 1.19747E+00 1.19749E+00 1.19849E+00 6.18271E-01 2.32155E-01 0.00000E+00 7.40203E+00
0.00000E+00 3.92595E-01 7.74685E-01 1.34778E+00 1.34785E+00 1.34787E+00 1.34894E+00 7.74685E-01 3.92595E-01 0.00000E+00 1.24806E+01
0.00000E+00 6.08143E-01 9.86321E-01 1.55354E+00 1.55362E+00 1.55365E+00 1.55479E+00 9.86321E-01 6.08143E-01 0.00000E+00 1.94051E+01
0.00000E+00 8.86243E-01 1.26061E+00 1.82210E+00 1.82219E+00 1.82224E+00 1.82344E+00 1.26061E+00 8.86243E-01 0.00000E+00 2.84641E+01
2.66454E-15 1.14543E+00 1.51690E+00 2.07405E+00 2.07415E+00 2.07420E+00 2.07545E+00 1.51690E+00 1.14543E+00 2.66454E-15 3.69866E+01
8.15269E-02 1.22523E+00 1.59587E+00 2.15177E+00 2.15187E+00 2.15192E+00 2.15319E+00 1.59587E+00 1.22523E+00 8.15269E-02 3.98107E+01
5.45307E-01 1.68082E+00 2.04755E+00 2.59756E+00 2.59767E+00 2.59774E+00 2.59909E+00 2.04755E+00 1.68082E+00 5.45307E-01 5.43881E+01
1.12239E+00 2.24977E+00 2.61262E+00 3.15682E+00 3.15695E+00 3.15704E+00 3.15846E+00 2.61262E+00 2.24977E+00 1.12239E+00 7.23382E+01
1.81943E+00 2.93870E+00 3.29773E+00 3.83619E+00 3.83633E+00 3.83643E+00 3.83794E+00 3.29773E+00 2.93870E+00 1.81943E+00 9.41905E+01
2.65213E+00 3.76331E+00 4.11856E+00 4.65133E+00 4.65148E+00 4.65161E+00 4.65320E+00 4.11856E+00 3.76331E+00 2.65213E+00 1.20405E+02
3.64030E+00 4.74341E+00 5.09491E+00 5.62205E+00 5.62222E+00 5.62238E+00 5.62406E+00 5.09491E+00 4.74341E+00 3.64030E+00 1.51526E+02
4.80222E+00 5.89727E+00 6.24506E+00 6.76663E+00 6.76681E+00 6.76700E+00 6.76877E+00 6.24506E+00 5.89727E+00 4.80222E+00 1.88006E+02
6.15576E+00 7.24275E+00 7.58687E+00 8.10291E+00 8.10311E+00 8.10333E+00 8.10519E+00 7.58687E+00 7.24275E+00 6.15576E+00 2.30247E+02
7.72123E+00 8.80017E+00 9.14064E+00 9.65120E+00 9.65142E+00 9.65167E+00 9.65364E+00 9.14064E+00 8.80017E+00 7.72123E+00 2.78688E+02
9.51975E+00 1.05906E+01 1.09275E+01 1.14326E+01 1.14329E+01 1.14332E+01 1.14352E+01 1.09275E+01 1.05906E+01 9.51975E+00 3.33742E+02
1.15731E+01 1.26359E+01 1.29692E+01 1.34689E+01 1.34692E+01 1.34695E+01 1.34717E+01 1.29692E+01 1.26359E+01 1.15731E+01 3.95800E+02
1.39034E+01 1.49582E+01 1.52879E+01 1.57823E+01 1.57826E+01 1.57830E+01 1.57853E+01 1.52879E+01 1.49582E+01 1.39034E+01 4.65213E+02
1.65333E+01 1.75800E+01 1.79062E+01 1.83953E+01 1.83956E+01 1.83960E+01 1.83984E+01 1.79062E+01 1.75800E+01 1.65333E+01 5.42298E+02
1.94852E+01 2.05238E+01 2.08465E+01 2.13303E+01 2.13307E+01 2.13311E+01 2.13337E+01 2.08465E+01 2.05238E+01 1.94852E+01 6.27323E+02
2.27815E+01 2.38120E+01 2.41313E+01 2.46099E+01 2.46103E+01 2.46108E+01 2.46134E+01 2.41313E+01 2.38120E+01 2.27815E+01 7.20509E+02
2.64442E+01 2.74666E+01 2.77824E+01 2.82559E+01 2.82563E+01 2.82569E+01 2.82597E+01 2.77824E+01 2.74666E+01 2.64442E+01 8.22019E+02
3.05020E+01 3.15163E+01 3.18287E+01 3.22971E+01 3.22975E+01 3.22981E+01 3.23011E+01 3.18287E+01 3.15163E+01 3.05020E+01 9.32115E+02
3.49719E+01 3.59781E+01 3.62871E+01 3.67504E+01 3.67508E+01 3.67515E+01 3.67546E+01 3.62871E+01 3.59781E+01 3.49719E+01 1.05075E+03
0.00000E+00 0.00000E+00 3.94958E-01 9.87375E-01 9.87416E-01 9.87420E-01 9.88288E-01 3.94958E-01 0.00000E+00 0.00000E+00 1.95131E-02
0.00000E+00 4.19980E-02 4.32522E-01 1.01828E+00 1.01833E+00 1.01834E+00 1.01927E+00 4.32522E-01 4.19980E-02 0.00000E+00 1.42656E+00
0.00000E+00 1.17515E-01 5.03775E-01 1.08313E+00 1.08319E+00 1.08321E+00 1.08420E+00 5.03775E-01 1.17515E-01 0.00000E+00 3.80155E+00
0.00000E+00 2.31975E-01 6.14117E-01 1.18729E+00 1.18736E+00 1.18738E+00 1.18845E+00 6.14117E-01 2.31975E-01 0.00000E+00 7.38417E+00
0.00000E+00 3.91458E-01 7.69608E-01 1.33679E+00 1.33687E+00 1.33690E+00 1.33803E+00 7.69608E-01 3.91458E-01 0.00000E+00 1.24282E+01
0.00000E+00 6.05330E-01 9.79603E-01 1.54096E+00 1.54105E+00 1.54109E+00 1.54229E+00 9.79603E-01 6.05330E-01 0.00000E+00 1.92930E+01
0.00000E+00 8.80870E-01 1.25136E+00 1.80704E+00 1.80714E+00 1.80719E+00 1.80847E+00 1.25136E+00 8.80870E-01 0.00000E+00 2.82605E+01
2.44249E-15 1.13742E+00 1.50504E+00 2.05641E+00 2.05651E+00 2.05658E+00 2.05791E+00 1.50504E+00 1.13742E+00 2.44249E-15 3.66879E+01
8.06527E-02 1.21634E+00 1.58314E+00 2.13327E+00 2.13338E+00 2.13345E+00 2.13479E+00 1.58314E+00 1.21634E+00 8.06527E-02 3.94782E+01
5.39222E-01 1.66671E+00 2.02963E+00 2.57392E+00 2.57405E+00 2.57413E+00 2.57556E+00 2.02963E+00 1.66671E+00 5.39222E-01 5.38723E+01
1.10926E+00 2.22860E+00 2.58768E+00 3.12621E+00 3.12635E+00 3.12646E+00 3.12796E+00 2.58768E+00 2.22860E+00 1.10926E+00 7.15776E+01
1.79716E+00 2.90838E+00 3.26367E+00 3.79651E+00 3.79666E+00 3.79679E+00 3.79838E+00 3.26367E+00 2.90838E+00 1.79716E+00 9.31109E+01
2.61826E+00 3.72138E+00 4.07292E+00 4.60012E+00 4.60029E+00 4.60044E+00 4.60212E+00 4.07292E+00 3.72138E+00 2.61826E+00 1.18921E+02
3.59190E+00 4.68694E+00 5.03477E+00 5.55639E+00 5.55657E+00 5.55675E+00 5.55853E+00 5.03477E+00 4.68694E+00 3.59190E+00 1.49535E+02
4.73592E+00 5.82288E+00 6.16703E+00 6.68312E+00 6.68332E+00 6.68354E+00 6.68540E+00 6.16703E+00 5.82288E+00 4.73592E+00 1.85393E+02
6.06769E+00 7.14659E+00 7.48709E+00 7.99771E+00 7.99793E+00 7.99818E+00 8.00015E+00 7.48709E+00 7.14659E+00 6.06769E+00 2.26886E+02
7.60702E+00 8.67785E+00 9.01475E+00 9.51994E+00 9.52017E+00 9.52046E+00 9.52253E+00 9.01475E+00 8.67785E+00 7.60702E+00 2.74435E+02
9.37445E+00 1.04372E+01 1.07705E+01 1.12703E+01 1.12706E+01 1.12709E+01 1.12731E+01 1.07705E+01 1.04372E+01 9.37445E+00 3.28443E+02
1.13911E+01 1.24458E+01 1.27756E+01 1.32701E+01 1.32703E+01 1.32707E+01 1.32730E+01 1.27756E+01 1.24458E+01 1.13911E+01 3.89284E+02
1.36787E+01 1.47253E+01 1.50515E+01 1.55407E+01 1.55410E+01 1.55414E+01 1.55438E+01 1.50515E+01 1.47253E+01 1.36787E+01 4.57297E+02
1.62588E+01 1.72974E+01 1.76201E+01 1.81040E+01 1.81044E+01 1.81048E+01 1.81074E+01 1.76201E+01 1.72974E+01 1.62588E+01 5.32786E+02
1.91535E+01 2.01839E+01 2.05032E+01 2.09820E+01 2.09823E+01 2.09828E+01 2.09855E+01 2.05032E+01 2.01839E+01 1.91535E+01 6.16006E+02
2.23844E+01 2.34067E+01 2.37226E+01 2.41962E+01 2.41965E+01 2.41971E+01 2.41999E+01 2.37226E+01 2.34067E+01 2.23844E+01 7.07167E+02
2.59728E+01 2.69870E+01 2.72994E+01 2.77679E+01 2.77683E+01 2.77689E+01 2.77718E+01 2.72994E+01 2.69870E+01 2.59728E+01 8.06422E+02
2.99464E+01 3.09524E+01 3.12615E+01 3.17249E+01 3.17253E+01 3.17260E+01 3.17291E+01 3.12615E+01 3.09524E+01 2.99464E+01 9.14020E+02
3.43215E+01 3.53194E+01 3.56252E+01 3.60835E+01 3.60840E+01 3.60848E+01 3.60880E+01 3.56252E+01 3.53194E+01 3.43215E+01 1.02991E+03
0.00000E+00 0.00000E+00 3.89854E-01 9.74611E-01 9.74657E-01 9.74662E-01 9.75598E-01 3.89854E-01 0.00000E+00 0.00000E+00 2.10660E-02
0.00000E+00 4.23268E-02 4.27794E-01 1.00596E+00 1.00602E+00 1.00603E+00 1.00704E+00 4.27794E-01 4.23268E-02 0.00000E+00 1.43136E+00
0.00000E+00 1.17818E-01 4.99067E-01 1.07090E+00 1.07097E+00 1.07099E+00 1.07206E+00 4.99067E-01 1.17818E-01 0.00000E+00 3.80040E+00
0.00000E+00 2.31747E-01 6.08922E-01 1.17464E+00 1.17472E+00 1.17475E+00 1.17589E+00 6.08922E-01 2.31747E-01 0.00000E+00 7.36179E+00
0.00000E+00 3.90031E-01 7.63257E-01 1.32304E+00 1.32313E+00 1.32317E+00 1.32439E+00 7.63257E-01 3.90031E-01 0.00000E+00 1.23625E+01
0.00000E+00 6.01805E-01 9.71195E-01 1.52522E+00 1.52532E+00 1.52537E+00 1.52666E+00 9.71195E-01 6.01805E-01 0.00000E+00 1.91527E+01
0.00000E+00 8.74137E-01 1.23979E+00 1.78820E+00 1.78831E+00 1.78838E+00 1.78974E+00 1.23979E+00 8.74137E-01 0.00000E+00 2.80055E+01
2.22045E-15 1.12738E+00 1.49019E+00 2.03433E+00 2.03445E+00 2.03453E+00 2.03596E+00 1.49019E+00 1.12738E+00 2.22045E-15 3.63140E+01
7.95586E-02 1.20520E+00 1.56720E+00 2.11012E+00 2.11024E+00 2.11033E+00 2.11177E+00 1.56720E+00 1.20520E+00 7.95586E-02 3.90619E+01
5.31609E-01 1.64905E+00 2.00720E+00 2.54435E+00 2.54449E+00 2.54459E+00 2.54611E+00 2.00720E+00 1.64905E+00 5.31609E-01 5.32266E+01
1.09283E+00 2.20211E+00 2.55647E+00 3.08792E+00 3.08807E+00 3.08820E+00 3.08981E+00 2.55647E+00 2.20211E+00 1.09283E+00 7.06258E+01
1.76930E+00 2.87045E+00 3.22106E+00 3.74687E+00 3.74704E+00 3.74720E+00 3.74890E+00 3.22106E+00 2.87045E+00 1.76930E+00 9.17606E+01
2.57590E+00 3.66893E+00 4.01584E+00 4.53607E+00 4.53626E+00 4.53644E+00 4.53824E+00 4.01584E+00 3.66893E+00 2.57590E+00 1.17064E+02
3.53140E+00 4.61633E+00 4.95956E+00 5.47428E+00 5.47448E+00 5.47469E+00 5.47659E+00 4.95956E+00 4.61633E+00 3.53140E+00 1.47045E+02
4.65304E+00 5.72987E+00 6.06947E+00 6.57872E+00 6.57894E+00 6.57919E+00 6.58119E+00 6.06947E+00 5.72987E+00 4.65304E+00 1.82128E+02
5.95764E+00 7.02639E+00 7.36239E+00 7.86622E+00 7.86646E+00 7.86675E+00 7.86885E+00 7.36239E+00 7.02639E+00 5.95764E+00 2.22685E+02
7.46433E+00 8.52500E+00 8.85742E+00 9.35589E+00 9.35615E+00 9.35648E+00 9.35869E+00 8.85742E+00 8.52500E+00 7.46433E+00 2.69122E+02
9.19295E+00 1.02455E+01 1.05744E+01 1.10676E+01 1.10678E+01 1.10682E+01 1.10705E+01 1.05744E+01 1.02455E+01 9.19295E+00 3.21824E+02
1.11639E+01 1.22084E+01 1.25338E+01 1.30216E+01 1.30220E+01 1.30224E+01 1.30248E+01 1.25338E+01 1.22084E+01 1.11639E+01 3.81147E+02
1.33980E+01 1.44344E+01 1.47563E+01 1.52389E+01 1.52392E+01 1.52397E+01 1.52423E+01 1.47563E+01 1.44344E+01 1.33980E+01 4.47414E+02
1.59162E+01 1.69445E+01 1.72629E+01 1.77404E+01 1.77407E+01 1.77413E+01 1.77439E+01 1.72629E+01 1.69445E+01 1.59162E+01 5.20911E+02
1.87395E+01 1.97597E+01 2.00747E+01 2.05470E+01 2.05474E+01 2.05480E+01 2.05508E+01 2.00747E+01 1.97597E+01 1.87395E+01 6.01880E+02
2.18888E+01 2.29008E+01 2.32125E+01 2.36797E+01 2.36801E+01 2.36807E+01 2.36837E+01 2.32125E+01 2.29008E+01 2.18888E+01 6.90516E+02
2.53843E+01 2.63883E+01 2.66965E+01 2.71587E+01 2.71591E+01 2.71599E+01 2.71630E+01 2.66965E+01 2.63883E+01 2.53843E+01 7.86961E+02
2.92529E+01 3.02487E+01 3.05536E+01 3.10107E+01 3.10112E+01 3.10120E+01 3.10153E+01 3.05536E+01 3.02487E+01 2.92529E+01 8.91444E+02
3.35099E+01 3.44976E+01 3.47992E+01 3.52513E+01 3.52518E+01 3.52527E+01 3.52561E+01 3.47992E+01 3.44976E+01 3.35099E+01 1.00391E+03
0.00000E+00 0.00000E+00 3.83519E-01 9.58772E-01 9.58825E-01 9.58833E-01 9.59854E-01 3.83519E-01 0.00000E+00 0.00000E+00 2.30235E-02
0.00000E+00 4.27373E-02 4.21929E-01 9.90684E-01 9.90748E-01 9.90764E-01 9.91857E-01 4.21929E-01 4.27373E-02 0.00000E+00 1.43741E+00
0.00000E+00 1.18195E-01 4.93226E-01 1.05573E+00 1.05581E+00 1.05583E+00 1.05700E+00 4.93226E-01 1.18195E-01 0.00000E+00 3.79904E+00
0.00000E+00 2.31462E-01 6.02475E-01 1.15894E+00 1.15903E+00 1.15907E+00 1.16031E+00 6.02475E-01 2.31462E-01 0.00000E+00 7.33397E+00
0.00000E+00 3.88251E-01 7.55367E-01 1.30598E+00 1.30608E+00 1.30613E+00 1.30745E+00 7.55367E-01 3.88251E-01 0.00000E+00 1.22807E+01
0.00000E+00 5.97412E-01 9.60744E-01 1.50568E+00 1.50579E+00 1.50585E+00 1.50725E+00 9.60744E-01 5.97412E-01 0.00000E+00 1.89780E+01
0.00000E+00 8.65755E-01 1.22540E+00 1.76479E+00 1.76491E+00 1.76500E+00 1.76648E+00 1.22540E+00 8.65755E-01 0.00000E+00 2.76884E+01
1.99840E-15 1.11488E+00 1.47173E+00 2.00691E+00 2.00705E+00 2.00715E+00 2.00869E+00 1.47173E+00 1.11488E+00 1.99840E-15 3.58490E+01
7.81992E-02 1.19135E+00 1.54739E+00 2.08136E+00 2.08150E+00 2.08161E+00 2.08317E+00 1.54739E+00 1.19135E+00 7.81992E-02 3.85443E+01
5.22150E-01 1.62708E+00 1.97933E+00 2.50761E+00 2.50776E+00 2.50789E+00 2.50954E+00 1.97933E+00 1.62708E+00 5.22150E-01 5.24242E+01
1.07243E+00 2.16918E+00 2.51769E+00 3.04034E+00 3.04051E+00 3.04067E+00 3.04241E+00 2.51769E+00 2.16918E+00 1.07243E+00 6.94434E+01
1.73472E+00 2.82332E+00 3.16813E+00 3.68523E+00 3.68542E+00 3.68560E+00 3.68744E+00 3.16813E+00 2.82332E+00 1.73472E+00 9.00838E+01
2.52333E+00 3.60380E+00 3.94495E+00 4.45655E+00 4.45676E+00 4.45697E+00 4.45891E+00 3.94495E+00 3.60380E+00 2.52333E+00 1.14759E+02
3.45631E+00 4.52866E+00 4.86619E+00 5.37235E+00 5.37257E+00 5.37283E+00 5.37487E+00 4.86619E+00 4.52866E+00 3.45631E+00 1.43956E+02
4.55021E+00 5.61445E+00 5.94839E+00 6.44916E+00 6.44940E+00 6.44970E+00 6.45185E+00 5.94839E+00 5.61445E+00 4.55021E+00 1.78077E+02
5.82113E+00 6.87726E+00 7.20766E+00 7.70308E+00 7.70335E+00 7.70369E+00 7.70595E+00 7.20766E+00 6.87726E+00 5.82113E+00 2.17475E+02
7.28738E+00 8.33540E+00 8.66228E+00 9.15241E+00 9.15270E+00 9.15309E+00 9.15547E+00 8.66228E+00 8.33540E+00 7.28738E+00 2.62536E+02
8.96792E+00 1.00078E+01 1.03312E+01 1.08161E+01 1.08164E+01 1.08169E+01 1.08194E+01 1.03312E+01 1.00078E+01 8.96792E+00 3.13620E+02
1.08822E+01 1.19140E+01 1.22340E+01 1.27137E+01 1.27140E+01 1.27145E+01 1.27171E+01 1.22340E+01 1.19140E+01 1.08822E+01 3.71064E+02
1.30501E+01 1.40738E+01 1.43903E+01 1.48649E+01 1.48652E+01 1.48658E+01 1.48685E+01 1.43903E+01 1.40738E+01 1.30501E+01 4.35169E+02
1.54916E+01 1.65072E+01 1.68203E+01 1.72897E+01 1.72901E+01 1.72907E+01 1.72936E+01 1.68203E+01 1.65072E+01 1.54916E+01 5.06203E+02
1.82266E+01 1.92340E+01 1.95438E+01 2.00081E+01 2.00085E+01 2.00092E+01 2.00122E+01 1.95438E+01 1.92340E+01 1.82266E+01 5.84388E+02
2.12749E+01 2.22742E+01 2.25806E+01 2.30399E+01 2.30403E+01 2.30411E+01 2.30443E+01 2.25806E+01 2.22742E+01 2.12749E+01 6.69902E+02
2.46557E+01 2.56468E+01 2.59499E+01 2.64042E+01 2.64047E+01 2.64055E+01 2.64089E+01 2.59499E+01 2.56468E+01 2.46557E+01 7.62871E+02
2.83943E+01 2.93773E+01 2.96771E+01 3.01264E+01 3.01270E+01 3.01279E+01 3.01314E+01 2.96771E+01 2.93773E+01 2.83943E+01 8.63504E+02
3.25053E+01 3.34801E+01 3.37766E+01 3.42211E+01 3.42216E+01 3.42227E+01 3.42263E+01 3.37766E+01 3.34801E+01 3.25053E+01 9.71740E+02
0.00000E+00 0.00000E+00 3.75735E-01 9.39307E-01 9.39370E-01 9.39381E-01 9.40507E-01 3.75735E-01 0.00000E+00 0.00000E+00 2.54796E-02
0.00000E+00 4.32454E-02 4.14726E-01 9.71908E-01 9.71983E-01 9.72004E-01 9.73210E-01 4.14726E-01 4.32454E-02 0.00000E+00 1.44498E+00
0.00000E+00 1.18661E-01 4.86051E-01 1.03709E+00 1.03717E+00 1.03721E+00 1.03849E+00 4.86051E-01 1.18661E-01 0.00000E+00 3.79746E+00
0.00000E+00 2.31108E-01 5.94546E-01 1.13965E+00 1.13975E+00 1.13980E+00 1.14116E+00 5.94546E-01 2.31108E-01 0.00000E+00 7.29966E+00
0.00000E+00 3.86048E-01 7.45656E-01 1.28500E+00 1.28512E+00 1.28518E+00 1.28663E+00 7.45656E-01 3.86048E-01 0.00000E+00 1.21798E+01
0.00000E+00 5.91984E-01 9.47872E-01 1.48163E+00 1.48176E+00 1.48184E+00 1.48338E+00 9.47872E-01 5.91984E-01 0.00000E+00 1.87625E+01
0.00000E+00 8.55409E-01 1.20767E+00 1.73598E+00 1.73612E+00 1.73623E+00 1.73785E+00 1.20767E+00 8.55409E-01 0.00000E+00 2.72972E+01
1.55431E-15 1.09947E+00 1.44898E+00 1.97315E+00 1.97331E+00 1.97343E+00 1.97512E+00 1.44898E+00 1.09947E+00 1.55431E-15 3.52758E+01
7.65253E-02 1.17426E+00 1.52298E+00 2.04596E+00 2.04612E+00 2.04625E+00 2.04796E+00 1.52298E+00 1.17426E+00 7.65253E-02 3.79063E+01
5.10508E-01 1.60000E+00 1.94500E+00 2.46238E+00 2.46255E+00 2.46271E+00 2.46452E+00 1.94500E+00 1.60000E+00 5.10508E-01 5.14358E+01
1.04732E+00 2.12861E+00 2.46993E+00 2.98179E+00 2.98198E+00 2.98217E+00 2.98408E+00 2.46993E+00 2.12861E+00 1.04732E+00 6.79879E+01
1.69218E+00 2.76530E+00 3.10298E+00 3.60938E+00 3.60959E+00 3.60982E+00 3.61183E+00 3.10298E+00 2.76530E+00 1.69218E+00 8.80207E+01
2.45869E+00 3.52365E+00 3.85774E+00 4.35873E+00 4.35896E+00 4.35922E+00 4.36134E+00 3.85774E+00 3.52365E+00 2.45869E+00 1.11925E+02
3.36402E+00 4.42084E+00 4.75137E+00 5.24701E+00 5.24726E+00 5.24757E+00 5.24980E+00 4.75137E+00 4.42084E+00 3.36402E+00 1.40159E+02
4.42386E+00 5.47255E+00 5.79956E+00 6.28990E+00 6.29017E+00 6.29053E+00 6.29287E+00 5.79956E+00 5.47255E+00 4.42386E+00 1.73100E+02
5.65345E+00 6.69400E+00 7.01752E+00 7.50262E+00 7.50292E+00 7.50332E+00 7.50579E+00 7.01752E+00 6.69400E+00 5.65345E+00 2.11078E+02
7.07009E+00 8.10251E+00 8.42258E+00 8.90247E+00 8.90279E+00 8.90325E+00 8.90584E+00 8.42258E+00 8.10251E+00 7.07009E+00 2.54450E+02
