3.48630E+01 3.58668E+01 3.61728E+01 3.66314E+01 3.66319E+01 3.66326E+01 3.66355E+01 3.61728E+01 3.58668E+01 3.48630E+01 1.04760E+03
0.00000E+00 0.00000E+00 3.89316E-01 9.73271E-01 9.73311E-01 9.73314E-01 9.74135E-01 3.89316E-01 0.00000E+00 0.00000E+00 2.16747E-02
0.00000E+00 4.22261E-02 4.27249E-01 1.00476E+00 1.00481E+00 1.00481E+00 1.00570E+00 4.27249E-01 4.22261E-02 0.00000E+00 1.43181E+00
0.00000E+00 1.17828E-01 4.98721E-01 1.07003E+00 1.07009E+00 1.07010E+00 1.07105E+00 4.98721E-01 1.17828E-01 0.00000E+00 3.80641E+00
0.00000E+00 2.32210E-01 6.09114E-01 1.17443E+00 1.17450E+00 1.17452E+00 1.17553E+00 6.09114E-01 2.32210E-01 0.00000E+00 7.38402E+00
0.00000E+00 3.91430E-01 7.64466E-01 1.32398E+00 1.32405E+00 1.32408E+00 1.32516E+00 7.64466E-01 3.91430E-01 0.00000E+00 1.24173E+01
0.00000E+00 6.04819E-01 9.74098E-01 1.52797E+00 1.52805E+00 1.52809E+00 1.52924E+00 9.74098E-01 6.04819E-01 0.00000E+00 1.92641E+01
0.00000E+00 8.79631E-01 1.24525E+00 1.79361E+00 1.79371E+00 1.79376E+00 1.79497E+00 1.24525E+00 8.79631E-01 0.00000E+00 2.82051E+01
0.00000E+00 1.13544E+00 1.49828E+00 2.04247E+00 2.04257E+00 2.04264E+00 2.04390E+00 1.49828E+00 1.13544E+00 0.00000E+00 3.66063E+01
8.04210E-02 1.21413E+00 1.57617E+00 2.11915E+00 2.11926E+00 2.11933E+00 2.12061E+00 1.57617E+00 1.21413E+00 8.04210E-02 3.93875E+01
5.37636E-01 1.66313E+00 2.02140E+00 2.55873E+00 2.55885E+00 2.55893E+00 2.56029E+00 2.02140E+00 1.66313E+00 5.37636E-01 5.37341E+01
1.10591E+00 2.22322E+00 2.57778E+00 3.10952E+00 3.10966E+00 3.10976E+00 3.11120E+00 2.57778E+00 2.22322E+00 1.10591E+00 7.13794E+01
1.79162E+00 2.90079E+00 3.25166E+00 3.77788E+00 3.77804E+00 3.77816E+00 3.77968E+00 3.25166E+00 2.90079E+00 1.79162E+00 9.28389E+01
2.61005E+00 3.71109E+00 4.05833E+00 4.57909E+00 4.57925E+00 4.57940E+00 4.58101E+00 4.05833E+00 3.71109E+00 2.61005E+00 1.18560E+02
3.58049E+00 4.67343E+00 5.01707E+00 5.53241E+00 5.53259E+00 5.53277E+00 5.53447E+00 5.01707E+00 4.67343E+00 3.58049E+00 1.49068E+02
4.72072E+00 5.80556E+00 6.14563E+00 6.65561E+00 6.65581E+00 6.65602E+00 6.65781E+00 6.14563E+00 5.80556E+00 4.72072E+00 1.84804E+02
6.04810E+00 7.12484E+00 7.46137E+00 7.96604E+00 7.96626E+00 7.96650E+00 7.96839E+00 7.46137E+00 7.12484E+00 6.04810E+00 2.26157E+02
7.58235E+00 8.65100E+00 8.98403E+00 9.48343E+00 9.48367E+00 9.48395E+00 9.48594E+00 8.98403E+00 8.65100E+00 7.58235E+00 2.73548E+02
9.34399E+00 1.04045E+01 1.07341E+01 1.12283E+01 1.12285E+01 1.12289E+01 1.12310E+01 1.07341E+01 1.04045E+01 9.34399E+00 3.27379E+02
1.13541E+01 1.24066E+01 1.27327E+01 1.32217E+01 1.32220E+01 1.32223E+01 1.32245E+01 1.27327E+01 1.24066E+01 1.13541E+01 3.88024E+02
1.36343E+01 1.46787E+01 1.50014E+01 1.54852E+01 1.54855E+01 1.54859E+01 1.54882E+01 1.50014E+01 1.46787E+01 1.36343E+01 4.55824E+02
1.62063E+01 1.72425E+01 1.75618E+01 1.80406E+01 1.80409E+01 1.80414E+01 1.80438E+01 1.75618E+01 1.72425E+01 1.62063E+01 5.31082E+02
1.90919E+01 2.01200E+01 2.04360E+01 2.09097E+01 2.09100E+01 2.09106E+01 2.09131E+01 2.04360E+01 2.01200E+01 1.90919E+01 6.14054E+02
2.23129E+01 2.33329E+01 2.36455E+01 2.41142E+01 2.41146E+01 2.41151E+01 2.41178E+01 2.36455E+01 2.33329E+01 2.23129E+01 7.04950E+02
2.58904E+01 2.69022E+01 2.72116E+01 2.76753E+01 2.76757E+01 2.76763E+01 2.76791E+01 2.72116E+01 2.69022E+01 2.58904E+01 8.03927E+02
2.98522E+01 3.08559E+01 3.11619E+01 3.16207E+01 3.16211E+01 3.16219E+01 3.16248E+01 3.11619E+01 3.08559E+01 2.98522E+01 9.11232E+02
3.42147E+01 3.52102E+01 3.55130E+01 3.59668E+01 3.59673E+01 3.59681E+01 3.59712E+01 3.55130E+01 3.52102E+01 3.42147E+01 1.02682E+03
0.00000E+00 0.00000E+00 3.84375E-01 9.60915E-01 9.60960E-01 9.60965E-01 9.61851E-01 3.84375E-01 0.00000E+00 0.00000E+00 2.33286E-02
0.00000E+00 4.25443E-02 4.22671E-01 9.92831E-01 9.92886E-01 9.92897E-01 9.93848E-01 4.22671E-01 4.25443E-02 0.00000E+00 1.43657E+00
0.00000E+00 1.18110E-01 4.94150E-01 1.05817E+00 1.05824E+00 1.05826E+00 1.05928E+00 4.94150E-01 1.18110E-01 0.00000E+00 3.80507E+00
0.00000E+00 2.31951E-01 6.04045E-01 1.16214E+00 1.16222E+00 1.16224E+00 1.16333E+00 6.04045E-01 2.31951E-01 0.00000E+00 7.36129E+00
0.00000E+00 3.89964E-01 7.58230E-01 1.31058E+00 1.31067E+00 1.31070E+00 1.31186E+00 7.58230E-01 3.89964E-01 0.00000E+00 1.23511E+01
0.00000E+00 6.01250E-01 9.65798E-01 1.51256E+00 1.51266E+00 1.51271E+00 1.51394E+00 9.65798E-01 6.01250E-01 0.00000E+00 1.91233E+01
0.00000E+00 8.72854E-01 1.23378E+00 1.77510E+00 1.77521E+00 1.77527E+00 1.77657E+00 1.23378E+00 8.72854E-01 0.00000E+00 2.79498E+01
0.00000E+00 1.12536E+00 1.48354E+00 2.02072E+00 2.02084E+00 2.02092E+00 2.02228E+00 1.48354E+00 1.12536E+00 0.00000E+00 3.62323E+01
7.93286E-02 1.20296E+00 1.56034E+00 2.09634E+00 2.09646E+00 2.09654E+00 2.09792E+00 1.56034E+00 1.20296E+00 7.93286E-02 3.89713E+01
5.30036E-01 1.64543E+00 1.99909E+00 2.52949E+00 2.52963E+00 2.52973E+00 2.53118E+00 1.99909E+00 1.64543E+00 5.30036E-01 5.30891E+01
1.08951E+00 2.19672E+00 2.54670E+00 3.07158E+00 3.07173E+00 3.07185E+00 3.07339E+00 2.54670E+00 2.19672E+00 1.08951E+00 7.04292E+01
1.76383E+00 2.86288E+00 3.20922E+00 3.72863E+00 3.72879E+00 3.72894E+00 3.73057E+00 3.20922E+00 2.86288E+00 1.76383E+00 9.14914E+01
2.56780E+00 3.65871E+00 4.00146E+00 4.51545E+00 4.51564E+00 4.51582E+00 4.51754E+00 4.00146E+00 3.65871E+00 2.56780E+00 1.16707E+02
3.52015E+00 4.60294E+00 4.94212E+00 5.45076E+00 5.45096E+00 5.45117E+00 5.45299E+00 4.94212E+00 4.60294E+00 3.52015E+00 1.46585E+02
4.63808E+00 5.71275E+00 6.04840E+00 6.55174E+00 6.55196E+00 6.55220E+00 6.55412E+00 6.04840E+00 5.71275E+00 4.63808E+00 1.81548E+02
5.93837E+00 7.00493E+00 7.33708E+00 7.83517E+00 7.83540E+00 7.83569E+00 7.83771E+00 7.33708E+00 7.00493E+00 5.93837E+00 2.21968E+02
7.44009E+00 8.49854E+00 8.82724E+00 9.32011E+00 9.32037E+00 9.32069E+00 9.32282E+00 8.82724E+00 8.49854E+00 7.44009E+00 2.68251E+02
9.16305E+00 1.02134E+01 1.05386E+01 1.10264E+01 1.10266E+01 1.10270E+01 1.10292E+01 1.05386E+01 1.02134E+01 9.16305E+00 3.20781E+02
1.11276E+01 1.21698E+01 1.24917E+01 1.29743E+01 1.29746E+01 1.29750E+01 1.29773E+01 1.24917E+01 1.21698E+01 1.11276E+01 3.79913E+02
1.33545E+01 1.43886E+01 1.47071E+01 1.51846E+01 1.51849E+01 1.51854E+01 1.51879E+01 1.47071E+01 1.43886E+01 1.33545E+01 4.45973E+02
1.58647E+01 1.68907E+01 1.72058E+01 1.76783E+01 1.76786E+01 1.76792E+01 1.76818E+01 1.72058E+01 1.68907E+01 1.58647E+01 5.19246E+02
1.86792E+01 1.96971E+01 2.00089E+01 2.04763E+01 2.04767E+01 2.04773E+01 2.04800E+01 2.00089E+01 1.96971E+01 1.86792E+01 5.99974E+02
2.18188E+01 2.28285E+01 2.31370E+01 2.35995E+01 2.35999E+01 2.36006E+01 2.36035E+01 2.31370E+01 2.28285E+01 2.18188E+01 6.88354E+02
2.53038E+01 2.63054E+01 2.66106E+01 2.70682E+01 2.70687E+01 2.70694E+01 2.70724E+01 2.66106E+01 2.63054E+01 2.53038E+01 7.84528E+02
2.91609E+01 3.01543E+01 3.04563E+01 3.09090E+01 3.09095E+01 3.09103E+01 3.09134E+01 3.04563E+01 3.01543E+01 2.91609E+01 8.88728E+02
3.34057E+01 3.43909E+01 3.46897E+01 3.51375E+01 3.51380E+01 3.51389E+01 3.51422E+01 3.46897E+01 3.43909E+01 3.34057E+01 1.00090E+03
0.00000E+00 0.00000E+00 3.78243E-01 9.45582E-01 9.45635E-01 9.45642E-01 9.46609E-01 3.78243E-01 0.00000E+00 0.00000E+00 2.54126E-02
0.00000E+00 4.29412E-02 4.16992E-01 9.78035E-01 9.78098E-01 9.78113E-01 9.79150E-01 4.16992E-01 4.29412E-02 0.00000E+00 1.44257E+00
0.00000E+00 1.18460E-01 4.88479E-01 1.04347E+00 1.04354E+00 1.04356E+00 1.04467E+00 4.88479E-01 1.18460E-01 0.00000E+00 3.80345E+00
0.00000E+00 2.31628E-01 5.97751E-01 1.14689E+00 1.14697E+00 1.14701E+00 1.14819E+00 5.97751E-01 2.31628E-01 0.00000E+00 7.33301E+00
0.00000E+00 3.88135E-01 7.50482E-01 1.29395E+00 1.29404E+00 1.29409E+00 1.29535E+00 7.50482E-01 3.88135E-01 0.00000E+00 1.22688E+01
0.00000E+00 5.96803E-01 9.55481E-01 1.49343E+00 1.49354E+00 1.49361E+00 1.49494E+00 9.55481E-01 5.96803E-01 0.00000E+00 1.89480E+01
0.00000E+00 8.64418E-01 1.21952E+00 1.75210E+00 1.75222E+00 1.75230E+00 1.75372E+00 1.21952E+00 8.64418E-01 0.00000E+00 2.76323E+01
0.00000E+00 1.11282E+00 1.46521E+00 1.99371E+00 1.99384E+00 1.99394E+00 1.99541E+00 1.46521E+00 1.11282E+00 0.00000E+00 3.57672E+01
7.79711E-02 1.18905E+00 1.54066E+00 2.06799E+00 2.06813E+00 2.06823E+00 2.06972E+00 1.54066E+00 1.18905E+00 7.79711E-02 3.84536E+01
5.20594E-01 1.62343E+00 1.97136E+00 2.49316E+00 2.49332E+00 2.49344E+00 2.49502E+00 1.97136E+00 1.62343E+00 5.20594E-01 5.22874E+01
1.06915E+00 2.16379E+00 2.50809E+00 3.02444E+00 3.02461E+00 3.02476E+00 3.02643E+00 2.50809E+00 2.16379E+00 1.06915E+00 6.92486E+01
1.72932E+00 2.81578E+00 3.15649E+00 3.66745E+00 3.66764E+00 3.66782E+00 3.66958E+00 3.15649E+00 2.81578E+00 1.72932E+00 8.98179E+01
2.51536E+00 3.59366E+00 3.93082E+00 4.43644E+00 4.43665E+00 4.43686E+00 4.43872E+00 3.93082E+00 3.59366E+00 2.51536E+00 1.14408E+02
3.44527E+00 4.51542E+00 4.84907E+00 5.34941E+00 5.34963E+00 5.34988E+00 5.35185E+00 4.84907E+00 4.51542E+00 3.44527E+00 1.43504E+02
4.53554E+00 5.59756E+00 5.92774E+00 6.42284E+00 6.42308E+00 6.42337E+00 6.42544E+00 5.92774E+00 5.59756E+00 4.53554E+00 1.77509E+02
5.80226E+00 6.85615E+00 7.18288E+00 7.67279E+00 7.67306E+00 7.67339E+00 7.67557E+00 7.18288E+00 6.85615E+00 5.80226E+00 2.16774E+02
7.26367E+00 8.30944E+00 8.63275E+00 9.11752E+00 9.11781E+00 9.11819E+00 9.12048E+00 8.63275E+00 8.30944E+00 7.26367E+00 2.61685E+02
8.93871E+00 9.97635E+00 1.02963E+01 1.07760E+01 1.07763E+01 1.07767E+01 1.07791E+01 1.02963E+01 9.97635E+00 8.93871E+00 3.12602E+02
1.08468E+01 1.18763E+01 1.21929E+01 1.26675E+01 1.26679E+01 1.26683E+01 1.26709E+01 1.21929E+01 1.18763E+01 1.08468E+01 3.69862E+02
1.30078E+01 1.40291E+01 1.43424E+01 1.48120E+01 1.48123E+01 1.48129E+01 1.48155E+01 1.43424E+01 1.40291E+01 1.30078E+01 4.33768E+02
1.54415E+01 1.64547E+01 1.67647E+01 1.72293E+01 1.72297E+01 1.72303E+01 1.72331E+01 1.67647E+01 1.64547E+01 1.54415E+01 5.04585E+02
1.81680E+01 1.91730E+01 1.94797E+01 1.99394E+01 1.99398E+01 1.99405E+01 1.99434E+01 1.94797E+01 1.91730E+01 1.81680E+01 5.82538E+02
2.12069E+01 2.22038E+01 2.25072E+01 2.29620E+01 2.29625E+01 2.29632E+01 2.29663E+01 2.25072E+01 2.22038E+01 2.12069E+01 6.67805E+02
2.45775E+01 2.55663E+01 2.58665E+01 2.63164E+01 2.63169E+01 2.63177E+01 2.63210E+01 2.58665E+01 2.55663E+01 2.45775E+01 7.60514E+02
2.83051E+01 2.92857E+01 2.95827E+01 3.00278E+01 3.00283E+01 3.00293E+01 3.00326E+01 2.95827E+01 2.92857E+01 2.83051E+01 8.60876E+02
3.24042E+01 3.33766E+01 3.36704E+01 3.41108E+01 3.41113E+01 3.41124E+01 3.41159E+01 3.36704E+01 3.33766E+01 3.24042E+01 9.68830E+02
0.00000E+00 0.00000E+00 3.70707E-01 9.26737E-01 9.26799E-01 9.26809E-01 9.27878E-01 3.70707E-01 0.00000E+00 0.00000E+00 2.80261E-02
0.00000E+00 4.34325E-02 4.10016E-01 9.59852E-01 9.59926E-01 9.59946E-01 9.61092E-01 4.10016E-01 4.34325E-02 0.00000E+00 1.45008E+00
0.00000E+00 1.18893E-01 4.81510E-01 1.02539E+00 1.02548E+00 1.02551E+00 1.02673E+00 4.81510E-01 1.18893E-01 0.00000E+00 3.80154E+00
0.00000E+00 2.31225E-01 5.90012E-01 1.12814E+00 1.12824E+00 1.12828E+00 1.12959E+00 5.90012E-01 2.31225E-01 0.00000E+00 7.29814E+00
0.00000E+00 3.85872E-01 7.40945E-01 1.27349E+00 1.27360E+00 1.27366E+00 1.27505E+00 7.40945E-01 3.85872E-01 0.00000E+00 1.21671E+01
0.00000E+00 5.91308E-01 9.42773E-01 1.46990E+00 1.47002E+00 1.47010E+00 1.47157E+00 9.42773E-01 5.91308E-01 0.00000E+00 1.87318E+01
0.00000E+00 8.54004E-01 1.20195E+00 1.72379E+00 1.72393E+00 1.72403E+00 1.72558E+00 1.20195E+00 8.54004E-01 0.00000E+00 2.72406E+01
0.00000E+00 1.09735E+00 1.44263E+00 1.96045E+00 1.96060E+00 1.96073E+00 1.96234E+00 1.44263E+00 1.09735E+00 0.00000E+00 3.51939E+01
7.62996E-02 1.17190E+00 1.51642E+00 2.03309E+00 2.03324E+00 2.03337E+00 2.03501E+00 1.51642E+00 1.17190E+00 7.62996E-02 3.78157E+01
5.08972E-01 1.59631E+00 1.93721E+00 2.44845E+00 2.44862E+00 2.44877E+00 2.45051E+00 1.93721E+00 1.59631E+00 5.08972E-01 5.12999E+01
1.04410E+00 2.12322E+00 2.46054E+00 2.96642E+00 2.96661E+00 2.96680E+00 2.96863E+00 2.46054E+00 2.12322E+00 1.04410E+00 6.77954E+01
1.68688E+00 2.75780E+00 3.09160E+00 3.59217E+00 3.59238E+00 3.59260E+00 3.59454E+00 3.09160E+00 2.75780E+00 1.68688E+00 8.77591E+01
2.45088E+00 3.51362E+00 3.84393E+00 4.33925E+00 4.33948E+00 4.33974E+00 4.34178E+00 3.84393E+00 3.51362E+00 2.45088E+00 1.11580E+02
3.35322E+00 4.40779E+00 4.73465E+00 5.22478E+00 5.22503E+00 5.22533E+00 5.22748E+00 4.73465E+00 4.40779E+00 3.35322E+00 1.39717E+02
4.40955E+00 5.45597E+00 5.77940E+00 6.26439E+00 6.26466E+00 6.26501E+00 6.26727E+00 5.77940E+00 5.45597E+00 4.40955E+00 1.72546E+02
5.63507E+00 6.67333E+00 6.99338E+00 7.47327E+00 7.47357E+00 7.47396E+00 7.47634E+00 6.99338E+00 6.67333E+00 5.63507E+00 2.10396E+02
7.04704E+00 8.07715E+00 8.39384E+00 8.86868E+00 8.86900E+00 8.86945E+00 8.87195E+00 8.39384E+00 8.07715E+00 7.04704E+00 2.53624E+02
