3.53758E+01 3.63836E+01 3.66932E+01 3.71573E+01 3.71577E+01 3.71583E+01 3.71612E+01 3.66932E+01 3.63836E+01 3.53758E+01 1.06416E+03
0.00000E+00 0.00000E+00 3.94524E-01 9.86293E-01 9.86328E-01 9.86330E-01 9.87137E-01 3.94524E-01 0.00000E+00 0.00000E+00 1.60172E-02
0.00000E+00 4.13865E-02 4.31572E-01 1.01683E+00 1.01687E+00 1.01687E+00 1.01774E+00 4.31572E-01 4.13865E-02 0.00000E+00 1.41059E+00
0.00000E+00 1.16438E-01 5.02450E-01 1.08144E+00 1.08149E+00 1.08150E+00 1.08243E+00 5.02450E-01 1.16438E-01 0.00000E+00 3.77633E+00
0.00000E+00 2.30677E-01 6.12659E-01 1.18560E+00 1.18566E+00 1.18567E+00 1.18667E+00 6.12659E-01 2.30677E-01 0.00000E+00 7.35696E+00
0.00000E+00 3.90296E-01 7.68370E-01 1.33544E+00 1.33551E+00 1.33553E+00 1.33659E+00 7.68370E-01 3.90296E-01 0.00000E+00 1.24108E+01
0.00000E+00 6.04813E-01 9.79090E-01 1.54046E+00 1.54054E+00 1.54057E+00 1.54169E+00 9.79090E-01 6.04813E-01 0.00000E+00 1.93036E+01
0.00000E+00 8.81648E-01 1.25222E+00 1.80803E+00 1.80812E+00 1.80816E+00 1.80935E+00 1.25222E+00 8.81648E-01 0.00000E+00 2.83230E+01
0.00000E+00 1.13969E+00 1.50746E+00 2.05905E+00 2.05914E+00 2.05919E+00 2.06044E+00 1.50746E+00 1.13969E+00 0.00000E+00 3.68095E+01
8.11732E-02 1.21915E+00 1.58611E+00 2.13648E+00 2.13659E+00 2.13664E+00 2.13790E+00 1.58611E+00 1.21915E+00 8.11732E-02 3.96220E+01
5.42975E-01 1.67283E+00 2.03598E+00 2.58064E+00 2.58075E+00 2.58082E+00 2.58215E+00 2.03598E+00 1.67283E+00 5.42975E-01 5.41406E+01
1.11767E+00 2.23944E+00 2.59884E+00 3.13785E+00 3.13798E+00 3.13806E+00 3.13948E+00 2.59884E+00 2.23944E+00 1.11767E+00 7.20207E+01
1.81193E+00 2.92564E+00 3.28132E+00 3.81475E+00 3.81489E+00 3.81499E+00 3.81649E+00 3.28132E+00 2.92564E+00 1.81193E+00 9.37905E+01
2.64139E+00 3.74707E+00 4.09907E+00 4.62698E+00 4.62713E+00 4.62725E+00 4.62884E+00 4.09907E+00 3.74707E+00 2.64139E+00 1.19909E+02
3.62582E+00 4.72348E+00 5.07184E+00 5.59428E+00 5.59445E+00 5.59460E+00 5.59627E+00 5.07184E+00 4.72348E+00 3.62582E+00 1.50920E+02
4.78345E+00 5.87311E+00 6.21786E+00 6.73488E+00 6.73506E+00 6.73524E+00 6.73700E+00 6.21786E+00 5.87311E+00 4.78345E+00 1.87273E+02
6.13212E+00 7.21377E+00 7.55495E+00 8.06659E+00 8.06679E+00 8.06700E+00 8.06886E+00 7.55495E+00 7.21377E+00 6.13212E+00 2.29374E+02
7.69209E+00 8.76573E+00 9.10337E+00 9.60969E+00 9.60991E+00 9.61015E+00 9.61211E+00 9.10337E+00 8.76573E+00 7.69209E+00 2.77656E+02
9.48444E+00 1.05501E+01 1.08842E+01 1.13852E+01 1.13855E+01 1.13858E+01 1.13878E+01 1.08842E+01 1.05501E+01 9.48444E+00 3.32537E+02
1.15309E+01 1.25885E+01 1.29192E+01 1.34150E+01 1.34152E+01 1.34155E+01 1.34177E+01 1.29192E+01 1.25885E+01 1.15309E+01 3.94404E+02
1.38536E+01 1.49032E+01 1.52304E+01 1.57210E+01 1.57213E+01 1.57217E+01 1.57240E+01 1.52304E+01 1.49032E+01 1.38536E+01 4.63612E+02
1.64751E+01 1.75167E+01 1.78404E+01 1.83259E+01 1.83262E+01 1.83266E+01 1.83290E+01 1.78404E+01 1.75167E+01 1.64751E+01 5.40474E+02
1.94178E+01 2.04513E+01 2.07717E+01 2.12520E+01 2.12524E+01 2.12528E+01 2.12553E+01 2.07717E+01 2.04513E+01 1.94178E+01 6.25262E+02
2.27041E+01 2.37296E+01 2.40466E+01 2.45219E+01 2.45222E+01 2.45227E+01 2.45254E+01 2.40466E+01 2.37296E+01 2.27041E+01 7.18196E+02
2.63560E+01 2.73735E+01 2.76871E+01 2.81573E+01 2.81577E+01 2.81583E+01 2.81610E+01 2.76871E+01 2.73735E+01 2.63560E+01 8.19441E+02
3.04021E+01 3.14115E+01 3.17218E+01 3.21871E+01 3.21875E+01 3.21881E+01 3.21910E+01 3.17218E+01 3.14115E+01 3.04021E+01 9.29259E+02
3.48594E+01 3.58607E+01 3.61678E+01 3.66280E+01 3.66285E+01 3.66292E+01 3.66322E+01 3.61678E+01 3.58607E+01 3.48594E+01 1.04761E+03
0.00000E+00 0.00000E+00 3.90563E-01 9.76388E-01 9.76428E-01 9.76431E-01 9.77291E-01 3.90563E-01 0.00000E+00 0.00000E+00 1.71460E-02
0.00000E+00 4.16501E-02 4.27911E-01 1.00728E+00 1.00732E+00 1.00733E+00 1.00826E+00 4.27911E-01 4.16501E-02 0.00000E+00 1.41439E+00
0.00000E+00 1.16684E-01 4.98807E-01 1.07196E+00 1.07202E+00 1.07203E+00 1.07302E+00 4.98807E-01 1.16684E-01 0.00000E+00 3.77554E+00
0.00000E+00 2.30506E-01 6.08632E-01 1.17578E+00 1.17585E+00 1.17587E+00 1.17692E+00 6.08632E-01 2.30506E-01 0.00000E+00 7.33944E+00
0.00000E+00 3.89177E-01 7.63426E-01 1.32476E+00 1.32483E+00 1.32486E+00 1.32598E+00 7.63426E-01 3.89177E-01 0.00000E+00 1.23590E+01
0.00000E+00 6.02029E-01 9.72514E-01 1.52819E+00 1.52828E+00 1.52831E+00 1.52951E+00 9.72514E-01 6.02029E-01 0.00000E+00 1.91925E+01
0.00000E+00 8.76318E-01 1.24313E+00 1.79329E+00 1.79339E+00 1.79344E+00 1.79470E+00 1.24313E+00 8.76318E-01 0.00000E+00 2.81209E+01
0.00000E+00 1.13174E+00 1.49576E+00 2.04174E+00 2.04185E+00 2.04191E+00 2.04322E+00 1.49576E+00 1.13174E+00 0.00000E+00 3.65128E+01
8.03033E-02 1.21032E+00 1.57355E+00 2.11832E+00 2.11843E+00 2.11850E+00 2.11983E+00 1.57355E+00 1.21032E+00 8.03033E-02 3.92916E+01
5.36920E-01 1.65880E+00 2.01825E+00 2.55736E+00 2.55748E+00 2.55756E+00 2.55898E+00 2.01825E+00 1.65880E+00 5.36920E-01 5.36277E+01
1.10460E+00 2.21839E+00 2.57412E+00 3.10763E+00 3.10776E+00 3.10786E+00 3.10936E+00 2.57412E+00 2.21839E+00 1.10460E+00 7.12641E+01
1.78976E+00 2.89548E+00 3.24752E+00 3.77549E+00 3.77564E+00 3.77576E+00 3.77735E+00 3.24752E+00 2.89548E+00 1.78976E+00 9.27163E+01
2.60766E+00 3.70534E+00 4.05374E+00 4.57623E+00 4.57640E+00 4.57654E+00 4.57822E+00 4.05374E+00 3.70534E+00 2.60766E+00 1.18432E+02
3.57763E+00 4.66727E+00 5.01206E+00 5.52913E+00 5.52931E+00 5.52948E+00 5.53125E+00 5.01206E+00 4.66727E+00 3.57763E+00 1.48937E+02
4.71742E+00 5.79904E+00 6.14026E+00 6.65195E+00 6.65215E+00 6.65235E+00 6.65422E+00 6.14026E+00 5.79904E+00 4.71742E+00 1.84672E+02
6.04441E+00 7.11802E+00 7.45569E+00 7.96205E+00 7.96227E+00 7.96251E+00 7.96447E+00 7.45569E+00 7.11802E+00 6.04441E+00 2.26026E+02
7.57834E+00 8.64393E+00 8.97809E+00 9.47917E+00 9.47941E+00 9.47969E+00 9.48175E+00 8.97809E+00 8.64393E+00 7.57834E+00 2.73421E+02
9.33972E+00 1.03973E+01 1.07280E+01 1.12238E+01 1.12241E+01 1.12244E+01 1.12266E+01 1.07280E+01 1.03973E+01 9.33972E+00 3.27258E+02
1.13497E+01 1.23992E+01 1.27264E+01 1.32171E+01 1.32174E+01 1.32177E+01 1.32200E+01 1.27264E+01 1.23992E+01 1.13497E+01 3.87913E+02
1.36297E+01 1.46712E+01 1.49950E+01 1.54805E+01 1.54808E+01 1.54812E+01 1.54837E+01 1.49950E+01 1.46712E+01 1.36297E+01 4.55725E+02
1.62017E+01 1.72351E+01 1.75556E+01 1.80360E+01 1.80363E+01 1.80367E+01 1.80393E+01 1.75556E+01 1.72351E+01 1.62017E+01 5.30996E+02
1.90874E+01 2.01128E+01 2.04298E+01 2.09052E+01 2.09055E+01 2.09060E+01 2.09087E+01 2.04298E+01 2.01128E+01 1.90874E+01 6.13984E+02
2.23085E+01 2.33258E+01 2.36395E+01 2.41098E+01 2.41102E+01 2.41108E+01 2.41136E+01 2.36395E+01 2.33258E+01 2.23085E+01 7.04899E+02
2.58862E+01 2.68955E+01 2.72059E+01 2.76712E+01 2.76716E+01 2.76722E+01 2.76751E+01 2.72059E+01 2.68955E+01 2.58862E+01 8.03896E+02
2.98483E+01 3.08496E+01 3.11567E+01 3.16170E+01 3.16174E+01 3.16182E+01 3.16212E+01 3.11567E+01 3.08496E+01 2.98483E+01 9.11223E+02
3.42112E+01 3.52043E+01 3.55082E+01 3.59636E+01 3.59641E+01 3.59649E+01 3.59681E+01 3.55082E+01 3.52043E+01 3.42112E+01 1.02683E+03
0.00000E+00 0.00000E+00 3.85612E-01 9.64007E-01 9.64052E-01 9.64057E-01 9.64984E-01 3.85612E-01 0.00000E+00 0.00000E+00 1.85745E-02
0.00000E+00 4.19810E-02 4.23335E-01 9.95338E-01 9.95393E-01 9.95403E-01 9.96398E-01 4.23335E-01 4.19810E-02 0.00000E+00 1.41919E+00
0.00000E+00 1.16993E-01 4.94253E-01 1.06011E+00 1.06017E+00 1.06019E+00 1.06125E+00 4.94253E-01 1.16993E-01 0.00000E+00 3.77457E+00
0.00000E+00 2.30292E-01 6.03596E-01 1.16351E+00 1.16359E+00 1.16361E+00 1.16475E+00 6.03596E-01 2.30292E-01 0.00000E+00 7.31749E+00
0.00000E+00 3.87771E-01 7.57241E-01 1.31139E+00 1.31148E+00 1.31152E+00 1.31272E+00 7.57241E-01 3.87771E-01 0.00000E+00 1.22941E+01
0.00000E+00 5.98538E-01 9.64282E-01 1.51284E+00 1.51294E+00 1.51299E+00 1.51427E+00 9.64282E-01 5.98538E-01 0.00000E+00 1.90534E+01
0.00000E+00 8.69637E-01 1.23175E+00 1.77485E+00 1.77496E+00 1.77502E+00 1.77638E+00 1.23175E+00 8.69637E-01 0.00000E+00 2.78678E+01
0.00000E+00 1.12177E+00 1.48112E+00 2.02008E+00 2.02020E+00 2.02027E+00 2.02169E+00 1.48112E+00 1.12177E+00 0.00000E+00 3.61414E+01
7.92148E-02 1.19926E+00 1.55782E+00 2.09559E+00 2.09572E+00 2.09579E+00 2.09723E+00 1.55782E+00 1.19926E+00 7.92148E-02 3.88780E+01
5.29343E-01 1.64124E+00 1.99607E+00 2.52823E+00 2.52836E+00 2.52846E+00 2.52998E+00 1.99607E+00 1.64124E+00 5.29343E-01 5.29858E+01
1.08825E+00 2.19204E+00 2.54319E+00 3.06981E+00 3.06996E+00 3.07008E+00 3.07168E+00 2.54319E+00 2.19204E+00 1.08825E+00 7.03174E+01
1.76203E+00 2.85774E+00 3.20524E+00 3.72638E+00 3.72655E+00 3.72669E+00 3.72839E+00 3.20524E+00 2.85774E+00 1.76203E+00 9.13727E+01
2.56550E+00 3.65314E+00 3.99704E+00 4.51276E+00 4.51294E+00 4.51312E+00 4.51491E+00 3.99704E+00 3.65314E+00 2.56550E+00 1.16584E+02
3.51738E+00 4.59698E+00 4.93730E+00 5.44766E+00 5.44786E+00 5.44806E+00 5.44995E+00 4.93730E+00 4.59698E+00 3.51738E+00 1.46459E+02
4.63489E+00 5.70645E+00 6.04323E+00 6.54827E+00 6.54849E+00 6.54873E+00 6.55072E+00 6.04323E+00 5.70645E+00 4.63489E+00 1.81421E+02
5.93481E+00 6.99833E+00 7.33161E+00 7.83138E+00 7.83162E+00 7.83190E+00 7.83399E+00 7.33161E+00 6.99833E+00 5.93481E+00 2.21843E+02
7.43622E+00 8.49171E+00 8.82152E+00 9.31606E+00 9.31633E+00 9.31664E+00 9.31885E+00 8.82152E+00 8.49171E+00 7.43622E+00 2.68130E+02
9.15893E+00 1.02064E+01 1.05327E+01 1.10221E+01 1.10224E+01 1.10228E+01 1.10251E+01 1.05327E+01 1.02064E+01 9.15893E+00 3.20665E+02
1.11233E+01 1.21627E+01 1.24857E+01 1.29699E+01 1.29702E+01 1.29706E+01 1.29731E+01 1.24857E+01 1.21627E+01 1.11233E+01 3.79807E+02
1.33501E+01 1.43815E+01 1.47010E+01 1.51802E+01 1.51805E+01 1.51810E+01 1.51835E+01 1.47010E+01 1.43815E+01 1.33501E+01 4.45878E+02
1.58603E+01 1.68836E+01 1.71998E+01 1.76739E+01 1.76742E+01 1.76748E+01 1.76774E+01 1.71998E+01 1.68836E+01 1.58603E+01 5.19165E+02
1.86748E+01 1.96901E+01 2.00030E+01 2.04720E+01 2.04724E+01 2.04730E+01 2.04758E+01 2.00030E+01 1.96901E+01 1.86748E+01 5.99909E+02
2.18146E+01 2.28218E+01 2.31313E+01 2.35954E+01 2.35958E+01 2.35965E+01 2.35994E+01 2.31313E+01 2.28218E+01 2.18146E+01 6.88306E+02
2.52998E+01 2.62989E+01 2.66052E+01 2.70644E+01 2.70648E+01 2.70656E+01 2.70686E+01 2.66052E+01 2.62989E+01 2.52998E+01 7.84500E+02
2.91573E+01 3.01482E+01 3.04513E+01 3.09056E+01 3.09060E+01 3.09068E+01 3.09101E+01 3.04513E+01 3.01482E+01 2.91573E+01 8.88721E+02
3.34024E+01 3.43853E+01 3.46851E+01 3.51345E+01 3.51350E+01 3.51359E+01 3.51393E+01 3.46851E+01 3.43853E+01 3.34024E+01 1.00092E+03
0.00000E+00 0.00000E+00 3.79468E-01 9.48643E-01 9.48695E-01 9.48702E-01 9.49713E-01 3.79468E-01 0.00000E+00 0.00000E+00 2.03759E-02
0.00000E+00 4.23939E-02 4.17660E-01 9.80526E-01 9.80589E-01 9.80603E-01 9.81688E-01 4.17660E-01 4.23939E-02 0.00000E+00 1.42524E+00
0.00000E+00 1.17378E-01 4.88604E-01 1.04540E+00 1.04548E+00 1.04550E+00 1.04666E+00 4.88604E-01 1.17378E-01 0.00000E+00 3.77343E+00
0.00000E+00 2.30022E-01 5.97345E-01 1.14828E+00 1.14837E+00 1.14840E+00 1.14963E+00 5.97345E-01 2.30022E-01 0.00000E+00 7.29019E+00
0.00000E+00 3.86019E-01 7.49557E-01 1.29481E+00 1.29491E+00 1.29495E+00 1.29626E+00 7.49557E-01 3.86019E-01 0.00000E+00 1.22133E+01
0.00000E+00 5.94189E-01 9.54051E-01 1.49378E+00 1.49389E+00 1.49395E+00 1.49534E+00 9.54051E-01 5.94189E-01 0.00000E+00 1.88803E+01
0.00000E+00 8.61321E-01 1.21760E+00 1.75194E+00 1.75206E+00 1.75214E+00 1.75361E+00 1.21760E+00 8.61321E-01 0.00000E+00 2.75529E+01
0.00000E+00 1.10936E+00 1.46292E+00 1.99317E+00 1.99331E+00 1.99340E+00 1.99493E+00 1.46292E+00 1.10936E+00 0.00000E+00 3.56794E+01
7.78621E-02 1.18550E+00 1.53827E+00 2.06735E+00 2.06749E+00 2.06759E+00 2.06914E+00 1.53827E+00 1.18550E+00 7.78621E-02 3.83637E+01
5.19931E-01 1.61940E+00 1.96849E+00 2.49203E+00 2.49219E+00 2.49231E+00 2.49395E+00 1.96849E+00 1.61940E+00 5.19931E-01 5.21880E+01
1.06795E+00 2.15929E+00 2.50475E+00 3.02282E+00 3.02299E+00 3.02314E+00 3.02488E+00 2.50475E+00 2.15929E+00 1.06795E+00 6.91412E+01
1.72760E+00 2.81085E+00 3.15271E+00 3.66538E+00 3.66557E+00 3.66574E+00 3.66758E+00 3.15271E+00 2.81085E+00 1.72760E+00 8.97041E+01
2.51316E+00 3.58832E+00 3.92662E+00 4.43395E+00 4.43415E+00 4.43436E+00 4.43629E+00 3.92662E+00 3.58832E+00 2.51316E+00 1.14289E+02
3.44262E+00 4.50971E+00 4.84449E+00 5.34652E+00 5.34675E+00 5.34699E+00 5.34903E+00 4.84449E+00 4.50971E+00 3.44262E+00 1.43383E+02
4.53250E+00 5.59153E+00 5.92282E+00 6.41961E+00 6.41985E+00 6.42014E+00 6.42228E+00 5.92282E+00 5.59153E+00 4.53250E+00 1.77387E+02
5.79886E+00 6.84984E+00 7.17767E+00 7.66926E+00 7.66953E+00 7.66985E+00 7.67211E+00 7.17767E+00 6.84984E+00 5.79886E+00 2.16655E+02
7.25998E+00 8.30290E+00 8.62731E+00 9.11375E+00 9.11403E+00 9.11441E+00 9.11678E+00 8.62731E+00 8.30290E+00 7.25998E+00 2.61569E+02
8.93478E+00 9.96964E+00 1.02907E+01 1.07720E+01 1.07723E+01 1.07727E+01 1.07752E+01 1.02907E+01 9.96964E+00 8.93478E+00 3.12493E+02
1.08427E+01 1.18695E+01 1.21872E+01 1.26634E+01 1.26638E+01 1.26642E+01 1.26669E+01 1.21872E+01 1.18695E+01 1.08427E+01 3.69762E+02
1.30036E+01 1.40223E+01 1.43366E+01 1.48078E+01 1.48082E+01 1.48087E+01 1.48115E+01 1.43366E+01 1.40223E+01 1.30036E+01 4.33679E+02
1.54373E+01 1.64479E+01 1.67589E+01 1.72252E+01 1.72256E+01 1.72262E+01 1.72291E+01 1.67589E+01 1.64479E+01 1.54373E+01 5.04510E+02
1.81638E+01 1.91664E+01 1.94741E+01 1.99354E+01 1.99358E+01 1.99365E+01 1.99395E+01 1.94741E+01 1.91664E+01 1.81638E+01 5.82478E+02
2.12029E+01 2.21973E+01 2.25018E+01 2.29582E+01 2.29587E+01 2.29594E+01 2.29626E+01 2.25018E+01 2.21973E+01 2.12029E+01 6.67763E+02
2.45737E+01 2.55601E+01 2.58613E+01 2.63129E+01 2.63134E+01 2.63142E+01 2.63175E+01 2.58613E+01 2.55601E+01 2.45737E+01 7.60491E+02
2.83016E+01 2.92799E+01 2.95779E+01 3.00246E+01 3.00252E+01 3.00261E+01 3.00295E+01 2.95779E+01 2.92799E+01 2.83016E+01 8.60873E+02
3.24011E+01 3.33713E+01 3.36661E+01 3.41081E+01 3.41086E+01 3.41096E+01 3.41133E+01 3.36661E+01 3.33713E+01 3.24011E+01 9.68848E+02
0.00000E+00 0.00000E+00 3.71916E-01 9.29759E-01 9.29821E-01 9.29831E-01 9.30948E-01 3.71916E-01 0.00000E+00 0.00000E+00 2.26376E-02
0.00000E+00 4.29052E-02 4.10689E-01 9.62325E-01 9.62399E-01 9.62419E-01 9.63615E-01 4.10689E-01 4.29052E-02 0.00000E+00 1.43282E+00
0.00000E+00 1.17853E-01 4.81662E-01 1.02733E+00 1.02742E+00 1.02745E+00 1.02872E+00 4.81662E-01 1.17853E-01 0.00000E+00 3.77212E+00
0.00000E+00 2.29687E-01 5.89657E-01 1.12956E+00 1.12966E+00 1.12970E+00 1.13106E+00 5.89657E-01 2.29687E-01 0.00000E+00 7.25652E+00
0.00000E+00 3.83849E-01 7.40098E-01 1.27440E+00 1.27452E+00 1.27458E+00 1.27602E+00 7.40098E-01 3.83849E-01 0.00000E+00 1.21135E+01
0.00000E+00 5.88815E-01 9.41447E-01 1.47032E+00 1.47045E+00 1.47053E+00 1.47205E+00 9.41447E-01 5.88815E-01 0.00000E+00 1.86666E+01
0.00000E+00 8.51055E-01 1.20016E+00 1.72374E+00 1.72388E+00 1.72398E+00 1.72559E+00 1.20016E+00 8.51055E-01 0.00000E+00 2.71646E+01
0.00000E+00 1.09406E+00 1.44049E+00 1.96004E+00 1.96020E+00 1.96032E+00 1.96200E+00 1.44049E+00 1.09406E+00 0.00000E+00 3.51099E+01
7.61965E-02 1.16852E+00 1.51419E+00 2.03259E+00 2.03275E+00 2.03287E+00 2.03457E+00 1.51419E+00 1.16852E+00 7.61965E-02 3.77297E+01
5.08345E-01 1.59248E+00 1.93452E+00 2.44748E+00 2.44765E+00 2.44781E+00 2.44960E+00 1.93452E+00 1.59248E+00 5.08345E-01 5.12053E+01
1.04296E+00 2.11895E+00 2.45742E+00 2.96499E+00 2.96519E+00 2.96537E+00 2.96727E+00 2.45742E+00 2.11895E+00 1.04296E+00 6.76934E+01
1.68526E+00 2.75312E+00 3.08805E+00 3.59032E+00 3.59053E+00 3.59075E+00 3.59275E+00 3.08805E+00 2.75312E+00 1.68526E+00 8.76513E+01
2.44880E+00 3.50856E+00 3.83999E+00 4.33700E+00 4.33723E+00 4.33748E+00 4.33959E+00 3.83999E+00 3.50856E+00 2.44880E+00 1.11468E+02
3.35072E+00 4.40239E+00 4.73036E+00 5.22216E+00 5.22241E+00 5.22271E+00 5.22493E+00 4.73036E+00 4.40239E+00 3.35072E+00 1.39603E+02
4.40668E+00 5.45025E+00 5.77480E+00 6.26144E+00 6.26172E+00 6.26206E+00 6.26440E+00 5.77480E+00 5.45025E+00 4.40668E+00 1.72431E+02
5.63187E+00 6.66736E+00 6.98851E+00 7.47004E+00 7.47034E+00 7.47073E+00 7.47319E+00 6.98851E+00 6.66736E+00 5.63187E+00 2.10283E+02
7.04356E+00 8.07097E+00 8.38875E+00 8.86522E+00 8.86554E+00 8.86599E+00 8.86857E+00 8.38875E+00 8.07097E+00 7.04356E+00 2.53516E+02
