0.00000E+00 3.91934E-01 7.65932E-01 1.32688E+00 1.32696E+00 1.32699E+00 1.32809E+00 7.65932E-01 3.91934E-01 0.00000E+00 1.24378E+01
0.00000E+00 6.05934E-01 9.76165E-01 1.53146E+00 1.53155E+00 1.53159E+00 1.53276E+00 9.76165E-01 6.05934E-01 0.00000E+00 1.93059E+01
0.00000E+00 8.81608E-01 1.24817E+00 1.79794E+00 1.79804E+00 1.79810E+00 1.79933E+00 1.24817E+00 8.81608E-01 0.00000E+00 2.82771E+01
0.00000E+00 1.13826E+00 1.50203E+00 2.04762E+00 2.04773E+00 2.04780E+00 2.04909E+00 1.50203E+00 1.13826E+00 0.00000E+00 3.67076E+01
8.06891E-02 1.21722E+00 1.58019E+00 2.12457E+00 2.12468E+00 2.12475E+00 2.12606E+00 1.58019E+00 1.21722E+00 8.06891E-02 3.94988E+01
5.39453E-01 1.66776E+00 2.02695E+00 2.56567E+00 2.56579E+00 2.56588E+00 2.56726E+00 2.02695E+00 1.66776E+00 5.39453E-01 5.38975E+01
1.10970E+00 2.22983E+00 2.58530E+00 3.11841E+00 3.11855E+00 3.11866E+00 3.12013E+00 2.58530E+00 2.22983E+00 1.10970E+00 7.16079E+01
1.79784E+00 2.90982E+00 3.26160E+00 3.78918E+00 3.78933E+00 3.78946E+00 3.79101E+00 3.26160E+00 2.90982E+00 1.79784E+00 9.31469E+01
2.61919E+00 3.72305E+00 4.07118E+00 4.59328E+00 4.59345E+00 4.59360E+00 4.59524E+00 4.07118E+00 3.72305E+00 2.61919E+00 1.18963E+02
3.59311E+00 4.68886E+00 5.03339E+00 5.55005E+00 5.55024E+00 5.55042E+00 5.55215E+00 5.03339E+00 4.68886E+00 3.59311E+00 1.49583E+02
4.73743E+00 5.82508E+00 6.16603E+00 6.67732E+00 6.67752E+00 6.67773E+00 6.67956E+00 6.16603E+00 5.82508E+00 4.73743E+00 1.85449E+02
6.06953E+00 7.14909E+00 7.48650E+00 7.99246E+00 7.99268E+00 7.99293E+00 7.99485E+00 7.48650E+00 7.14909E+00 6.06953E+00 2.26949E+02
7.60922E+00 8.68069E+00 9.01458E+00 9.51526E+00 9.51550E+00 9.51578E+00 9.51781E+00 9.01458E+00 8.68069E+00 7.60922E+00 2.74506E+02
9.37703E+00 1.04404E+01 1.07708E+01 1.12663E+01 1.12665E+01 1.12668E+01 1.12690E+01 1.07708E+01 1.04404E+01 9.37703E+00 3.28523E+02
1.13941E+01 1.24494E+01 1.27764E+01 1.32666E+01 1.32669E+01 1.32673E+01 1.32695E+01 1.27764E+01 1.24494E+01 1.13941E+01 3.89372E+02
1.36821E+01 1.47293E+01 1.50528E+01 1.55379E+01 1.55382E+01 1.55386E+01 1.55410E+01 1.50528E+01 1.47293E+01 1.36821E+01 4.57395E+02
1.62627E+01 1.73018E+01 1.76219E+01 1.81019E+01 1.81022E+01 1.81027E+01 1.81052E+01 1.76219E+01 1.73018E+01 1.62627E+01 5.32892E+02
1.91579E+01 2.01888E+01 2.05056E+01 2.09805E+01 2.09809E+01 2.09814E+01 2.09840E+01 2.05056E+01 2.01888E+01 1.91579E+01 6.16121E+02
2.23893E+01 2.34121E+01 2.37255E+01 2.41954E+01 2.41958E+01 2.41964E+01 2.41991E+01 2.37255E+01 2.34121E+01 2.23893E+01 7.07292E+02
2.59781E+01 2.69928E+01 2.73029E+01 2.77678E+01 2.77682E+01 2.77689E+01 2.77717E+01 2.73029E+01 2.69928E+01 2.59781E+01 8.06556E+02
2.99522E+01 3.09588E+01 3.12656E+01 3.17256E+01 3.17260E+01 3.17267E+01 3.17297E+01 3.12656E+01 3.09588E+01 2.99522E+01 9.14163E+02
3.43279E+01 3.53264E+01 3.56299E+01 3.60849E+01 3.60854E+01 3.60862E+01 3.60893E+01 3.56299E+01 3.53264E+01 3.43279E+01 1.03006E+03
0.00000E+00 0.00000E+00 3.85366E-01 9.63393E-01 9.63438E-01 9.63444E-01 9.64351E-01 3.85366E-01 0.00000E+00 0.00000E+00 2.19550E-02
0.00000E+00 4.24388E-02 4.23545E-01 9.95176E-01 9.95231E-01 9.95242E-01 9.96217E-01 4.23545E-01 4.24388E-02 0.00000E+00 1.43372E+00
0.00000E+00 1.18042E-01 4.95051E-01 1.06053E+00 1.06060E+00 1.06061E+00 1.06166E+00 4.95051E-01 1.18042E-01 0.00000E+00 3.80466E+00
0.00000E+00 2.32084E-01 6.05136E-01 1.16467E+00 1.16475E+00 1.16478E+00 1.16589E+00 6.05136E-01 2.32084E-01 0.00000E+00 7.36837E+00
0.00000E+00 3.90484E-01 7.59700E-01 1.31347E+00 1.31356E+00 1.31360E+00 1.31478E+00 7.59700E-01 3.90484E-01 0.00000E+00 1.23718E+01
0.00000E+00 6.02381E-01 9.67869E-01 1.51604E+00 1.51614E+00 1.51619E+00 1.51745E+00 9.67869E-01 6.02381E-01 0.00000E+00 1.91652E+01
0.00000E+00 8.74844E-01 1.23670E+00 1.77941E+00 1.77952E+00 1.77959E+00 1.78092E+00 1.23670E+00 8.74844E-01 0.00000E+00 2.80217E+01
0.00000E+00 1.12819E+00 1.48729E+00 2.02586E+00 2.02598E+00 2.02606E+00 2.02744E+00 1.48729E+00 1.12819E+00 0.00000E+00 3.63332E+01
7.95941E-02 1.20605E+00 1.56435E+00 2.10173E+00 2.10185E+00 2.10194E+00 2.10334E+00 1.56435E+00 1.20605E+00 7.95941E-02 3.90821E+01
5.31834E-01 1.65006E+00 2.00462E+00 2.53639E+00 2.53653E+00 2.53663E+00 2.53812E+00 2.00462E+00 1.65006E+00 5.31834E-01 5.32513E+01
1.09326E+00 2.20330E+00 2.55418E+00 3.08040E+00 3.08056E+00 3.08068E+00 3.08225E+00 2.55418E+00 2.20330E+00 1.09326E+00 7.06555E+01
1.76997E+00 2.87184E+00 3.21908E+00 3.73982E+00 3.73999E+00 3.74014E+00 3.74180E+00 3.21908E+00 2.87184E+00 1.76997E+00 9.17958E+01
2.57682E+00 3.67055E+00 4.01418E+00 4.52950E+00 4.52969E+00 4.52987E+00 4.53162E+00 4.01418E+00 3.67055E+00 2.57682E+00 1.17105E+02
3.53258E+00 4.61820E+00 4.95825E+00 5.46820E+00 5.46841E+00 5.46862E+00 5.47047E+00 4.95825E+00 4.61820E+00 3.53258E+00 1.47093E+02
4.65452E+00 5.73202E+00 6.06853E+00 6.57317E+00 6.57339E+00 6.57364E+00 6.57559E+00 6.06853E+00 5.73202E+00 4.65452E+00 1.82182E+02
5.95944E+00 7.02883E+00 7.36184E+00 7.86121E+00 7.86145E+00 7.86174E+00 7.86379E+00 7.36184E+00 7.02883E+00 5.95944E+00 2.22747E+02
7.46648E+00 8.52776E+00 8.85730E+00 9.35144E+00 9.35171E+00 9.35203E+00 9.35419E+00 8.85730E+00 8.52776E+00 7.46648E+00 2.69192E+02
9.19547E+00 1.02486E+01 1.05747E+01 1.10637E+01 1.10640E+01 1.10644E+01 1.10666E+01 1.05747E+01 1.02486E+01 9.19547E+00 3.21902E+02
1.11668E+01 1.22119E+01 1.25346E+01 1.30184E+01 1.30187E+01 1.30191E+01 1.30215E+01 1.25346E+01 1.22119E+01 1.11668E+01 3.81233E+02
1.34013E+01 1.44383E+01 1.47576E+01 1.52363E+01 1.52366E+01 1.52371E+01 1.52396E+01 1.47576E+01 1.44383E+01 1.34013E+01 4.47509E+02
1.59199E+01 1.69488E+01 1.72647E+01 1.77384E+01 1.77388E+01 1.77393E+01 1.77419E+01 1.72647E+01 1.69488E+01 1.59199E+01 5.21015E+02
1.87437E+01 1.97644E+01 2.00770E+01 2.05457E+01 2.05461E+01 2.05467E+01 2.05494E+01 2.00770E+01 1.97644E+01 1.87437E+01 6.01993E+02
2.18935E+01 2.29061E+01 2.32154E+01 2.36790E+01 2.36795E+01 2.36801E+01 2.36830E+01 2.32154E+01 2.29061E+01 2.18935E+01 6.90638E+02
2.53896E+01 2.63940E+01 2.67000E+01 2.71588E+01 2.71592E+01 2.71599E+01 2.71630E+01 2.67000E+01 2.63940E+01 2.53896E+01 7.87091E+02
2.92586E+01 3.02549E+01 3.05577E+01 3.10115E+01 3.10120E+01 3.10128E+01 3.10160E+01 3.05577E+01 3.02549E+01 2.92586E+01 8.91583E+02
3.35162E+01 3.45043E+01 3.48038E+01 3.52528E+01 3.52533E+01 3.52542E+01 3.52576E+01 3.48038E+01 3.45043E+01 3.35162E+01 1.00406E+03
0.00000E+00 0.00000E+00 3.79219E-01 9.48020E-01 9.48073E-01 9.48081E-01 9.49071E-01 3.79219E-01 0.00000E+00 0.00000E+00 2.39560E-02
0.00000E+00 4.28415E-02 4.17856E-01 9.80345E-01 9.80409E-01 9.80425E-01 9.81487E-01 4.17856E-01 4.28415E-02 0.00000E+00 1.43974E+00
0.00000E+00 1.18404E-01 4.89376E-01 1.04579E+00 1.04587E+00 1.04589E+00 1.04703E+00 4.89376E-01 1.18404E-01 0.00000E+00 3.80320E+00
0.00000E+00 2.31778E-01 5.98845E-01 1.14940E+00 1.14948E+00 1.14952E+00 1.15073E+00 5.98845E-01 2.31778E-01 0.00000E+00 7.34036E+00
0.00000E+00 3.88676E-01 7.51957E-01 1.29682E+00 1.29692E+00 1.29697E+00 1.29825E+00 7.51957E-01 3.88676E-01 0.00000E+00 1.22898E+01
0.00000E+00 5.97955E-01 9.57558E-01 1.49690E+00 1.49701E+00 1.49707E+00 1.49843E+00 9.57558E-01 5.97955E-01 0.00000E+00 1.89902E+01
0.00000E+00 8.66425E-01 1.22244E+00 1.75639E+00 1.75652E+00 1.75660E+00 1.75804E+00 1.22244E+00 8.66425E-01 0.00000E+00 2.77040E+01
0.00000E+00 1.11566E+00 1.46895E+00 1.99881E+00 1.99895E+00 1.99905E+00 2.00055E+00 1.46895E+00 1.11566E+00 0.00000E+00 3.58677E+01
7.82335E-02 1.19215E+00 1.54466E+00 2.07335E+00 2.07349E+00 2.07359E+00 2.07511E+00 1.54466E+00 1.19215E+00 7.82335E-02 3.85638E+01
5.22369E-01 1.62804E+00 1.97687E+00 2.50002E+00 2.50017E+00 2.50030E+00 2.50191E+00 1.97687E+00 1.62804E+00 5.22369E-01 5.24482E+01
1.07285E+00 2.17032E+00 2.51551E+00 3.03319E+00 3.03336E+00 3.03351E+00 3.03521E+00 2.51551E+00 2.17032E+00 1.07285E+00 6.94723E+01
1.73537E+00 2.82466E+00 3.16625E+00 3.67852E+00 3.67871E+00 3.67890E+00 3.68069E+00 3.16625E+00 2.82466E+00 1.73537E+00 9.01180E+01
2.52422E+00 3.60536E+00 3.94339E+00 4.45031E+00 4.45052E+00 4.45074E+00 4.45263E+00 3.94339E+00 3.60536E+00 2.52422E+00 1.14799E+02
3.45746E+00 4.53046E+00 4.86497E+00 5.36660E+00 5.36683E+00 5.36708E+00 5.36907E+00 4.86497E+00 4.53046E+00 3.45746E+00 1.44002E+02
4.55165E+00 5.61652E+00 5.94754E+00 6.44391E+00 6.44416E+00 6.44446E+00 6.44656E+00 5.94754E+00 5.61652E+00 4.55165E+00 1.78130E+02
5.82288E+00 6.87962E+00 7.20719E+00 7.69837E+00 7.69864E+00 7.69897E+00 7.70118E+00 7.20719E+00 6.87962E+00 5.82288E+00 2.17536E+02
7.28947E+00 8.33808E+00 8.66222E+00 9.14825E+00 9.14854E+00 9.14893E+00 9.15125E+00 8.66222E+00 8.33808E+00 7.28947E+00 2.62604E+02
8.97037E+00 1.00109E+01 1.03316E+01 1.08125E+01 1.08128E+01 1.08133E+01 1.08157E+01 1.03316E+01 1.00109E+01 8.97037E+00 3.13696E+02
1.08851E+01 1.19174E+01 1.22348E+01 1.27107E+01 1.27110E+01 1.27115E+01 1.27141E+01 1.22348E+01 1.19174E+01 1.08851E+01 3.71148E+02
1.30534E+01 1.40776E+01 1.43916E+01 1.48625E+01 1.48628E+01 1.48634E+01 1.48661E+01 1.43916E+01 1.40776E+01 1.30534E+01 4.35262E+02
1.54953E+01 1.65114E+01 1.68221E+01 1.72879E+01 1.72883E+01 1.72889E+01 1.72918E+01 1.68221E+01 1.65114E+01 1.54953E+01 5.06304E+02
1.82307E+01 1.92386E+01 1.95461E+01 2.00070E+01 2.00074E+01 2.00081E+01 2.00111E+01 1.95461E+01 1.92386E+01 1.82307E+01 5.84498E+02
2.12794E+01 2.22792E+01 2.25834E+01 2.30394E+01 2.30399E+01 2.30406E+01 2.30437E+01 2.25834E+01 2.22792E+01 2.12794E+01 6.70020E+02
2.46607E+01 2.56523E+01 2.59533E+01 2.64044E+01 2.64049E+01 2.64058E+01 2.64090E+01 2.59533E+01 2.56523E+01 2.46607E+01 7.62997E+02
2.83998E+01 2.93833E+01 2.96810E+01 3.01273E+01 3.01279E+01 3.01288E+01 3.01322E+01 2.96810E+01 2.93833E+01 2.83998E+01 8.63638E+02
3.25113E+01 3.34866E+01 3.37812E+01 3.42227E+01 3.42232E+01 3.42243E+01 3.42278E+01 3.37812E+01 3.34866E+01 3.25113E+01 9.71882E+02
0.00000E+00 0.00000E+00 3.71663E-01 9.29126E-01 9.29188E-01 9.29199E-01 9.30293E-01 3.71663E-01 0.00000E+00 0.00000E+00 2.64660E-02
0.00000E+00 4.33401E-02 4.10868E-01 9.62122E-01 9.62196E-01 9.62218E-01 9.63389E-01 4.10868E-01 4.33401E-02 0.00000E+00 1.44730E+00
0.00000E+00 1.18851E-01 4.82403E-01 1.02768E+00 1.02777E+00 1.02780E+00 1.02906E+00 4.82403E-01 1.18851E-01 0.00000E+00 3.80150E+00
0.00000E+00 2.31397E-01 5.91108E-01 1.13062E+00 1.13072E+00 1.13077E+00 1.13210E+00 5.91108E-01 2.31397E-01 0.00000E+00 7.30583E+00
0.00000E+00 3.86440E-01 7.42428E-01 1.27634E+00 1.27646E+00 1.27652E+00 1.27793E+00 7.42428E-01 3.86440E-01 0.00000E+00 1.21885E+01
0.00000E+00 5.92488E-01 9.44858E-01 1.47334E+00 1.47347E+00 1.47355E+00 1.47505E+00 9.44858E-01 5.92488E-01 0.00000E+00 1.87742E+01
0.00000E+00 8.56033E-01 1.20488E+00 1.72806E+00 1.72820E+00 1.72831E+00 1.72989E+00 1.20488E+00 8.56033E-01 0.00000E+00 2.73123E+01
0.00000E+00 1.10020E+00 1.44637E+00 1.96552E+00 1.96568E+00 1.96580E+00 1.96745E+00 1.44637E+00 1.10020E+00 0.00000E+00 3.52938E+01
7.65582E-02 1.17501E+00 1.52041E+00 2.03841E+00 2.03857E+00 2.03870E+00 2.04037E+00 1.52041E+00 1.17501E+00 7.65582E-02 3.79252E+01
5.10718E-01 1.60091E+00 1.94268E+00 2.45524E+00 2.45541E+00 2.45557E+00 2.45733E+00 1.94268E+00 1.60091E+00 5.10718E-01 5.14590E+01
1.04773E+00 2.12970E+00 2.46789E+00 2.97507E+00 2.97527E+00 2.97545E+00 2.97731E+00 2.46789E+00 2.12970E+00 1.04773E+00 6.80158E+01
1.69280E+00 2.76658E+00 3.10124E+00 3.60310E+00 3.60331E+00 3.60354E+00 3.60550E+00 3.10124E+00 2.76658E+00 1.69280E+00 8.80538E+01
2.45954E+00 3.52514E+00 3.85630E+00 4.35290E+00 4.35314E+00 4.35340E+00 4.35547E+00 3.85630E+00 3.52514E+00 2.45954E+00 1.11963E+02
3.36513E+00 4.42256E+00 4.75026E+00 5.24165E+00 5.24191E+00 5.24222E+00 5.24439E+00 4.75026E+00 4.42256E+00 3.36513E+00 1.40204E+02
4.42525E+00 5.47453E+00 5.79880E+00 6.28503E+00 6.28531E+00 6.28567E+00 6.28796E+00 5.79880E+00 5.47453E+00 4.42525E+00 1.73151E+02
5.65514E+00 6.69627E+00 7.01715E+00 7.49826E+00 7.49857E+00 7.49897E+00 7.50138E+00 7.01715E+00 6.69627E+00 5.65514E+00 2.11136E+02
7.07211E+00 8.10509E+00 8.42259E+00 8.89865E+00 8.89898E+00 8.89944E+00 8.90197E+00 8.42259E+00 8.10509E+00 7.07211E+00 2.54515E+02
