7.68251E+00 8.75457E+00 9.09414E+00 9.60336E+00 9.60358E+00 9.60382E+00 9.60569E+00 9.09414E+00 8.75457E+00 7.68251E+00 2.77337E+02
9.47305E+00 1.05371E+01 1.08731E+01 1.13770E+01 1.13772E+01 1.13775E+01 1.13795E+01 1.08731E+01 1.05371E+01 9.47305E+00 3.32172E+02
1.15176E+01 1.25736E+01 1.29061E+01 1.34046E+01 1.34049E+01 1.34052E+01 1.34073E+01 1.29061E+01 1.25736E+01 1.15176E+01 3.93992E+02
1.38382E+01 1.48862E+01 1.52152E+01 1.57085E+01 1.57088E+01 1.57092E+01 1.57114E+01 1.52152E+01 1.48862E+01 1.38382E+01 4.63152E+02
1.64576E+01 1.74975E+01 1.78230E+01 1.83111E+01 1.83114E+01 1.83118E+01 1.83141E+01 1.78230E+01 1.74975E+01 1.64576E+01 5.39969E+02
1.93980E+01 2.04299E+01 2.07520E+01 2.12349E+01 2.12352E+01 2.12357E+01 2.12381E+01 2.07520E+01 2.04299E+01 1.93980E+01 6.24711E+02
2.26821E+01 2.37059E+01 2.40246E+01 2.45023E+01 2.45027E+01 2.45032E+01 2.45057E+01 2.40246E+01 2.37059E+01 2.26821E+01 7.17602E+02
2.63316E+01 2.73474E+01 2.76626E+01 2.81353E+01 2.81357E+01 2.81363E+01 2.81389E+01 2.76626E+01 2.73474E+01 2.63316E+01 8.18808E+02
3.03753E+01 3.13830E+01 3.16950E+01 3.21626E+01 3.21630E+01 3.21636E+01 3.21664E+01 3.16950E+01 3.13830E+01 3.03753E+01 9.28590E+02
3.48303E+01 3.58299E+01 3.61385E+01 3.66011E+01 3.66015E+01 3.66023E+01 3.66052E+01 3.61385E+01 3.58299E+01 3.48303E+01 1.04691E+03
0.00000E+00 0.00000E+00 3.93175E-01 9.82918E-01 9.82958E-01 9.82961E-01 9.83773E-01 3.93175E-01 0.00000E+00 0.00000E+00 1.89872E-02
0.00000E+00 4.17403E-02 4.30556E-01 1.01375E+00 1.01380E+00 1.01381E+00 1.01468E+00 4.30556E-01 4.17403E-02 0.00000E+00 1.41969E+00
0.00000E+00 1.16762E-01 5.01385E-01 1.07829E+00 1.07835E+00 1.07836E+00 1.07930E+00 5.01385E-01 1.16762E-01 0.00000E+00 3.78118E+00
0.00000E+00 2.30469E-01 6.11044E-01 1.18187E+00 1.18193E+00 1.18195E+00 1.18295E+00 6.11044E-01 2.30469E-01 0.00000E+00 7.34210E+00
0.00000E+00 3.88923E-01 7.65571E-01 1.33050E+00 1.33058E+00 1.33060E+00 1.33167E+00 7.65571E-01 3.88923E-01 0.00000E+00 1.23553E+01
0.00000E+00 6.01449E-01 9.74283E-01 1.53348E+00 1.53357E+00 1.53361E+00 1.53474E+00 9.74283E-01 6.01449E-01 0.00000E+00 1.91786E+01
0.00000E+00 8.75303E-01 1.24442E+00 1.79803E+00 1.79813E+00 1.79818E+00 1.79938E+00 1.24442E+00 8.75303E-01 0.00000E+00 2.80932E+01
0.00000E+00 1.13032E+00 1.49661E+00 2.04598E+00 2.04609E+00 2.04615E+00 2.04741E+00 1.49661E+00 1.13032E+00 0.00000E+00 3.64721E+01
8.01847E-02 1.20878E+00 1.57426E+00 2.12242E+00 2.12253E+00 2.12259E+00 2.12386E+00 1.57426E+00 1.20878E+00 8.01847E-02 3.92467E+01
5.36131E-01 1.65656E+00 2.01822E+00 2.56063E+00 2.56076E+00 2.56084E+00 2.56219E+00 2.01822E+00 1.65656E+00 5.36131E-01 5.35611E+01
1.10300E+00 2.21531E+00 2.57320E+00 3.10994E+00 3.11008E+00 3.11018E+00 3.11161E+00 2.57320E+00 2.21531E+00 1.10300E+00 7.11720E+01
1.78720E+00 2.89142E+00 3.24557E+00 3.77671E+00 3.77687E+00 3.77699E+00 3.77850E+00 3.24557E+00 2.89142E+00 1.78720E+00 9.25950E+01
2.60401E+00 3.70016E+00 4.05063E+00 4.57622E+00 4.57639E+00 4.57654E+00 4.57813E+00 4.05063E+00 3.70016E+00 2.60401E+00 1.18277E+02
3.57274E+00 4.66084E+00 5.00765E+00 5.52775E+00 5.52793E+00 5.52811E+00 5.52979E+00 5.00765E+00 4.66084E+00 3.57274E+00 1.48747E+02
4.71116E+00 5.79122E+00 6.13441E+00 6.64906E+00 6.64926E+00 6.64947E+00 6.65125E+00 6.13441E+00 5.79122E+00 4.71116E+00 1.84443E+02
6.03664E+00 7.10865E+00 7.44826E+00 7.95752E+00 7.95774E+00 7.95798E+00 7.95986E+00 7.44826E+00 7.10865E+00 6.03664E+00 2.25755E+02
7.56892E+00 8.63290E+00 8.96895E+00 9.47287E+00 9.47311E+00 9.47339E+00 9.47536E+00 8.96895E+00 8.63290E+00 7.56892E+00 2.73106E+02
9.32852E+00 1.03845E+01 1.07170E+01 1.12156E+01 1.12159E+01 1.12162E+01 1.12183E+01 1.07170E+01 1.03845E+01 9.32852E+00 3.26899E+02
1.13366E+01 1.23845E+01 1.27135E+01 1.32069E+01 1.32072E+01 1.32075E+01 1.32097E+01 1.27135E+01 1.23845E+01 1.13366E+01 3.87508E+02
1.36146E+01 1.46545E+01 1.49801E+01 1.54682E+01 1.54685E+01 1.54689E+01 1.54712E+01 1.49801E+01 1.46545E+01 1.36146E+01 4.55274E+02
1.61845E+01 1.72163E+01 1.75384E+01 1.80214E+01 1.80217E+01 1.80222E+01 1.80246E+01 1.75384E+01 1.72163E+01 1.61845E+01 5.30501E+02
1.90680E+01 2.00917E+01 2.04105E+01 2.08883E+01 2.08887E+01 2.08892E+01 2.08917E+01 2.04105E+01 2.00917E+01 1.90680E+01 6.13446E+02
2.22869E+01 2.33025E+01 2.36179E+01 2.40906E+01 2.40910E+01 2.40916E+01 2.40943E+01 2.36179E+01 2.33025E+01 2.22869E+01 7.04319E+02
2.58623E+01 2.68699E+01 2.71819E+01 2.76496E+01 2.76500E+01 2.76507E+01 2.76535E+01 2.71819E+01 2.68699E+01 2.58623E+01 8.03278E+02
2.98222E+01 3.08217E+01 3.11303E+01 3.15930E+01 3.15935E+01 3.15942E+01 3.15971E+01 3.11303E+01 3.08217E+01 2.98222E+01 9.10570E+02
3.41827E+01 3.51742E+01 3.54795E+01 3.59373E+01 3.59377E+01 3.59385E+01 3.59416E+01 3.54795E+01 3.51742E+01 3.41827E+01 1.02615E+03
0.00000E+00 0.00000E+00 3.88158E-01 9.70372E-01 9.70418E-01 9.70423E-01 9.71298E-01 3.88158E-01 0.00000E+00 0.00000E+00 2.05008E-02
0.00000E+00 4.20589E-02 4.25904E-01 1.00164E+00 1.00170E+00 1.00171E+00 1.00265E+00 4.25904E-01 4.20589E-02 0.00000E+00 1.42426E+00
0.00000E+00 1.17048E-01 4.96745E-01 1.06625E+00 1.06632E+00 1.06634E+00 1.06735E+00 4.96745E-01 1.17048E-01 0.00000E+00 3.77970E+00
0.00000E+00 2.30224E-01 6.05914E-01 1.16941E+00 1.16948E+00 1.16951E+00 1.17058E+00 6.05914E-01 2.30224E-01 0.00000E+00 7.31943E+00
0.00000E+00 3.87481E-01 7.59287E-01 1.31694E+00 1.31703E+00 1.31707E+00 1.31821E+00 7.59287E-01 3.87481E-01 0.00000E+00 1.22895E+01
0.00000E+00 5.97919E-01 9.65951E-01 1.51794E+00 1.51804E+00 1.51809E+00 1.51931E+00 9.65951E-01 5.97919E-01 0.00000E+00 1.90386E+01
0.00000E+00 8.68584E-01 1.23294E+00 1.77940E+00 1.77951E+00 1.77958E+00 1.78086E+00 1.23294E+00 8.68584E-01 0.00000E+00 2.78393E+01
0.00000E+00 1.12031E+00 1.48187E+00 2.02414E+00 2.02426E+00 2.02434E+00 2.02568E+00 1.48187E+00 1.12031E+00 0.00000E+00 3.61000E+01
7.90970E-02 1.19768E+00 1.55844E+00 2.09950E+00 2.09963E+00 2.09971E+00 2.10107E+00 1.55844E+00 1.19768E+00 7.90970E-02 3.88324E+01
5.28562E-01 1.63897E+00 1.99595E+00 2.53133E+00 2.53147E+00 2.53157E+00 2.53301E+00 1.99595E+00 1.63897E+00 5.28562E-01 5.29189E+01
1.08667E+00 2.18895E+00 2.54219E+00 3.07197E+00 3.07212E+00 3.07224E+00 3.07377E+00 2.54219E+00 2.18895E+00 1.08667E+00 7.02255E+01
1.75951E+00 2.85368E+00 3.20324E+00 3.72746E+00 3.72763E+00 3.72778E+00 3.72940E+00 3.20324E+00 2.85368E+00 1.75951E+00 9.12522E+01
2.56190E+00 3.64800E+00 3.99390E+00 4.51264E+00 4.51282E+00 4.51300E+00 4.51471E+00 3.99390E+00 3.64800E+00 2.56190E+00 1.16431E+02
3.51258E+00 4.59061E+00 4.93289E+00 5.44620E+00 5.44640E+00 5.44661E+00 5.44841E+00 4.93289E+00 4.59061E+00 3.51258E+00 1.46271E+02
4.62874E+00 5.69871E+00 6.03742E+00 6.54534E+00 6.54556E+00 6.54581E+00 6.54771E+00 6.03742E+00 5.69871E+00 4.62874E+00 1.81195E+02
5.92719E+00 6.98910E+00 7.32426E+00 7.82685E+00 7.82709E+00 7.82737E+00 7.82937E+00 7.32426E+00 6.98910E+00 5.92719E+00 2.21577E+02
7.42699E+00 8.48086E+00 8.81251E+00 9.30981E+00 9.31007E+00 9.31039E+00 9.31250E+00 8.81251E+00 8.48086E+00 7.42699E+00 2.67822E+02
9.14798E+00 1.01938E+01 1.05220E+01 1.10140E+01 1.10143E+01 1.10147E+01 1.10169E+01 1.05220E+01 1.01938E+01 9.14798E+00 3.20314E+02
1.11105E+01 1.21483E+01 1.24730E+01 1.29598E+01 1.29601E+01 1.29606E+01 1.29629E+01 1.24730E+01 1.21483E+01 1.11105E+01 3.79412E+02
1.33354E+01 1.43651E+01 1.46863E+01 1.51680E+01 1.51684E+01 1.51688E+01 1.51713E+01 1.46863E+01 1.43651E+01 1.33354E+01 4.45439E+02
1.58435E+01 1.68651E+01 1.71830E+01 1.76596E+01 1.76600E+01 1.76605E+01 1.76631E+01 1.71830E+01 1.68651E+01 1.58435E+01 5.18682E+02
1.86560E+01 1.96695E+01 1.99840E+01 2.04556E+01 2.04559E+01 2.04565E+01 2.04592E+01 1.99840E+01 1.96695E+01 1.86560E+01 5.99384E+02
2.17935E+01 2.27990E+01 2.31102E+01 2.35767E+01 2.35771E+01 2.35777E+01 2.35806E+01 2.31102E+01 2.27990E+01 2.17935E+01 6.87743E+02
2.52766E+01 2.62740E+01 2.65818E+01 2.70433E+01 2.70438E+01 2.70445E+01 2.70475E+01 2.65818E+01 2.62740E+01 2.52766E+01 7.83900E+02
2.91318E+01 3.01211E+01 3.04257E+01 3.08822E+01 3.08827E+01 3.08835E+01 3.08866E+01 3.04257E+01 3.01211E+01 2.91318E+01 8.88088E+02
3.33747E+01 3.43559E+01 3.46572E+01 3.51088E+01 3.51093E+01 3.51102E+01 3.51135E+01 3.46572E+01 3.43559E+01 3.33747E+01 1.00026E+03
0.00000E+00 0.00000E+00 3.81932E-01 9.54804E-01 9.54857E-01 9.54864E-01 9.55821E-01 3.81932E-01 0.00000E+00 0.00000E+00 2.24086E-02
0.00000E+00 4.24566E-02 4.20133E-01 9.86614E-01 9.86678E-01 9.86692E-01 9.87719E-01 4.20133E-01 4.24566E-02 0.00000E+00 1.43001E+00
0.00000E+00 1.17405E-01 4.90988E-01 1.05132E+00 1.05140E+00 1.05142E+00 1.05252E+00 4.90988E-01 1.17405E-01 0.00000E+00 3.77792E+00
0.00000E+00 2.29916E-01 5.99546E-01 1.15394E+00 1.15403E+00 1.15406E+00 1.15523E+00 5.99546E-01 2.29916E-01 0.00000E+00 7.29122E+00
0.00000E+00 3.85683E-01 7.51480E-01 1.30012E+00 1.30022E+00 1.30027E+00 1.30151E+00 7.51480E-01 3.85683E-01 0.00000E+00 1.22076E+01
0.00000E+00 5.93522E-01 9.55596E-01 1.49864E+00 1.49875E+00 1.49882E+00 1.50014E+00 9.55596E-01 5.93522E-01 0.00000E+00 1.88644E+01
0.00000E+00 8.60221E-01 1.21866E+00 1.75626E+00 1.75638E+00 1.75646E+00 1.75786E+00 1.21866E+00 8.60221E-01 0.00000E+00 2.75234E+01
0.00000E+00 1.10786E+00 1.46355E+00 1.99700E+00 1.99714E+00 1.99723E+00 1.99869E+00 1.46355E+00 1.10786E+00 0.00000E+00 3.56372E+01
7.77454E-02 1.18388E+00 1.53878E+00 2.07104E+00 2.07118E+00 2.07128E+00 2.07275E+00 1.53878E+00 1.18388E+00 7.77454E-02 3.83173E+01
5.19159E-01 1.61710E+00 1.96827E+00 2.49493E+00 2.49508E+00 2.49520E+00 2.49677E+00 1.96827E+00 1.61710E+00 5.19159E-01 5.21207E+01
1.06638E+00 2.15618E+00 2.50367E+00 3.02479E+00 3.02496E+00 3.02511E+00 3.02676E+00 2.50367E+00 2.15618E+00 1.06638E+00 6.90497E+01
1.72512E+00 2.80680E+00 3.15064E+00 3.66630E+00 3.66648E+00 3.66666E+00 3.66841E+00 3.15064E+00 2.80680E+00 1.72512E+00 8.95848E+01
2.50963E+00 3.58321E+00 3.92345E+00 4.43369E+00 4.43389E+00 4.43411E+00 4.43595E+00 3.92345E+00 3.58321E+00 2.50963E+00 1.14139E+02
3.43792E+00 4.50341E+00 4.84009E+00 5.34496E+00 5.34519E+00 5.34544E+00 5.34738E+00 4.84009E+00 4.50341E+00 3.43792E+00 1.43199E+02
4.52649E+00 5.58391E+00 5.91705E+00 6.41662E+00 6.41686E+00 6.41715E+00 6.41920E+00 5.91705E+00 5.58391E+00 4.52649E+00 1.77166E+02
5.79143E+00 6.84077E+00 7.17042E+00 7.66472E+00 7.66499E+00 7.66532E+00 7.66748E+00 7.17042E+00 6.84077E+00 5.79143E+00 2.16395E+02
7.25099E+00 8.29227E+00 8.61845E+00 9.10754E+00 9.10783E+00 9.10821E+00 9.11048E+00 8.61845E+00 8.29227E+00 7.25099E+00 2.61269E+02
8.92413E+00 9.95734E+00 1.02801E+01 1.07640E+01 1.07643E+01 1.07647E+01 1.07671E+01 1.02801E+01 9.95734E+00 8.92413E+00 3.12151E+02
1.08303E+01 1.18554E+01 1.21748E+01 1.26536E+01 1.26539E+01 1.26544E+01 1.26569E+01 1.21748E+01 1.18554E+01 1.08303E+01 3.69378E+02
1.29893E+01 1.40063E+01 1.43223E+01 1.47960E+01 1.47964E+01 1.47969E+01 1.47995E+01 1.43223E+01 1.40063E+01 1.29893E+01 4.33253E+02
1.54210E+01 1.64300E+01 1.67426E+01 1.72113E+01 1.72117E+01 1.72123E+01 1.72151E+01 1.67426E+01 1.64300E+01 1.54210E+01 5.04043E+02
1.81455E+01 1.91464E+01 1.94557E+01 1.99194E+01 1.99198E+01 1.99205E+01 1.99234E+01 1.94557E+01 1.91464E+01 1.81455E+01 5.81972E+02
2.11825E+01 2.21753E+01 2.24813E+01 2.29400E+01 2.29405E+01 2.29412E+01 2.29443E+01 2.24813E+01 2.21753E+01 2.11825E+01 6.67219E+02
2.45513E+01 2.55360E+01 2.58387E+01 2.62925E+01 2.62930E+01 2.62938E+01 2.62970E+01 2.58387E+01 2.55360E+01 2.45513E+01 7.59913E+02
2.82771E+01 2.92536E+01 2.95531E+01 3.00020E+01 3.00025E+01 3.00035E+01 3.00068E+01 2.95531E+01 2.92536E+01 2.82771E+01 8.60264E+02
3.23745E+01 3.33429E+01 3.36392E+01 3.40833E+01 3.40838E+01 3.40848E+01 3.40883E+01 3.36392E+01 3.33429E+01 3.23745E+01 9.68214E+02
0.00000E+00 0.00000E+00 3.74281E-01 9.35670E-01 9.35733E-01 9.35743E-01 9.36801E-01 3.74281E-01 0.00000E+00 0.00000E+00 2.48026E-02
0.00000E+00 4.29491E-02 4.13044E-01 9.68148E-01 9.68222E-01 9.68243E-01 9.69376E-01 4.13044E-01 4.29491E-02 0.00000E+00 1.43723E+00
0.00000E+00 1.17845E-01 4.83915E-01 1.03297E+00 1.03306E+00 1.03309E+00 1.03430E+00 4.83915E-01 1.17845E-01 0.00000E+00 3.77582E+00
0.00000E+00 2.29534E-01 5.91716E-01 1.13493E+00 1.13503E+00 1.13508E+00 1.13637E+00 5.91716E-01 2.29534E-01 0.00000E+00 7.25645E+00
0.00000E+00 3.83459E-01 7.41871E-01 1.27942E+00 1.27954E+00 1.27960E+00 1.28097E+00 7.41871E-01 3.83459E-01 0.00000E+00 1.21065E+01
0.00000E+00 5.88089E-01 9.42841E-01 1.47489E+00 1.47502E+00 1.47510E+00 1.47655E+00 9.42841E-01 5.88089E-01 0.00000E+00 1.86494E+01
0.00000E+00 8.49898E-01 1.20108E+00 1.72777E+00 1.72791E+00 1.72801E+00 1.72955E+00 1.20108E+00 8.49898E-01 0.00000E+00 2.71339E+01
0.00000E+00 1.09251E+00 1.44098E+00 1.96359E+00 1.96375E+00 1.96387E+00 1.96547E+00 1.44098E+00 1.09251E+00 0.00000E+00 3.50668E+01
7.60812E-02 1.16685E+00 1.51455E+00 2.03600E+00 2.03615E+00 2.03628E+00 2.03790E+00 1.51455E+00 1.16685E+00 7.60812E-02 3.76825E+01
5.07584E-01 1.59015E+00 1.93418E+00 2.45011E+00 2.45028E+00 2.45044E+00 2.45215E+00 1.93418E+00 1.59015E+00 5.07584E-01 5.11377E+01
1.04142E+00 2.11582E+00 2.45623E+00 2.96672E+00 2.96692E+00 2.96710E+00 2.96891E+00 2.45623E+00 2.11582E+00 1.04142E+00 6.76022E+01
1.68283E+00 2.74909E+00 3.08592E+00 3.59103E+00 3.59124E+00 3.59146E+00 3.59337E+00 3.08592E+00 2.74909E+00 1.68283E+00 8.75333E+01
2.44536E+00 3.50349E+00 3.83678E+00 4.33657E+00 4.33680E+00 4.33706E+00 4.33908E+00 3.83678E+00 3.50349E+00 2.44536E+00 1.11321E+02
3.34615E+00 4.39618E+00 4.72596E+00 5.22048E+00 5.22073E+00 5.22103E+00 5.22316E+00 4.72596E+00 4.39618E+00 3.34615E+00 1.39423E+02
4.40085E+00 5.44278E+00 5.76909E+00 6.25839E+00 6.25867E+00 6.25901E+00 6.26125E+00 5.76909E+00 5.44278E+00 4.40085E+00 1.72216E+02
5.62466E+00 6.65850E+00 6.98138E+00 7.46550E+00 7.46580E+00 7.46620E+00 7.46856E+00 6.98138E+00 6.65850E+00 5.62466E+00 2.10031E+02
7.03487E+00 8.06062E+00 8.38009E+00 8.85909E+00 8.85941E+00 8.85986E+00 8.86234E+00 8.38009E+00 8.06062E+00 7.03487E+00 2.53225E+02
