3.33565E+01 3.43379E+01 3.46363E+01 3.50835E+01 3.50840E+01 3.50849E+01 3.50881E+01 3.46363E+01 3.43379E+01 3.33565E+01 9.99681E+02
0.00000E+00 0.00000E+00 3.77155E-01 9.42862E-01 9.42914E-01 9.42922E-01 9.43860E-01 3.77155E-01 0.00000E+00 0.00000E+00 2.37377E-02
0.00000E+00 4.26112E-02 4.15611E-01 9.75077E-01 9.75140E-01 9.75156E-01 9.76164E-01 4.15611E-01 4.26112E-02 0.00000E+00 1.43256E+00
0.00000E+00 1.17694E-01 4.86697E-01 1.04016E+00 1.04024E+00 1.04026E+00 1.04134E+00 4.86697E-01 1.17694E-01 0.00000E+00 3.78172E+00
0.00000E+00 2.30316E-01 5.95459E-01 1.14312E+00 1.14321E+00 1.14325E+00 1.14440E+00 5.95459E-01 2.30316E-01 0.00000E+00 7.29600E+00
0.00000E+00 3.86165E-01 7.47564E-01 1.28961E+00 1.28970E+00 1.28976E+00 1.29098E+00 7.47564E-01 3.86165E-01 0.00000E+00 1.22128E+01
0.00000E+00 5.94051E-01 9.51813E-01 1.48839E+00 1.48850E+00 1.48857E+00 1.48986E+00 9.51813E-01 5.94051E-01 0.00000E+00 1.88690E+01
0.00000E+00 8.60756E-01 1.21497E+00 1.74622E+00 1.74635E+00 1.74643E+00 1.74780E+00 1.21497E+00 8.60756E-01 0.00000E+00 2.75262E+01
0.00000E+00 1.10837E+00 1.45990E+00 1.98711E+00 1.98724E+00 1.98734E+00 1.98877E+00 1.45990E+00 1.10837E+00 0.00000E+00 3.56376E+01
7.77343E-02 1.18438E+00 1.53513E+00 2.06117E+00 2.06131E+00 2.06142E+00 2.06286E+00 1.53513E+00 1.18438E+00 7.77343E-02 3.83168E+01
5.19063E-01 1.61750E+00 1.96461E+00 2.48518E+00 2.48533E+00 2.48546E+00 2.48699E+00 1.96461E+00 1.61750E+00 5.19063E-01 5.21148E+01
1.06614E+00 2.15641E+00 2.49992E+00 3.01508E+00 3.01525E+00 3.01541E+00 3.01703E+00 2.49992E+00 2.15641E+00 1.06614E+00 6.90361E+01
1.72464E+00 2.80679E+00 3.14674E+00 3.65655E+00 3.65674E+00 3.65693E+00 3.65864E+00 3.14674E+00 2.80679E+00 1.72464E+00 8.95608E+01
2.50884E+00 3.58287E+00 3.91930E+00 4.42382E+00 4.42402E+00 4.42424E+00 4.42605E+00 3.91930E+00 3.58287E+00 2.50884E+00 1.14102E+02
3.43670E+00 4.50263E+00 4.83558E+00 5.33486E+00 5.33509E+00 5.33534E+00 5.33725E+00 4.83558E+00 4.50263E+00 3.43670E+00 1.43145E+02
4.52475E+00 5.58259E+00 5.91209E+00 6.40618E+00 6.40642E+00 6.40672E+00 6.40873E+00 5.91209E+00 5.58259E+00 4.52475E+00 1.77092E+02
5.78904E+00 6.83879E+00 7.16487E+00 7.65382E+00 7.65408E+00 7.65442E+00 7.65654E+00 7.16487E+00 6.83879E+00 5.78904E+00 2.16297E+02
7.24782E+00 8.28949E+00 8.61218E+00 9.09603E+00 9.09632E+00 9.09671E+00 9.09894E+00 8.61218E+00 8.28949E+00 7.24782E+00 2.61143E+02
8.92004E+00 9.95362E+00 1.02730E+01 1.07517E+01 1.07521E+01 1.07525E+01 1.07548E+01 1.02730E+01 9.95362E+00 8.92004E+00 3.11993E+02
1.08251E+01 1.18506E+01 1.21666E+01 1.26404E+01 1.26407E+01 1.26412E+01 1.26437E+01 1.21666E+01 1.18506E+01 1.08251E+01 3.69184E+02
1.29829E+01 1.40003E+01 1.43130E+01 1.47818E+01 1.47821E+01 1.47827E+01 1.47853E+01 1.43130E+01 1.40003E+01 1.29829E+01 4.33019E+02
1.54132E+01 1.64225E+01 1.67319E+01 1.71958E+01 1.71962E+01 1.71968E+01 1.71995E+01 1.67319E+01 1.64225E+01 1.54132E+01 5.03764E+02
1.81361E+01 1.91373E+01 1.94435E+01 1.99025E+01 1.99029E+01 1.99036E+01 1.99064E+01 1.94435E+01 1.91373E+01 1.81361E+01 5.81644E+02
2.11713E+01 2.21644E+01 2.24674E+01 2.29215E+01 2.29219E+01 2.29227E+01 2.29257E+01 2.24674E+01 2.21644E+01 2.11713E+01 6.66840E+02
2.45381E+01 2.55231E+01 2.58228E+01 2.62721E+01 2.62726E+01 2.62735E+01 2.62766E+01 2.58228E+01 2.55231E+01 2.45381E+01 7.59478E+02
2.82617E+01 2.92385E+01 2.95351E+01 2.99797E+01 2.99802E+01 2.99811E+01 2.99844E+01 2.95351E+01 2.92385E+01 2.82617E+01 8.59770E+02
3.23567E+01 3.33254E+01 3.36189E+01 3.40587E+01 3.40592E+01 3.40602E+01 3.40637E+01 3.36189E+01 3.33254E+01 3.23567E+01 9.67658E+02
0.00000E+00 0.00000E+00 3.69688E-01 9.24189E-01 9.24251E-01 9.24262E-01 9.25300E-01 3.69688E-01 0.00000E+00 0.00000E+00 2.62250E-02
0.00000E+00 4.31005E-02 4.08701E-01 9.57063E-01 9.57136E-01 9.57158E-01 9.58271E-01 4.08701E-01 4.31005E-02 0.00000E+00 1.43994E+00
0.00000E+00 1.18127E-01 4.79796E-01 1.02225E+00 1.02234E+00 1.02237E+00 1.02356E+00 4.79796E-01 1.18127E-01 0.00000E+00 3.77979E+00
0.00000E+00 2.29922E-01 5.87793E-01 1.12454E+00 1.12464E+00 1.12469E+00 1.12596E+00 5.87793E-01 2.29922E-01 0.00000E+00 7.26136E+00
0.00000E+00 3.83923E-01 7.38112E-01 1.26933E+00 1.26944E+00 1.26951E+00 1.27085E+00 7.38112E-01 3.83923E-01 0.00000E+00 1.21117E+01
0.00000E+00 5.88594E-01 9.39207E-01 1.46505E+00 1.46518E+00 1.46526E+00 1.46669E+00 9.39207E-01 5.88594E-01 0.00000E+00 1.86540E+01
0.00000E+00 8.50404E-01 1.19753E+00 1.71813E+00 1.71827E+00 1.71838E+00 1.71989E+00 1.19753E+00 8.50404E-01 0.00000E+00 2.71366E+01
0.00000E+00 1.09298E+00 1.43746E+00 1.95409E+00 1.95424E+00 1.95436E+00 1.95594E+00 1.43746E+00 1.09298E+00 0.00000E+00 3.50671E+01
7.60695E-02 1.16732E+00 1.51104E+00 2.02652E+00 2.02668E+00 2.02681E+00 2.02840E+00 1.51104E+00 1.16732E+00 7.60695E-02 3.76819E+01
5.07486E-01 1.59051E+00 1.93065E+00 2.44074E+00 2.44091E+00 2.44107E+00 2.44276E+00 1.93065E+00 1.59051E+00 5.07486E-01 5.11317E+01
1.04117E+00 2.11602E+00 2.45262E+00 2.95739E+00 2.95758E+00 2.95777E+00 2.95955E+00 2.45262E+00 2.11602E+00 1.04117E+00 6.75886E+01
1.68235E+00 2.74904E+00 3.08214E+00 3.58165E+00 3.58187E+00 3.58209E+00 3.58397E+00 3.08214E+00 2.74904E+00 1.68235E+00 8.75095E+01
2.44457E+00 3.50312E+00 3.83276E+00 4.32707E+00 4.32730E+00 4.32757E+00 4.32955E+00 3.83276E+00 3.50312E+00 2.44457E+00 1.11284E+02
3.34495E+00 4.39538E+00 4.72159E+00 5.21075E+00 5.21100E+00 5.21131E+00 5.21340E+00 4.72159E+00 4.39538E+00 3.34495E+00 1.39370E+02
4.39913E+00 5.44145E+00 5.76427E+00 6.24833E+00 6.24860E+00 6.24895E+00 6.25115E+00 5.76427E+00 5.44145E+00 4.39913E+00 1.72143E+02
5.62232E+00 6.65653E+00 6.97599E+00 7.45499E+00 7.45528E+00 7.45569E+00 7.45800E+00 6.97599E+00 6.65653E+00 5.62232E+00 2.09935E+02
7.03177E+00 8.05787E+00 8.37400E+00 8.84799E+00 8.84831E+00 8.84877E+00 8.85121E+00 8.37400E+00 8.05787E+00 7.03177E+00 2.53102E+02
